	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200510020507	芝	右	1800	晴	良	13:50	3歳未勝利		2005-7-30	2	小倉	5	3歳未勝利	[指](馬齢)	7	810	5	7	200	5	9	430	7	10.0	160	1.0	4-5	780.0	3.0	7-9	4310	16	7-9	1,220	17	7-10	430	4	9-10	830	11	7=>9	7490	28	7-9-10	4210	14	11-(9,15)(10,14)1(4,5,13)(3,7,8)(6,12)(2,16)	11=(9,15)-(1,10,14)-(4,13)5-7(3,8,12)6,2,16	11=9(10,14)15,1,4(5,13)(3,7)(12,6)(16,8)2	11,9(10,14)-4,7(1,5)(3,16)13(2,15,6)12-8	12.3 - 10.6 - 11.6 - 11.5 - 11.6 - 12.3 - 12.5 - 12.6 - 12.7	12.3 - 22.9 - 34.5 - 46.0 - 57.6 - 69.9 - 82.4 - 95.0 - 107.7 (34.5-37.8)			
200510020508	芝	右	2000	雨	良	14:25	3歳以上500万下		2005-7-30	2	小倉	5	3歳以上500万下	[指](別定)	9	450	4	9	140	4	7	120	1	6.0	120	2.0	7-8	770.0	5.0	7-9	830	5	7-9	290	6	6-9	250	2	6-7	210	1	9=>7	1600	10	6-7-9	660	1	(*4,7)9(1,6)-3(2,8)5	(*4,7,9)(1,6)(3,8)2,5	9(7,6)(1,3)8(2,5)-4	9-(7,6)(1,3)8,5,2=4	13.5 - 12.4 - 12.6 - 13.5 - 12.1 - 12.0 - 11.6 - 11.1 - 11.5 - 12.4	13.5 - 25.9 - 38.5 - 52.0 - 64.1 - 76.1 - 87.7 - 98.8 - 110.3 - 122.7 (38.5-35.0)			
200510020509	芝	右	1200	曇	良	15:00	筑紫特別 		2005-7-30	2	小倉	5	3歳以上500万下	(混)[指](別定)	9	1210	5	9	210	5	6	120	1	11.0	170	3.0	6-7	530.0	3.0	6-9	960	4	6-9	400	4	9-11	710	11	6-11	290	2	9=>6	2710	9	6-9-11	1580	6			(*3,5)10(4,11)(2,7,9)6(1,8)	3,5(4,10,11)(7,9)(2,6)8,1	12.0 - 10.7 - 10.9 - 11.1 - 11.6 - 12.2	12.0 - 22.7 - 33.6 - 44.7 - 56.3 - 68.5 (33.6-34.9)	9=>6=>11	12130.0	41.0
200510020510	芝	右	2000	曇	良	15:35	九州スポーツ杯 		2005-7-30	2	小倉	5	3歳以上1000万下	(混)(特指)(別定)	8	240	1	8	130	1	1	140	2	10.0	170	4.0	1-7	600.0	2.0	1-8	640	1	1-8	260	1	8-10	380	3	1-10	450	6	8=>1	1190	1	1-8-10	1100	1	6-(7,8)-5,4,9,1,2,3,10	6-8,7-5,4(1,9)-(3,2)10	(6,*7,8)5(4,9)1(3,2)10	(7,*8)(4,5,9)1(6,3,2)10	12.4 - 11.0 - 11.3 - 12.6 - 11.9 - 12.3 - 12.2 - 11.6 - 12.0 - 12.7	12.4 - 23.4 - 34.7 - 47.3 - 59.2 - 71.5 - 83.7 - 95.3 - 107.3 - 120.0 (34.7-36.3)	8=>1=>10	4450.0	1.0
200510020511	ダ	右	1700	曇	良	16:10	日向特別 		2005-7-30	2	小倉	5	3歳以上500万下	(混)[指](別定)	7	1000	4	7	210	4	3	120	1	4.0	120	2.0	3-7	1690.0	6.0	3-7	1540	6	3-7	500	5	4-7	400	4	3-4	170	1	7=>3	3460	14	3-4-7	960	2	6(3,4,9)(1,2)-7-8,5	6,4(3,9)2,1-7-8,5	(6,*4,9)2(3,1)7,8-5	4(6,9,2)3(7,1)8,5	7.0 - 11.1 - 11.9 - 12.8 - 12.9 - 12.4 - 12.6 - 12.5 - 12.9	7.0 - 18.1 - 30.0 - 42.8 - 55.7 - 68.1 - 80.7 - 93.2 - 106.1 (30.0-38.0)	7=>3=>4	8740.0	21.0
200510020512	ダ	右	1700	曇	良	16:50	3歳以上500万下		2005-7-30	2	小倉	5	3歳以上500万下	牝[指](別定)	4	640	3	4	240	3	1	1,020	10	14.0	380	6.0	1-3	8650.0	21.0	1-4	16860	41	1-4	3,490	34	4-14	1,230	12	1-14	8,470	54	4=>1	30350	78	1-4-14	52350	113	(*4,14)(1,5,12)(13,7)(3,6,9)10,11,8-2	4,14(1,12)5(13,7)(3,9)6(10,11)8-2	(*4,14)(1,5,12)7(3,13)(6,9)10(8,11)-2	(*4,14)(1,12,7)5,13(3,6)10,8(2,9)11	6.9 - 11.6 - 12.2 - 13.2 - 13.0 - 12.1 - 12.4 - 12.6 - 12.9	6.9 - 18.5 - 30.7 - 43.9 - 56.9 - 69.0 - 81.4 - 94.0 - 106.9 (30.7-37.9)	4=>1=>14	371220.0	703.0
200510020601	芝	右	1200	曇	重	10:20	2歳未勝利		2005-7-31	2	小倉	6	2歳未勝利	[指](馬齢)	6	2900	6	6	340	6	4	100	1	3.0	140	2.0	4-6	1150.0	4.0	4-6	1290	5	4-6	470	6	3-6	1,200	13	3-4	150	1	6=>4	4920	13	3-4-6	1580	6			4,7(3,5,8)-9-(6,10)-2-1	4,3(7,8)-(9,5)-6-10,2,1	12.0 - 10.4 - 11.1 - 11.2 - 12.3 - 13.1	12.0 - 22.4 - 33.5 - 44.7 - 57.0 - 70.1 (33.5-36.6)			
200510020602	ダ	右	1700	晴	不良	10:50	3歳未勝利		2005-7-31	2	小倉	6	3歳未勝利	[指](馬齢)	6	370	2	6	130	1	3	150	2	5.0	310	6.0	2-4	500.0	2.0	3-6	580	2	3-6	270	2	5-6	920	10	3-5	1,200	12	6=>3	1270	3	3-5-6	3540	11	3,6(5,10)(7,12)11(4,14,15)9-(2,8,13)-1	3(6,10)5(7,12)(4,11)(14,15)-9,2,13,8,1	(3,*6)10-5-12(7,11)(4,14,15)2,9-1,13,8	(*3,6)10-5-(7,12)11(14,2)(4,9)15-1-13-8	7.1 - 11.1 - 11.9 - 12.7 - 12.0 - 11.8 - 12.4 - 12.5 - 13.6	7.1 - 18.2 - 30.1 - 42.8 - 54.8 - 66.6 - 79.0 - 91.5 - 105.1 (30.1-38.5)			
200510020603	芝	右	1800	晴	重	11:20	3歳未勝利		2005-7-31	2	小倉	6	3歳未勝利	(父)[指](馬齢)	15	230	1	15	120	1	10	270	5	4.0	140	2.0	5-8	820.0	4.0	10-15	1490	4	10-15	570	5	4-15	200	1	4-10	980	11	15=>10	2210	6	4-10-15	1870	3	14-10,15,4(2,6,12)(5,11,13)(3,8)(1,7,9)16	14-10,15,4(2,12,13)6,11(5,8)3,7(1,9)-16	14(10,15,4)(2,6,13)-(12,8)(5,3)(11,7)(1,9)-16	(*14,10)(15,4)-2,6-13(5,12,11,8)3-1-(9,16)7	12.9 - 11.6 - 13.4 - 12.7 - 12.8 - 11.8 - 11.1 - 11.7 - 11.9	12.9 - 24.5 - 37.9 - 50.6 - 63.4 - 75.2 - 86.3 - 98.0 - 109.9 (37.9-34.7)			
200510020604	芝	右	1200	晴	稍重	11:50	3歳未勝利		2005-7-31	2	小倉	6	3歳未勝利	(混)[指](馬齢)	14	16900	17	14	3,670	17	18	260	4	13.0	190	3.0	7-8	560.0	2.0	14-18	60000	84	14-18	20,400	103	13-14	9,170	67	13-18	660	6	14=>18	169690	199	13-14-18	83040	162			(*2,15)(10,18,17)4,6(1,5,7,13)-(9,11,14,16)12,3,8	10(2,4,15,18,17)(1,5,6)13(9,7,14)-(3,11)12,16-8	12.1 - 10.6 - 11.1 - 11.3 - 11.9 - 12.5	12.1 - 22.7 - 33.8 - 45.1 - 57.0 - 69.5 (33.8-35.7)			
200510020605	芝	右	1800	晴	稍重	12:40	2歳新馬		2005-7-31	2	小倉	6	2歳新馬	(混)[指](馬齢)	2	1390	3	2	360	4	4	360	3	8.0	730	8.0	2-4	6830.0	17.0	2-4	6750	16	2-4	1,350	15	2-8	2,640	24	4-8	2,600	22	2=>4	16860	34	2-4-8	29970	69	(*8,9)(1,4,7,10)11,2(3,12)6=5	(*8,9)10(1,4)(7,11)2(6,3)-12-5	(*8,9)(1,4,10,11)3(2,6,7,12)-5	(*8,9,4)1(2,10,11)6(7,3)12-5	12.7 - 11.9 - 13.8 - 13.8 - 13.3 - 12.5 - 11.7 - 12.0 - 11.8	12.7 - 24.6 - 38.4 - 52.2 - 65.5 - 78.0 - 89.7 - 101.7 - 113.5 (38.4-35.5)			
200510020606	芝	右	2000	晴	稍重	13:15	3歳未勝利		2005-7-31	2	小倉	6	3歳未勝利	(混)[指](馬齢)	2	830	3	2	220	3	3	130	1	6.0	1,760	13.0	1-2	680.0	3.0	2-3	680	1	2-3	320	2	2-6	7,220	61	3-6	3,350	35	2=>3	2030	5	2-3-6	18020	53	7(10,11)(15,18)(6,14)(9,16)(8,17)3(1,2)-5,12-4-13	(*7,10)11,15,18(6,14)-(9,16)(8,17)3,1,2-5,12-4-13	(*7,10)11,6(15,18)(9,16)(14,17,3)(1,8)(2,12)-5=4-13	7(6,10,11)(16,17,3)15(18,2)(1,9,8,12)-(14,5)=13-4	12.8 - 11.1 - 12.0 - 13.2 - 12.5 - 12.6 - 12.2 - 11.9 - 12.0 - 12.3	12.8 - 23.9 - 35.9 - 49.1 - 61.6 - 74.2 - 86.4 - 98.3 - 110.3 - 122.6 (35.9-36.2)			
200510020607	ダ	右	1000	晴	不良	13:50	3歳以上500万下		2005-7-31	2	小倉	6	3歳以上500万下	[指](別定)	4	350	2	4	170	1	12	660	7	14.0	2,730	13.0	3-7	4070.0	17.0	4-12	4940	18	4-12	1,360	12	4-14	6,010	49	12-14	19,250	75	4=>12	6940	25	4-12-14	103930	165			(*4,12)(5,6,14)3,1(7,13,11)10(8,9)-2	4,12(5,6)(3,14)1,13(7,11)(8,10)9,2	11.9 - 10.5 - 11.3 - 11.7 - 12.5	11.9 - 22.4 - 33.7 - 45.4 - 57.9 (33.7-35.5)			
200510020608	ダ	右	1700	晴	不良	14:25	3歳以上500万下		2005-7-31	2	小倉	6	3歳以上500万下	(特指)(別定)	12	1040	4	12	340	4	6	140	2	8.0	200	3.0	4-7	1120.0	5.0	6-12	2500	8	6-12	920	8	8-12	1,210	14	6-8	410	3	12=>6	5560	19	6-8-12	4420	13	14,12,15(2,6)(5,9)11(7,8,13)1(3,10)-4	14,12(2,15)6,9,5,11,8(7,13)(3,1,10)-4	(*14,12)10(6,9,11)(5,8)(2,13)(7,15)(3,1)-4	(*14,12)(6,10)(5,8)9,11(2,15,1)(7,3,13)-4	7.0 - 11.1 - 11.9 - 12.9 - 12.6 - 12.0 - 12.0 - 12.3 - 12.5	7.0 - 18.1 - 30.0 - 42.9 - 55.5 - 67.5 - 79.5 - 91.8 - 104.3 (30.0-36.8)			
200510020609	芝	右	1200	晴	良	15:00	有明特別 		2005-7-31	2	小倉	6	3歳以上1000万下	(混)[指](ハンデ)	5	240	1	5	130	1	9	160	3	10.0	230	4.0	5-7	390.0	2.0	5-9	630	2	5-9	290	2	5-10	540	4	9-10	630	6	5=>9	1100	3	5-9-10	1910	3			(6,*7)5,9,1,11(3,4)8(12,10)2	(6,*7)5,9,1(3,11)(2,4,10)12-8	11.6 - 10.6 - 10.9 - 11.1 - 11.7 - 12.1	11.6 - 22.2 - 33.1 - 44.2 - 55.9 - 68.0 (33.1-34.9)	5=>9=>10	6850.0	13.0
200510020610	ダ	右	1700	晴	重	15:35	KBC杯 		2005-7-31	2	小倉	6	3歳以上オープン	(混)(特指)(別定)	5	1220	6	5	380	7	2	340	6	1.0	280	4.0	2-4	4970.0	19.0	2-5	3650	17	2-5	1,250	17	1-5	950	13	1-2	1,230	15	5=>2	8900	37	1-2-5	8350	28	1(5,13)(4,12)(2,7,14)(8,11)(3,9)10,6	1(5,13)(4,12)(2,7,14)8(3,11)(10,9)6	1(5,10)(2,14)9(3,4,12)(8,11)7(13,6)	(*1,5)10,2(3,9)(4,14)8(7,11)12,6=13	7.1 - 10.9 - 11.4 - 12.5 - 12.1 - 11.9 - 11.9 - 11.7 - 12.8	7.1 - 18.0 - 29.4 - 41.9 - 54.0 - 65.9 - 77.8 - 89.5 - 102.3 (29.4-36.4)	5=>2=>1	58840.0	201.0
200510020611	芝	右	1800	晴	良	16:10	都井岬特別 		2005-7-31	2	小倉	6	3歳以上500万下	(混)[指](別定)	8	140	1	8	100	1	9	160	4	1.0	110	2.0	8-8	660.0	3.0	8-9	630	3	8-9	210	3	1-8	130	1	1-9	330	5	8=>9	890	4	1-8-9	590	2	5(6,8)9,4,7-2-1 3	5(6,8,9)-4,7-2,1 3	9-5,8-6(4,2)-(7,1) 3	(5,*9)8(2,6)-(4,1)-7 3	12.8 - 11.7 - 12.8 - 12.2 - 11.7 - 12.1 - 12.1 - 11.7 - 12.3	12.8 - 24.5 - 37.3 - 49.5 - 61.2 - 73.3 - 85.4 - 97.1 - 109.4 (37.3-36.1)	8=>9=>1	2100.0	6.0
200510020612	芝	右	1200	晴	良	16:50	3歳以上500万下		2005-7-31	2	小倉	6	3歳以上500万下	(特指)(別定)	8	460	2	8	190	2	15	190	3	7.0	250	5.0	5-8	1760.0	9.0	8-15	1810	7	8-15	540	5	7-8	770	10	7-15	1,000	13	8=>15	3300	12	7-8-15	5160	18			(1,*5)12,11(3,14)13(4,9)(2,15,7)10,8,6	(1,*5,12)(3,15,11,14)7,13,8(4,9)2,10,6	11.8 - 10.4 - 10.9 - 11.4 - 12.0 - 11.9	11.8 - 22.2 - 33.1 - 44.5 - 56.5 - 68.4 (33.1-35.3)	8=>15=>7	26990.0	90.0
200510020701	芝	右	1000	晴	良	10:20	2歳未勝利		2005-8-6	2	小倉	7	2歳未勝利	[指](馬齢)	2	220	1	2	100	1	1	320	6	6.0	110	2.0	1-2	2320.0	7.0	1-2	2010	7	1-2	540	7	2-6	130	1	1-6	670	10	2=>1	2890	10	1-2-6	1280	4			2(6,8)(1,9)3-4,5 7	2,6(1,8)(3,9)-4,5 7	12.1 - 10.6 - 11.0 - 11.6 - 12.0	12.1 - 22.7 - 33.7 - 45.3 - 57.3 (33.7-34.6)			
200510020702	ダ	右	1000	晴	良	10:50	3歳未勝利		2005-8-6	2	小倉	7	3歳未勝利	(混)[指](馬齢)	9	200	1	9	110	1	1	400	6	14.0	420	7.0	1-6	2090.0	7.0	1-9	1760	6	1-9	610	6	9-14	570	5	1-14	2,850	30	9=>1	2490	7	1-9-14	9820	29			(*1,4)9-(5,14)13,12(2,10)-6,3,8,7=11	1(4,9)=14,2,13,10(5,12)(3,6)-(8,7)=11	12.3 - 10.8 - 11.5 - 12.3 - 12.7	12.3 - 23.1 - 34.6 - 46.9 - 59.6 (34.6-36.5)			
200510020703	ダ	右	1700	晴	良	11:20	3歳未勝利		2005-8-6	2	小倉	7	3歳未勝利	牝[指](馬齢)	9	250	1	9	130	1	10	140	2	3.0	1,410	12.0	5-6	920.0	5.0	9-10	510	1	9-10	250	1	3-9	3,780	36	3-10	5,560	48	9=>10	850	1	3-9-10	19900	56	1(4,8,12)10(6,14)-15(5,11)3,9-7=2 13	(*1,12)-4(8,10)(6,14)15,5,11(3,9)-7=2 13	12,10(1,14)-15(4,3)5(9,11)-7-6-(8,2) 13	10,12-14,9,1,3,15-5-(4,7,11)-6,2=8 13	7.0 - 11.1 - 11.6 - 12.6 - 13.2 - 13.3 - 13.1 - 13.4 - 13.9	7.0 - 18.1 - 29.7 - 42.3 - 55.5 - 68.8 - 81.9 - 95.3 - 109.2 (29.7-40.4)			
200510020704	障		2900	晴	良	11:55	障害3歳以上オープン		2005-8-6	2	小倉	7	障害3歳以上オープン	(混)(別定)	5	270	1	5	140	1	2	200	3							2-5	550	2	2-5	250	3	3-5	290	5	2-3	340	6	5=>2	980	3	2-3-5	900	5	2-3-5-4,1=6	2,3-5=4-1=6	5,2,3=1,4=6	5-2-3=1=4=6					
200510020705	ダ	右	1000	晴	良	12:40	2歳新馬		2005-8-6	2	小倉	7	2歳新馬	(混)[指](馬齢)	3	170	1	3	110	1	4	220	5	9.0	190	4.0	3-4	880.0	4.0	3-4	830	4	3-4	340	4	3-9	300	3	4-9	1,160	17	3=>4	1070	4	3-4-9	2250	11			(1,*9)-(3,4)6-8-7,5-2	9,1-(3,4)-6,8-7,5-2	12.2 - 10.8 - 11.9 - 13.1 - 13.7	12.2 - 23.0 - 34.9 - 48.0 - 61.7 (34.9-38.7)			
200510020706	芝	右	1200	晴	良	13:15	3歳未勝利		2005-8-6	2	小倉	7	3歳未勝利	[指](馬齢)	5	370	1	5	130	1	18	200	4	13.0	180	3.0	3-8	660.0	1.0	5-18	1110	3	5-18	440	3	5-13	350	1	13-18	630	5	5=>18	2010	3	5-13-18	1860	2			(4,*5)(9,18)(2,3)16,13(10,15)(1,6)(7,11)12,14-8-17	5(4,18)(2,3,16)(13,9,15)10,6(1,11)-7,12-(14,8)=17	11.7 - 10.3 - 10.9 - 11.5 - 11.9 - 12.2	11.7 - 22.0 - 32.9 - 44.4 - 56.3 - 68.5 (32.9-35.6)			
200510020707	芝	右	2000	晴	良	13:50	3歳未勝利		2005-8-6	2	小倉	7	3歳未勝利	[指](馬齢)	9	240	1	9	110	1	6	180	4	15.0	150	2.0	3-5	860.0	4.0	6-9	750	3	6-9	300	3	9-15	220	1	6-15	670	8	9=>6	1270	3	6-9-15	1080	2	(*12,17)(3,15,18)(5,9)16(2,6,13)(4,8,11)7,14,10-1	(*12,17)(3,18)15(5,9)(2,6,16,13)(8,11)4(7,14)10-1	(12,*17,18,3,9)5(15,13)6,11,16(8,14,10)(2,4,7)-1	(12,*17)(3,9)(18,6,15)5,13(7,16,8,11,10)-1,14(2,4)	12.5 - 11.6 - 12.0 - 13.0 - 12.7 - 12.0 - 12.0 - 11.6 - 11.8 - 13.1	12.5 - 24.1 - 36.1 - 49.1 - 61.8 - 73.8 - 85.8 - 97.4 - 109.2 - 122.3 (36.1-36.5)			
200510020708	芝	右	1800	晴	良	14:25	3歳以上500万下		2005-8-6	2	小倉	7	3歳以上500万下	(混)[指](別定)	2	590	3	2	260	3	4	420	5	13.0	730	9.0	1-2	570.0	2.0	2-4	3040	10	2-4	1,040	8	2-13	3,120	34	4-13	5,140	46	2=>4	5420	17	2-4-13	36270	93	7,9-16(3,13)12,1(8,11,15)14,2,4,6,10-5	7,9,16(3,13)(1,12)-(11,15)(8,14)2,4(6,10)=5	(7,*9,16)13(1,3,12)-(11,15)14(4,2)-10(8,6)=5	(16,*13)(9,12)(1,3,14)11(4,2)(7,15)10-6-8=5	12.5 - 10.8 - 12.4 - 12.3 - 11.6 - 11.8 - 11.7 - 11.9 - 12.3	12.5 - 23.3 - 35.7 - 48.0 - 59.6 - 71.4 - 83.1 - 95.0 - 107.3 (35.7-35.9)			
200510020709	ダ	右	1700	晴	良	15:00	指宿特別 		2005-8-6	2	小倉	7	3歳以上500万下	(混)[指](別定)	5	310	2	5	180	2	3	380	5	8.0	480	6.0	3-5	2870.0	9.0	3-5	2610	10	3-5	960	12	5-8	950	10	3-8	2,520	23	5=>3	4160	14	3-5-8	11260	30	5,10,2,9,1(4,7)-8,6,3	5,10(2,9)(1,7)4-8,6,3	5(10,9)(2,7,8)(1,3,6)-4	5(10,9)8(2,7,3,6)1-4	7.0 - 11.6 - 12.2 - 13.1 - 12.6 - 12.3 - 12.5 - 12.8 - 13.2	7.0 - 18.6 - 30.8 - 43.9 - 56.5 - 68.8 - 81.3 - 94.1 - 107.3 (30.8-38.5)	5=>3=>8	40640.0	113.0
200510020710	芝	右	1800	晴	良	15:35	日南特別 		2005-8-6	2	小倉	7	3歳以上1000万下	(混)(特指)(別定)	4	630	2	4	160	3	9	220	4	6.0	100	1.0	4-8	890.0	4.0	4-9	2750	11	4-9	750	12	4-6	230	2	6-9	370	4	4=>9	5250	17	4-6-9	1160	4	3(4,7)8-(9,10)(2,6)5 1	3(4,7)-8-9,10(2,6)5 1	3(4,7,8)9(2,10)(5,6) 1	(3,*4,7)9(8,10,6)2,5 1	12.6 - 11.0 - 12.0 - 11.6 - 11.7 - 12.0 - 11.6 - 12.2 - 12.3	12.6 - 23.6 - 35.6 - 47.2 - 58.9 - 70.9 - 82.5 - 94.7 - 107.0 (35.6-36.1)	4=>9=>6	12710.0	41.0
200510020711	芝	右	1200	曇	良	16:10	フェニックス賞 		2005-8-6	2	小倉	7	2歳オープン	(混)(特指)(別定)	4	310	2	4	120	2	7	160	4	1.0	100	1.0	4-6	1490.0	5.0	4-7	1360	5	4-7	270	5	1-4	120	1	1-7	230	2	4=>7	1940	6	1-4-7	400	2			4,7(1,9)3(10,11)(2,5)8-6	4,7(1,9)3,2(10,11)5-8,6	11.7 - 10.4 - 11.1 - 11.3 - 11.6 - 12.2	11.7 - 22.1 - 33.2 - 44.5 - 56.1 - 68.3 (33.2-35.1)	4=>7=>1	3870.0	10.0
200510020712	芝	右	1200	雨	良	16:50	3歳以上500万下		2005-8-6	2	小倉	7	3歳以上500万下	(混)[指](別定)	11	2160	9	11	440	7	13	170	3	4.0	150	1.0	6-7	3040.0	12.0	11-13	4460	18	11-13	1,470	18	4-11	1,040	12	4-13	290	1	11=>13	10960	37	4-11-13	4640	13			(*3,13)(2,10,16,17,11)(4,7,15)(1,8,14,5)9(6,12)	(*3,13)10(2,16,11)4(7,17)(1,8,14,15,5)6,9,12	11.7 - 10.7 - 11.0 - 11.1 - 11.5 - 12.2	11.7 - 22.4 - 33.4 - 44.5 - 56.0 - 68.2 (33.4-34.8)	11=>13=>4	44010.0	125.0
200510020801	芝	右	1200	晴	良	10:20	2歳未勝利		2005-8-7	2	小倉	8	2歳未勝利	(混)[指](馬齢)	7	1250	3	7	150	3	2	280	4	4.0	100	1.0	2-7	5290.0	8.0	2-7	6370	12	2-7	960	10	4-7	200	2	2-4	420	4	7=>2	13610	19	2-4-7	1470	6			(*9,10)7(1,8,6)4(2,5,3)	(*9,10)7-(1,8)(4,6)2-(5,3)	12.0 - 10.7 - 11.2 - 11.4 - 11.6 - 12.6	12.0 - 22.7 - 33.9 - 45.3 - 56.9 - 69.5 (33.9-35.6)			
200510020802	ダ	右	1700	晴	良	10:50	3歳未勝利		2005-8-7	2	小倉	8	3歳未勝利	[指](馬齢)	1	170	1	1	100	1	14	120	2	9.0	520	8.0	1-8	270.0	1.0	1-14	290	1	1-14	150	1	1-9	950	11	9-14	1,360	15	1=>14	450	1	1-9-14	2610	7	9,14(1,15)(6,8)-(4,7,12,13)11(2,5,10)3	9,14(1,15)(6,8)-(4,7)-12(2,11,13)10(5,3)	9,14(1,15)-8-(4,7)10,6,12=13(2,11)(3,5)	9,14,1,15,8=(4,10)-12(6,7)=13,11(3,5)2	6.8 - 11.4 - 12.1 - 13.1 - 12.7 - 12.5 - 12.5 - 13.0 - 13.9	6.8 - 18.2 - 30.3 - 43.4 - 56.1 - 68.6 - 81.1 - 94.1 - 108.0 (30.3-39.4)			
200510020803	芝	右	1200	晴	良	11:20	3歳未勝利		2005-8-7	2	小倉	8	3歳未勝利	牝[指](馬齢)	4	780	3	4	190	4	18	110	1	14.0	180	3.0	2-8	570.0	3.0	4-18	640	2	4-18	290	2	4-14	840	10	14-18	300	3	4=>18	1900	7	4-14-18	1440	4			(1,6,*13)16(9,14,18)(4,15)(2,11)(10,17)(3,5,12)(7,8)	(1,*6,13)9,14(2,4,18)(16,15)(5,10)(3,12,11)(7,17)8	11.8 - 10.7 - 11.0 - 11.4 - 12.0 - 12.3	11.8 - 22.5 - 33.5 - 44.9 - 56.9 - 69.2 (33.5-35.7)			
200510020804	障		2900	晴	良	11:50	障害3歳以上未勝利		2005-8-7	2	小倉	8	障害3歳以上未勝利	(混)(定量)	6	300	1	6	150	1	3	150	3	5.0	150	2.0	3-6	680.0	1.0	3-6	730	1	3-6	280	1	5-6	280	2	3-5	380	4	6=>3	1340	1	3-5-6	1030	1	6-3-1-5,2=9=8,4-7 10	6,3=1,5-2=9=8-4=7 10	6-3=5=1=9-8,2,4=7 10	6-3=5=1=(9,4)8=7=2 10					
200510020805	芝	右	1200	晴	良	12:40	2歳新馬		2005-8-7	2	小倉	8	2歳新馬	(混)[指](馬齢)	5	3190	7	5	370	6	7	130	1	10.0	570	9.0	5-6	610.0	2.0	5-7	1640	6	5-7	740	7	5-10	5,570	42	7-10	1,090	12	5=>7	6150	21	5-7-10	16220	47			12,10(6,11)5,7,4,2-8-9=3-1	12,10,6(11,5)7,4-9-2-8=3=1	11.9 - 10.4 - 11.2 - 11.6 - 12.2 - 12.5	11.9 - 22.3 - 33.5 - 45.1 - 57.3 - 69.8 (33.5-36.3)			
200510020806	芝	右	1800	晴	良	13:15	3歳未勝利		2005-8-7	2	小倉	8	3歳未勝利	(混)[指](馬齢)	1	3370	8	1	660	8	2	340	3	6.0	360	6.0	1-1	9610.0	20.0	1-2	7960	22	1-2	1,950	20	1-6	3,490	29	2-6	1,170	13	1=>2	20390	53	1-2-6	32800	69	1,3(4,9)13(6,14)7(5,10,15)-(8,11,16)12-2	1-(4,3)-9,13,14(6,7,15)5,10(8,16)11,12,2	1-(3,13)(4,9,6,14)(8,5,7,15)(10,12)2,16,11	1-3,6,9(5,7,13,15,2)(10,14)(8,12)(16,11)4	12.7 - 10.7 - 12.0 - 12.2 - 12.4 - 12.4 - 11.9 - 12.0 - 13.0	12.7 - 23.4 - 35.4 - 47.6 - 60.0 - 72.4 - 84.3 - 96.3 - 109.3 (35.4-36.9)			
200510020807	ダ	右	1000	晴	良	13:50	3歳以上500万下		2005-8-7	2	小倉	8	3歳以上500万下	[指](別定)	14	250	1	14	140	1	1	240	5	8.0	220	4.0	1-8	1120.0	4.0	1-14	1430	6	1-14	550	6	8-14	430	2	1-8	990	12	14=>1	2070	7	1-8-14	3360	10			(*7,8,10)14(1,5,6)-(12,13)(2,11)(9,3)4	(*7,8,14)(1,5)(10,6)(2,11,13)-(12,3)(4,9)	12.0 - 10.4 - 11.5 - 11.9 - 12.8	12.0 - 22.4 - 33.9 - 45.8 - 58.6 (33.9-36.2)			
200510020808	芝	右	1700	晴	良	14:25	3歳以上500万下		2005-8-7	2	小倉	8	3歳以上500万下	[指](別定)	14	610	2	14	180	2	1	230	5	6.0	130	1.0	1-8	2270.0	9.0	1-14	2230	9	1-14	700	9	6-14	280	1	1-6	470	5	14=>1	4370	15	1-6-14	1800	3	(*3,14)13(1,2,6,12)7,4-5,11-(8,9)10	3(14,13)(1,12)(4,2,6)7-5,11,10,9,8	(3,*14)-(1,12)(4,13)(2,6)7-(11,10)5-(9,8)	14,1(3,12)(4,6)7,2,11(13,10)9(5,8)	6.8 - 11.5 - 12.0 - 11.5 - 11.3 - 11.7 - 11.5 - 12.0 - 12.5	6.8 - 18.3 - 30.3 - 41.8 - 53.1 - 64.8 - 76.3 - 88.3 - 100.8 (30.3-36.0)			
