	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201343011104	ダ	左	1500	晴	良	11:55	C3一　二　ア		2013-1-11	10	船橋	5			12	300	1	12	150	2	2	140	1	11.0	190.0	4.0	2-8	390.0	1.0	2-12	490	1	2-12	300	1	11-12	480	6	2-11	530	8	8=>2	740.0	1.0	12=>2	1020	1	2-11-12	940	2	12=>2=>11	3930	5	103451271169128	10-3,4,5,(1,11),2,7,9,6,12,8	10,4,3,11,5,1,2,7,9,12,(6,8)	10,(4,11),3,(2,7),5,1,9,12,8,6	7.0 - 11.6 - 12.3 - 12.6 - 12.8 - 13.0 - 14.2 - 13.7	7.0 - 18.6 - 30.9 - 43.5 - 56.3 - 69.3 - 83.5 - 97.2 (30.9-40.9)
201343011105	ダ	左	1500	晴	良	12:25	C2　十三		2013-1-11	10	船橋	5			7	290	2	7	120	1	8	150	4	2.0	120.0	2.0	6-6	1080.0	5.0	7-8	1230	7	7-8	410	7	2-7	170	1	2-8	250	2	6=>6	1300.0	4.0	7=>8	1640	5	2-7-8	890	3	7=>8=>2	6000	15	486112753109121	486112710539121	(4,8),2,6,11,7,10,9,5,3,12,1	8,2,4,7,(6,9),11,10,5,3,12,1	6.8 - 11.4 - 12.7 - 13.0 - 12.1 - 12.4 - 13.1 - 13.9	6.8 - 18.2 - 30.9 - 43.9 - 56.0 - 68.4 - 81.5 - 95.4 (30.9-39.4)
201343011106	ダ	左	1200	晴	良	12:55	C2　十三		2013-1-11	10	船橋	5			6	1230	4	6	230	4	5	110	1	3.0	150.0	3.0	5-5	790.0	3.0	5-6	600	3	5-6	290	3	3-6	650	10	3-5	210	2	5=>5	650.0	3.0	6=>5	2430	9	3-5-6	1010	3	6=>5=>3	9690	34		5,6,3,(7,10),4,1,9,11,8,(2,12)	5,6,7,3,9,(1,4,10),8,11,2,12	5,(6,7),3,(1,9),4,11,(8,10),2,12	12.3 - 11.7 - 11.9 - 12.3 - 13.1 - 13.7	12.3 - 24.0 - 35.9 - 48.2 - 61.3 - 75.0 (35.9-39.1)
201343011107	ダ	左	1500	晴	良	13:30	水仙賞		2013-1-11	10	船橋	5			5	610	3	5	150	3	1	100	1							1-5	220	2	1-5	170	3	5-6	1,130	18	1-6	740	14				5=>1	690	5	1-5-6	1820	7	5=>1=>6	9900	25	256147	251674	2,5,(1,6),7,4	2,5,(1,6),7,4	6.7 - 12.0 - 13.6 - 13.2 - 12.5 - 13.1 - 13.0 - 13.7	6.7 - 18.7 - 32.3 - 45.5 - 58.0 - 71.1 - 84.1 - 97.8 (32.3-39.8)
201343011108	ダ	左	1200	晴	良	14:00	C2　十一		2013-1-11	10	船橋	5			1	170	1	1	140	2	11	270	4	2.0	320.0	5.0	1-8	1020.0	5.0	1-11	1220	5	1-11	560	5	1-2	460	4	2-11	1,320	14	1=>8	1530.0	5.0	1=>11	1750	7	1-2-11	3190	11	1=>11=>2	10170	30		2,(4,7),11,3,6,12,9,10,(1,8),5	2,(4,7),11,3,6,12,9,(1,10),8,5	271134611291085	12.3 - 11.6 - 11.6 - 12.4 - 13.0 - 13.6	12.3 - 23.9 - 35.5 - 47.9 - 60.9 - 74.5 (35.5-39.0)
201343011109	ダ	左	1600	晴	良	14:30	C2　十一		2013-1-11	10	船橋	5			2	620	4	2	230	4	12	110	1	5.0	3,330	12.0	2-8	560.0	2.0	2-12	550	2	2-12	320	2	2-5	11,710	46	5-12	9,380	40	2=>8	1750.0	6.0	2=>12	2080	6	2-5-12	40760	62	2=>12=>5	207380	307	36812495712131011	3-(1,6),8,2,4,5,9,7,12,10,13,11	3,(8,9),(2,1),(5,4),(7,12),6,10,13,11	8,9,2,12,3,5,(7,1),13,4,10,11,6	12.4 - 11.6 - 12.4 - 13.1 - 13.5 - 13.7 - 13.8 - 14.1	12.4 - 24.0 - 36.4 - 49.5 - 63.0 - 76.7 - 90.5 - 104.6 (36.4-41.6)
201343011110	ダ	左	1000	晴	良	15:05	C1　選抜馬		2013-1-11	10	船橋	5			13	2590	6	13	510	8	11	230	5	6.0	160	1.0	7-8	2630.0	6.0	11-13	7880	16	11-13	2,410	24	6-13	1,170	11	6-11	470	6	8=>7	9520.0	22.0	13=>11	19220	38	6-11-13	5760	14	13=>11=>6	64930	157			11,(6,12),(8,13),9,10,3,7,2,1,4,5	11131268937102415	12.1 - 11.0 - 11.8 - 12.2 - 13.7	12.1 - 23.1 - 34.9 - 47.1 - 60.8 (34.9-37.7)
201343011111	ダ	左	1600	晴	良	15:40	鯛ノ浦特別 		2013-1-11	10	船橋	5			1	16620	11	1	1,690	12	2	130	2	4.0	100	1.0	1-2	30000.0	25.0	1-2	68490	49	1-2	8,480	45	1-4	3,960	30	2-4	180	1	1=>2	130710.0	60.0	1=>2	240880	112	1-2-4	15840	36	1=>2=>4	422150	438	12347651291310811	12349756128131011	1,2,3,6,(9,4,10),7,(5,8),13,12,11	1,2,3,9,4,6,(5,8),7,10,13,12,11	12.6 - 12.6 - 13.6 - 13.2 - 12.1 - 12.1 - 12.6 - 13.5	12.6 - 25.2 - 38.8 - 52.0 - 64.1 - 76.2 - 88.8 - 102.3 (38.8-38.2)
201343011112	ダ	左	1600	晴	良	16:15	初富特別 		2013-1-11	10	船橋	5			1	3040	8	1	650	8	4	500	7	5.0	180	2.0	1-3	25300.0	28.0	1-4	20470	31	1-4	3,760	32	1-5	1,760	15	4-5	1,120	10	1=>3	44590.0	54.0	1=>4	53500	70	1-4-5	22690	47	1=>4=>5	293910	464	3891114102612514713	3891114102612514713	(8,9),11,(1,4),3,6,2,(5,10),(14,12),(7,13)	(8,9,11),(1,4),6,5,2,10,14,12,3,7,13	12.4 - 11.9 - 13.3 - 12.9 - 12.7 - 12.7 - 13.3 - 13.8	12.4 - 24.3 - 37.6 - 50.5 - 63.2 - 75.9 - 89.2 - 103.0 (37.6-39.8)
201343020401	ダ	左	1200	晴	良	10:55	C3七		2013-2-4	11	船橋	1			4	190	1	4	100	2	7	100	1	1.0	120	3.0	4-6	240.0	1.0	4-7	240	1	4-7	140	1	1-4	170	2	1-7	200	3	4=>6	410.0	1.0	4=>7	450	1	1-4-7	310	1	4=>7=>1	1110	1		267419512111038	2,7,(6,9),(1,12),4,10,5,11,8,3	271912461051183	12.7 - 12.3 - 12.4 - 12.8 - 13.3 - 13.1	12.7 - 25.0 - 37.4 - 50.2 - 63.5 - 76.6 (37.4-39.2)
201343020402	ダ	左	1500	晴	良	11:25	C3六		2013-2-4	11	船橋	1			8	370	2	8	110	2	10	100	1	2.0	140	3.0	6-7	190.0	1.0	8-10	280	1	8-10	150	1	2-8	520	8	2-10	320	4	6=>7	680.0	3.0	8=>10	920	4	2-8-10	730	3	8=>10=>2	4530	15	210812719634115	210127896111435	2,10,12,7,8,(9,5),6,(1,4),11,3	210128795461311	6.8 - 12.9 - 13.6 - 13.2 - 12.6 - 12.5 - 13.0 - 14.2	6.8 - 19.7 - 33.3 - 46.5 - 59.1 - 71.6 - 84.6 - 98.8 (33.3-39.7)
201343020403	ダ	左	1000	晴	良	11:55	C3　4歳　選抜馬		2013-2-4	11	船橋	1	(別定)		14	310	1	14	150	2	6	170	3	10.0	260	4.0	4-8	430.0	1.0	6-14	850	3	6-14	310	2	10-14	510	6	6-10	610	8	8=>4	820.0	1.0	14=>6	1270	3	6-10-14	2040	7	14=>6=>10	8830	20			14,1,(2,5),(3,6),10,13,(4,8),12,(7,11),9	1415261031348127119	11.9 - 11.0 - 11.9 - 12.6 - 13.9	11.9 - 22.9 - 34.8 - 47.4 - 61.3 (34.8-38.4)
201343020404	ダ	左	1600	晴	良	12:30	3歳		2013-2-4	11	船橋	1	167万円以上270万円未満		6	1760	6	6	380	6	11	230	3	14.0	250	5.0	4-7	3360.0	16.0	6-11	4440	17	6-11	1,680	20	6-14	1,340	14	11-14	780	10	4=>7	11720.0	42.0	6=>11	10740	34	6-11-14	7800	24	6=>11=>14	62080	188	116124921413857110	116124921413875101	11,6,12,(4,2,9),14,(13,8),7,10,1,5	116421297141381015	12.4 - 12.7 - 13.8 - 13.4 - 12.6 - 12.7 - 13.4 - 14.2	12.4 - 25.1 - 38.9 - 52.3 - 64.9 - 77.6 - 91.0 - 105.2 (38.9-40.3)
201343020405	ダ	左	1600	曇	良	13:05	C2一　二		2013-2-4	11	船橋	1			9	940	3	9	170	3	8	110	1	7.0	150	2.0	5-6	490.0	2.0	8-9	640	1	8-9	240	2	7-9	560	8	7-8	220	1	6=>5	1570.0	8.0	9=>8	1810	8	7-8-9	1020	1	9=>8=>7	7990	21	1314101211238514769	1314101211328514796	(13,8,4),12,14,(10,3,7),9,(11,5),2,6,1	1384791012321456111	12.4 - 11.6 - 13.5 - 13.1 - 12.8 - 12.6 - 13.0 - 14.0	12.4 - 24.0 - 37.5 - 50.6 - 63.4 - 76.0 - 89.0 - 103.0 (37.5-39.6)
201343020406	ダ	左	1200	晴	良	13:40	C2一　二		2013-2-4	11	船橋	1			4	150	1	4	120	1	6	650	8	11.0	230	3.0	4-6	570.0	2.0	4-6	2370	8	4-6	800	9	4-11	440	3	6-11	2,690	22	4=>6	670.0	3.0	4=>6	3260	10	4-6-11	7490	23	4=>6=>11	27120	66		4711123651098	4,7,11,3,6,2,(1,10),(5,9),8	4711362101598	12.1 - 11.5 - 11.6 - 12.3 - 12.7 - 13.9	12.1 - 23.6 - 35.2 - 47.5 - 60.2 - 74.1 (35.2-38.9)
201343020407	ダ	左	1200	晴	良	14:15	C1四　五		2013-2-4	11	船橋	1			12	2440	7	12	700	7	2	270	4	9.0	380	6.0	2-8	3090.0	11.0	2-12	11660	28	2-12	2,890	28	9-12	3,510	32	2-9	1,480	18	8=>2	6850.0	24.0	12=>2	31520	62	2-9-12	36270	83	12=>2=>9	243000	470		910122116153748	(9,10,12),2,(1,11),5,7,(3,6),4,8	912102511137648	12.2 - 11.5 - 11.6 - 12.2 - 12.7 - 13.5	12.2 - 23.7 - 35.3 - 47.5 - 60.2 - 73.7 (35.3-38.4)
201343020408	ダ	左	1600	曇	良	14:50	C1四　五		2013-2-4	11	船橋	1			2	130	1	2	100	1	8	150	4	1.0	130	2.0	2-6	620.0	3.0	2-8	630	3	2-8	220	3	1-2	190	1	1-8	520	8	2=>6	840.0	3.0	2=>8	840	3	1-2-8	840	2	2=>8=>1	2640	6	26118317109412	26118317109412	2,6,(8,11,1),3,9,7,4,12,10	21684119371210	12.5 - 12.1 - 13.1 - 13.0 - 13.1 - 12.6 - 12.8 - 14.0	12.5 - 24.6 - 37.7 - 50.7 - 63.8 - 76.4 - 89.2 - 103.2 (37.7-39.4)
201343020409	ダ	左	1600	曇	良	15:25	碧空特別 		2013-2-4	11	船橋	1	270万円以上		10	440	3	10	150	2	1	140	1	4.0	160	3.0	1-7	870.0	4.0	1-10	860	2	1-10	330	2	4-10	400	5	1-4	310	1	7=>1	2350.0	13.0	10=>1	1710	4	1-4-10	1070	1	10=>1=>4	6460	11	13910412638171152	13,9,10,4,12,6,8,3,1,11,7-5,2	(13,9),10,4,6,12,8,3,1,7,11,(5,2)	13910468112372115	12.5 - 11.8 - 13.2 - 13.0 - 12.7 - 13.1 - 13.5 - 14.3	12.5 - 24.3 - 37.5 - 50.5 - 63.2 - 76.3 - 89.8 - 104.1 (37.5-40.9)
201343020410	ダ	左	1200	曇	良	16:00	浜風スプリント 		2013-2-4	11	船橋	1			3	170	1	3	120	1	7	240	5	1.0	370	6.0	3-6	630.0	3.0	3-7	930	3	3-7	320	3	1-3	560	5	1-7	1,160	16	3=>6	770.0	2.0	3=>7	1080	4	1-3-7	3030	11	3=>7=>1	7250	20		8397141152610	8,(3,9),(1,7),11,(2,4),5,10,6	8391721141056	11.8 - 11.4 - 11.5 - 12.2 - 12.9 - 13.6	11.8 - 23.2 - 34.7 - 46.9 - 59.8 - 73.4 (34.7-38.7)
201343020411	ダ	左	1200	曇	良	16:35	スズガモ賞		2013-2-4	11	船橋	1			6	2210	8	6	330	6	1	180	3	4.0	230	4.0	1-5	2820.0	12.0	1-6	8030	27	1-6	2,040	26	4-6	2,100	27	1-4	610	6	5=>1	6990.0	28.0	6=>1	19000	56	1-4-6	10420	36	6=>1=>4	117700	335		491111238105276	(4,9),(11,12),1,(3,10),5,8,2,6,7	4,9,12,11,1,10,(2,3),5,6,7,8	12.0 - 11.5 - 11.8 - 12.5 - 12.7 - 13.6	12.0 - 23.5 - 35.3 - 47.8 - 60.5 - 74.1 (35.3-38.8)
201343020501	ダ	左	1200	晴	良	10:55	4歳		2013-2-5	11	船橋	2	63万円未満		4	110	1	4	100	1	5	200	5	7.0	150	4.0				4-5	410	2	4-5	230	3	4-7	180	2	5-7	670	11				4=>5	540	4	4-5-7	720	4	4=>5=>7	1850	6		45287631	(4,5),7,2,8,6,3,1	45728361	12.6 - 12.2 - 12.3 - 12.4 - 13.2 - 14.2	12.6 - 24.8 - 37.1 - 49.5 - 62.7 - 76.9 (37.1-39.8)
201343020502	ダ	左	1200	晴	良	11:25	4歳		2013-2-5	11	船橋	2	63万円以上101万円未満		2	460	3	2	130	3	4	120	1	10.0	140	4.0	2-4	700.0	4.0	2-4	670	4	2-4	350	5	2-10	380	6	4-10	340	4	2=>4	1650.0	11.0	2=>4	1330	5	2-4-10	880	4	2=>4=>10	4660	15		7910638254111	7,9,10,6,(2,4),3,8,5-1-11	7,10,9,6,2,4,3,8,5,1=11	12.4 - 12.2 - 12.3 - 12.4 - 13.0 - 14.1	12.4 - 24.6 - 36.9 - 49.3 - 62.3 - 76.4 (36.9-39.5)
201343020503	ダ	左	1500	晴	良	11:55	C3五		2013-2-5	11	船橋	2			9	2840	8	9	440	8	4	130	2	2.0	120	1.0	4-7	640.0	3.0	4-9	4030	15	4-9	1,000	15	2-9	790	9	2-4	200	1	7=>4	1290.0	6.0	9=>4	11660	32	2-4-9	2900	9	9=>4=>2	37760	104	812972611104153	128297111064153	12,(8,2),(10,9),(7,11),6,4,1,5,3	291281061174315	6.9 - 12.2 - 12.4 - 13.2 - 13.2 - 13.4 - 13.3 - 14.5	6.9 - 19.1 - 31.5 - 44.7 - 57.9 - 71.3 - 84.6 - 99.1 (31.5-41.2)
201343020504	ダ	左	1600	晴	良	12:30	3歳		2013-2-5	11	船橋	2	98万円以上167万円未満		7	170	1	7	120	1	3	690	8	5.0	200	3.0	3-5	400.0	1.0	3-7	2700	10	3-7	1,470	15	5-7	380	2	3-5	2,220	25	5=>3	750.0	1.0	7=>3	7490	26	3-5-7	7290	21	7=>3=>5	30560	81	1147813246312510119	1,7,14,8,13,2,4,6,3,12,5,10,11-9	(7,14),4,13,1,3,6,2,5,8,12,10,11-9	7144313652111210189	12.1 - 12.0 - 12.6 - 13.2 - 13.1 - 13.6 - 14.0 - 14.5	12.1 - 24.1 - 36.7 - 49.9 - 63.0 - 76.6 - 90.6 - 105.1 (36.7-42.1)
201343020505	ダ	左	1200	晴	良	13:05	3歳		2013-2-5	11	船橋	2	98万円以上167万円未満		6	550	3	6	200	3	8	130	2	2.0	470	5.0	5-6	220.0	1.0	6-8	670	2	6-8	360	4	2-6	1,140	14	2-8	680	8	5=>6	410.0	1.0	6=>8	1830	7	2-6-8	2300	8	6=>8=>2	12450	37		116859231710412	(11,6),8,9,5,(2,3),1,12,7,(4,10)	116895231127104	12.1 - 12.0 - 12.3 - 12.6 - 13.0 - 14.0	12.1 - 24.1 - 36.4 - 49.0 - 62.0 - 76.0 (36.4-39.6)
201343020506	ダ	左	1600	晴	良	13:40	C2三　四		2013-2-5	11	船橋	2			11	410	2	11	160	2	13	270	4	1.0	1,340	11.0	7-8	980.0	3.0	11-13	2170	8	11-13	730	7	1-11	3,970	30	1-13	9,530	49	7=>8	1310.0	4.0	11=>13	4090	12	1-11-13	59210	91	11=>13=>1	159570	293	131121291013145764	131121291410137564	1,(3,11),14,(9,12),2,13,7,(10,5),4,6	131114912213574106	12.3 - 12.5 - 13.8 - 12.8 - 12.1 - 12.7 - 13.8 - 14.7	12.3 - 24.8 - 38.6 - 51.4 - 63.5 - 76.2 - 90.0 - 104.7 (38.6-41.2)
201343020507	ダ	左	1200	晴	良	14:15	C2三　四		2013-2-5	11	船橋	2			11	130	1	11	110	1	9	180	3	2.0	330	6.0	7-8	230.0	1.0	9-11	730	4	9-11	370	3	2-11	660	8	2-9	2,590	26	8=>7	440.0	1.0	11=>9	760	2	2-9-11	3120	11	11=>9=>2	10450	31		119451016783122	11,9,7,(6,4),5,(1,8),(2,10),12,3	119764158210312	12.1 - 12.3 - 12.2 - 12.2 - 12.7 - 13.4	12.1 - 24.4 - 36.6 - 48.8 - 61.5 - 74.9 (36.6-38.3)
201343020508	ダ	左	1200	曇	良	14:50	C1二　三		2013-2-5	11	船橋	2			1	190	1	1	100	1	12	170	3	4.0	190	4.0	1-8	270.0	1.0	1-12	480	1	1-12	260	1	1-4	390	3	4-12	730	9	1=>8	480.0	1.0	1=>12	940	1	1-4-12	1500	3	1=>12=>4	5760	8		101117452129386	(1,11),(10,12),7,(2,4),5,3,9,6,8	111121072435968	12.0 - 11.1 - 11.6 - 12.7 - 13.1 - 13.5	12.0 - 23.1 - 34.7 - 47.4 - 60.5 - 74.0 (34.7-39.3)
201343020509	ダ	左	1600	曇	良	15:25	ベストレイン特別 		2013-2-5	11	船橋	2	(別定)		9	360	1	9	150	1	6	250	5	4.0	370	8.0	6-7	530.0	1.0	6-9	1410	4	6-9	620	6	4-9	810	12	4-6	1,570	27	7=>6	1090.0	2.0	9=>6	2160	4	4-6-9	6680	35	9=>6=>4	22250	80	9561031724811	9561073214811	9561047231811	9564107213811	12.3 - 11.8 - 13.7 - 13.2 - 13.0 - 13.0 - 13.8 - 14.8	12.3 - 24.1 - 37.8 - 51.0 - 64.0 - 77.0 - 90.8 - 105.6 (37.8-41.6)
201343020510	ダ	左	1600	曇	良	16:00	春告鳥特別 		2013-2-5	11	船橋	2			8	220	1	8	120	1	5	1,030	9	12.0	220	5.0	4-6	4660.0	11.0	5-8	6440	15	5-8	1,120	12	8-12	280	2	5-12	3,730	31	6=>4	6130.0	16.0	8=>5	8380	23	5-8-12	5950	18	8=>5=>12	33160	94	12138111510239764	12138111510293764	(12,13),8,5,11,1,10,9,2,6,3,7,4	13128591110126374	12.2 - 12.2 - 13.7 - 13.0 - 12.4 - 12.5 - 12.8 - 13.2	12.2 - 24.4 - 38.1 - 51.1 - 63.5 - 76.0 - 88.8 - 102.0 (38.1-38.5)
201343020601	ダ	左	1200	雨	重	10:45	3歳		2013-2-6	11	船橋	3	52.3万円以上62万円未満		10	270	1	10	150	1	7	240	5	3.0	1,360	9.0	6-8	310.0	1.0	7-10	1540	7	7-10	770	9	3-10	2,640	25	3-7	6,580	39	8=>6	580.0	2.0	10=>7	3450	12	3-7-10	22010	56	10=>7=>3	66280	201		(3,10),8,(2,9),11,4,7,5,6	(3,8,10)-(2,9),11,7-4,5,6	(3,8,10)-9,11,2,7-5,4,6	12.2 - 11.5 - 11.8 - 12.6 - 13.5 - 14.1	12.2 - 23.7 - 35.5 - 48.1 - 61.6 - 75.7 (35.5-40.2)
201343020602	ダ	左	1200	雨	重	11:15	3歳		2013-2-6	11	船橋	3	62万円以上98万円未満		12	420	3	12	190	3	5	390	6	11.0	1,570	11.0	5-8	2250.0	9.0	5-12	2350	9	5-12	990	9	11-12	2,930	30	5-11	8,930	52	8=>5	3270.0	11.0	12=>5	4070	14	5-11-12	36720	79	12=>5=>11	114690	289		510111712238964	510111912728364	5,11,9,10,12,1,7,8,2,(3,6),4	12.2 - 12.1 - 12.6 - 12.8 - 13.2 - 13.6	12.2 - 24.3 - 36.9 - 49.7 - 62.9 - 76.5 (36.9-39.6)
201343020603	ダ	左	1500	小雪	重	11:45	3歳		2013-2-6	11	船橋	3	62万円以上98万円未満		3	410	2	3	180	2	1	230	3							1-3	1000	5	1-3	400	6	3-4	400	5	1-4	560	8				3=>1	2200	9	1-3-4	2070	8	3=>1=>4	9710	42	1325476	1325476	1,3,4,(2,5),7,6	1,3,4,(2,5),7,6	6.8 - 12.0 - 12.9 - 13.2 - 13.0 - 13.0 - 13.4 - 13.9	6.8 - 18.8 - 31.7 - 44.9 - 57.9 - 70.9 - 84.3 - 98.2 (31.7-40.3)
201343020604	ダ	左	1200	小雪	重	12:20	4歳　選抜牝馬		2013-2-6	11	船橋	3			4	810	5	4	190	5	3	170	3	2.0	120	1.0	3-4	3330.0	14.0	3-4	2960	12	3-4	1,100	15	2-4	400	4	2-3	340	3	4=>3	8870.0	31.0	4=>3	6570	24	2-3-4	1930	7	4=>3=>2	21940	73		4,6,7,1,8,9,3,(2,12),10,5,11	4,6,(7,9),(1,3,8),12,2,11,10,5	469738112112105	12.2 - 11.8 - 12.1 - 12.5 - 12.8 - 13.7	12.2 - 24.0 - 36.1 - 48.6 - 61.4 - 75.1 (36.1-39.0)
201343020605	ダ	左	1200	雪	重	12:50	アオサギ賞		2013-2-6	11	船橋	3			5	1410	4	5	250	4	6	600	8	8.0	490	6.0	5-5	4370.0	14.0	5-6	7380	21	5-6	1,910	18	5-8	2,730	29	6-8	6,170	40	5=>5	7780.0	24.0	5=>6	14380	39	5-6-8	48700	84	5=>6=>8	245220	433		10,11,12,2,6,3,(7,8),(5,9),1,4	101112628735914	101281162753914	12.4 - 11.8 - 12.2 - 12.5 - 13.1 - 14.1	12.4 - 24.2 - 36.4 - 48.9 - 62.0 - 76.1 (36.4-39.7)
201343020606	ダ	左	1500	小雪	重	13:20	C3三　四　イ		2013-2-6	11	船橋	3			9	400	1	9	150	1	1	370	8	6.0	220	3.0	1-7	1640.0	7.0	1-9	2960	13	1-9	1,280	18	6-9	720	7	1-6	2,180	33	7=>1	2950.0	15.0	9=>1	4210	19	1-6-9	7790	30	9=>1=>6	38260	128	(6,7,9),12,8,(1,10),11,3,4,2,5	6,(7,9),1,(8,12),11,10,3,4,2,5	(6,9),11,1,12,8,10,3,4-7,(2,5)	(6,9),11,1,8,4,3,(12,10)-5,2-7	6.8 - 12.2 - 13.4 - 12.9 - 12.6 - 13.3 - 13.9 - 14.6	6.8 - 19.0 - 32.4 - 45.3 - 57.9 - 71.2 - 85.1 - 99.7 (32.4-41.8)
201343020607	ダ	左	1500	小雪	重	13:55	C3三　四　ア		2013-2-6	11	船橋	3			12	1660	6	12	320	7	7	210	4	4.0	110	1.0	6-8	1090.0	4.0	7-12	4800	12	7-12	1,490	19	4-12	490	6	4-7	280	2	8=>6	2120.0	9.0	12=>7	12910	31	4-7-12	2010	9	12=>7=>4	29960	87	45113129810172	4,11,5,3,12,9,8,(7,10),1,2	4,11,12,3,8,5,(9,10),7,1,2	41112837910521	6.8 - 12.4 - 13.3 - 12.8 - 12.9 - 13.3 - 13.5 - 13.9	6.8 - 19.2 - 32.5 - 45.3 - 58.2 - 71.5 - 85.0 - 98.9 (32.5-40.7)
201343020608	ダ	左	1200	小雨	重	14:25	C2五　六		2013-2-6	11	船橋	3			11	400	2	11	130	2	1	120	1	8.0	150	4.0	1-8	400.0	1.0	1-11	540	1	1-11	200	1	8-11	620	6	1-8	280	2	8=>1	1180.0	5.0	11=>1	1390	5	1-8-11	1170	3	11=>1=>8	6830	15		(3,4,6),9,7,11,(1,10),2,5,12,8	(3,4,6),9,(1,7,11),10,5,(2,12),8	(3,4,6,9),(1,11),7,12,(2,10,5),8	12.2 - 11.7 - 12.1 - 12.7 - 13.0 - 13.2	12.2 - 23.9 - 36.0 - 48.7 - 61.7 - 74.9 (36.0-38.9)
201343020609	ダ	左	1600	小雨	重	14:55	中沢商会ホッとアメリ		2013-2-6	11	船橋	3			9	150	1	9	100	1	7	200	5	1.0	120	2.0	5-6	530.0	3.0	7-9	610	3	7-9	310	3	1-9	170	1	1-7	550	6	6=>5	690.0	3.0	9=>7	950	3	1-7-9	670	2	9=>7=>1	2500	4	7,9,(1,14),(12,10),(5,11,8),(3,4),2,6,13	7,9,(1,14),12,(5,10),11,8,3,4,(2,13),6	7,9,14,1,10,12,(5,8),(11,13),4,3,6,2	7,9,14,1,10,12,(5,11,13),4,8,3,6,2	12.4 - 12.9 - 13.7 - 13.1 - 12.4 - 12.5 - 12.7 - 13.2	12.4 - 25.3 - 39.0 - 52.1 - 64.5 - 77.0 - 89.7 - 102.9 (39.0-38.4)
201343020610	ダ	左	1700	小雨	重	15:30	フレンドリーレイン特 		2013-2-6	11	船橋	3	(別定)		11	1570	7	11	460	7	13	200	3	6.0	1,270	10.0	7-8	500.0	1.0	11-13	2670	11	11-13	1,150	13	6-11	4,560	43	6-13	2,100	26	7=>8	910.0	1.0	11=>13	5040	20	6-11-13	32710	77	11=>13=>6	169460	389	8102115112136734	8210111512613374	8,11,(10,13),2,12,1,5,6,(7,4),3	8,11,2,13,6,(10,12),5,1,7,4,3	6.7 - 11.4 - 12.9 - 13.1 - 13.1 - 12.5 - 12.7 - 13.6 - 13.7	6.7 - 18.1 - 31.0 - 44.1 - 57.2 - 69.7 - 82.4 - 96.0 - 109.7 (31.0-40.0)
201343020611	ダ	左	1800	小雨	重	16:05	報知グランプリカップ	G	2013-2-6	11	船橋	3	(別定)		12	1470	7	12	230	6	14	140	1	5.0	180	3.0	7-8	720.0	2.0	12-14	1770	7	12-14	700	7	5-12	1,180	18	5-14	480	5	7=>8	2220.0	9.0	12=>14	4590	20	5-12-14	3370	11	12=>14=>5	24510	81	5110121371114463982	5,1,10,12,13,7,(11,14),4,6,3,9,8,2	5,1,10,12,13,(7,14),11,6,3,8,9,4,2	5,1,12,14,10,13,7,11,6,9,(8,3),2,4	11.7 - 11.6 - 12.5 - 13.2 - 12.6 - 12.3 - 12.8 - 13.3 - 14.4	11.7 - 23.3 - 35.8 - 49.0 - 61.6 - 73.9 - 86.7 - 100.0 - 114.4 (35.8-40.5)
201343020612	ダ	左	1500	小雨	重	16:40	駿麗特別 		2013-2-6	11	船橋	3			1	580	3	1	180	4	7	110	1	9.0	230	6.0	1-6	480.0	2.0	1-7	730	2	1-7	350	2	1-9	890	14	7-9	480	6	1=>6	1700.0	8.0	1=>7	2070	8	1-7-9	2480	8	1=>7=>9	15000	52	(3,8),7,12,(5,9),11,1,(2,6),10,4	387125911124610	(3,8,7),9,12,5,11,1,4,(6,2),10	8,7,9,5,3,1,12,11,(4,2),6,10	6.7 - 11.6 - 12.3 - 12.9 - 13.2 - 12.6 - 13.2 - 13.4	6.7 - 18.3 - 30.6 - 43.5 - 56.7 - 69.3 - 82.5 - 95.9 (30.6-39.2)
