	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201606010311	芝	右	1600	晴	良	15:35	ニューイヤーS 		2016-1-10	1	中山	3	4歳以上オープン	(国際)[指](別定)	2	630	3	2	180	4	3	330	6	5	120	1	2-3	5830.0	18.0	2-3	6120	21	2-3	1,310	18	2-5	290	3	3-5	680	10	2=>3	10560	36	2-3-5	3360	14	2=>3=>5	31390	102		(*1,3)(4,8)6(2,9)7,5	1,3,4(2,8)9,6(7,5)	(*1,3)(2,4,9)8(6,7,5)	12.9 - 11.5 - 12.2 - 12.0 - 11.8 - 11.3 - 11.0 - 11.6	12.9 - 24.4 - 36.6 - 48.6 - 60.4 - 71.7 - 82.7 - 94.3 (36.6-33.9)
201606010401	ダ	右	1200	晴	良	09:55	3歳未勝利		2016-1-11	1	中山	4	3歳未勝利	牝[指](馬齢)	11	510	3	11	190	2	16	700	9	7	230	4	6-8	3320.0	12.0	11-16	5790	22	11-16	1,890	25	7-11	580	5	7-16	3,620	36	11=>16	12000	44	7-11-16	15300	49	11=>16=>7	97620	305			(*5,10)(12,15)(7,14)16(2,4)(1,11)-8(3,13)6-9	5(10,12)15(7,14,16)(2,4,11)-8(1,13)-(3,6)-9	12.0 - 10.7 - 12.0 - 12.9 - 12.8 - 13.5	12.0 - 22.7 - 34.7 - 47.6 - 60.4 - 73.9 (34.7-39.2)
201606010402	ダ	右	1800	晴	良	10:25	3歳未勝利		2016-1-11	1	中山	4	3歳未勝利	[指](馬齢)	3	150	1	3	110	1	15	150	3	14	130	2	2-8	530.0	2.0	3-15	540	2	3-15	240	2	3-14	190	1	14-15	520	7	3=>15	740	2	3-14-15	850	1	3=>15=>14	2470	2	8,9(3,5,14)15,13(4,10)(6,16)-12(2,7)11,1	8,9(3,14)(5,15)13-(4,10)(6,16)-(12,7)2,11,1	(*9,15)(8,3,14)(13,5)-(10,16)-(6,2,7)4-12(1,11)	(*15,14)9,3,13,8(10,16)7(6,2)-(12,5)(4,1,11)	12.7 - 11.7 - 13.1 - 13.5 - 12.6 - 12.7 - 13.0 - 13.4 - 14.0	12.7 - 24.4 - 37.5 - 51.0 - 63.6 - 76.3 - 89.3 - 102.7 - 116.7 (37.5-40.4)
201606010403	ダ	右	1200	晴	良	10:55	3歳新馬		2016-1-11	1	中山	4	3歳新馬	(混)[指](馬齢)	15	380	2	15	140	2	11	110	1	2	490	8	6-8	290.0	1.0	11-15	310	1	11-15	170	1	2-15	1,750	19	2-11	1,080	9	15=>11	730	2	2-11-15	3360	8	15=>11=>2	12490	25			(*15,11)14,2(8,1)=(5,9)13(4,16)3-12(6,7)=10	(*15,11)-(2,14)8,1-9,5-(4,13)(3,16)-12-6,7=10	12.1 - 11.3 - 11.5 - 12.4 - 12.5 - 13.6	12.1 - 23.4 - 34.9 - 47.3 - 59.8 - 73.4 (34.9-38.5)
201606010404	ダ	右	1800	晴	良	11:25	3歳新馬		2016-1-11	1	中山	4	3歳新馬	(混)[指](馬齢)	12	2590	8	12	540	7	6	220	2	16	580	8	3-6	680.0	2.0	6-12	5860	19	6-12	2,060	22	12-16	4,140	35	6-16	2,630	24	12=>6	16300	44	6-12-16	36770	90	12=>6=>16	238230	531	(*5,9)12(3,11,16)(6,14)(4,15,13)(7,10)(2,8)=1	(*5,9)12(3,11,16)(4,6,14)(15,13)(7,10)2,8=1	(*12,8)-(5,16,10)(3,9,11)(6,13)-(7,4,15)-2-14=1	(*12,8)(16,10)(3,11)-6(7,15)5,9(4,13)2=14=1	13.4 - 12.4 - 14.8 - 14.7 - 13.4 - 12.2 - 12.6 - 12.8 - 13.0	13.4 - 25.8 - 40.6 - 55.3 - 68.7 - 80.9 - 93.5 - 106.3 - 119.3 (40.6-38.4)
201606010405	芝	右	1600	晴	良	12:15	3歳未勝利		2016-1-11	1	中山	4	3歳未勝利	(混)[指](馬齢)	12	1500	7	12	390	7	14	310	6	13	170	2	6-7	1490.0	7.0	12-14	7140	21	12-14	2,120	21	12-13	1,070	14	13-14	680	7	12=>14	15150	45	12-13-14	7340	26	12=>14=>13	63390	196		(*6,7,11)(1,14)(5,10,16)(3,8,12,13)(2,9)4,15	6,7(11,14)(1,5)(10,13,16)(8,12)(2,9)(3,4)-15	6(7,14)(1,5,13)(8,12,16)(10,9)(11,4)(3,2)15	12.9 - 11.8 - 12.4 - 12.4 - 12.3 - 11.8 - 11.3 - 11.9	12.9 - 24.7 - 37.1 - 49.5 - 61.8 - 73.6 - 84.9 - 96.8 (37.1-35.0)
201606010406	芝	右	2000	晴	良	12:45	3歳未勝利		2016-1-11	1	中山	4	3歳未勝利	[指](馬齢)	1	150	1	1	110	1	16	190	2	6	1,450	12	1-8	410.0	1.0	1-16	660	2	1-16	360	2	1-6	3,960	34	6-16	9,160	56	1=>16	810	2	1-6-16	22140	64	1=>16=>6	49690	145	(*9,16)-11(4,14,15)8(5,13)10(1,12)(3,6)-(2,7)	9,16,11(4,14,15)8,5,13,10(1,12)(3,6)-(2,7)	(*9,16)(11,14,15)(4,8)13(5,10,12)-(1,6)(3,7)2	(*9,16)(11,14,15,12)8(4,13)(10,6)(5,1,7)(3,2)	12.6 - 10.8 - 12.6 - 12.6 - 13.6 - 12.7 - 12.7 - 12.2 - 12.0 - 12.1	12.6 - 23.4 - 36.0 - 48.6 - 62.2 - 74.9 - 87.6 - 99.8 - 111.8 - 123.9 (36.0-36.3)
201606010407	ダ	右	1200	晴	良	13:15	4歳以上500万下		2016-1-11	1	中山	4	4歳以上500万下	[指](定量)	3	550	3	3	210	2	13	370	6	16	310	5	2-7	1490.0	8.0	3-13	4760	20	3-13	1,460	16	3-16	1,310	15	13-16	1,470	17	3=>13	7830	33	3-13-16	12700	41	3=>13=>16	78560	254			(*4,5)(3,12,15)(8,7,16)(6,10,13,11)9,2(1,14)	(*4,5)(12,15)3(7,16)(8,6,11)10(2,1,13)9-14	12.1 - 10.7 - 11.4 - 12.3 - 12.7 - 13.5	12.1 - 22.8 - 34.2 - 46.5 - 59.2 - 72.7 (34.2-38.5)
201606010408	ダ	右	1800	晴	良	13:50	4歳以上1000万下		2016-1-11	1	中山	4	4歳以上1000万下	牝[指](定量)	6	630	4	6	240	4	14	720	12	15	210	3	3-7	1560.0	7.0	6-14	8970	33	6-14	2,890	37	6-15	930	6	14-15	2,550	32	6=>14	15670	60	6-14-15	16940	54	6=>14=>15	109560	338	(*14,16)9,5(7,6)1(3,11)(4,15)-12(8,13)-10-2	(*14,16)9(7,5)6(1,3)11(4,15)-(8,12)13-10-2	14(16,9,3)5(7,6)(15,13)(1,4,12)8,11(10,2)	14,9,3(7,16,6)(1,15,13)12(8,4)5(10,2)-11	13.0 - 12.5 - 14.0 - 13.7 - 13.0 - 12.5 - 12.4 - 12.4 - 12.7	13.0 - 25.5 - 39.5 - 53.2 - 66.2 - 78.7 - 91.1 - 103.5 - 116.2 (39.5-37.5)
201606010409	ダ	右	2400	晴	良	14:25	成田特別 		2016-1-11	1	中山	4	4歳以上1000万下	(混)[指](定量)	1	860	4	1	240	4	10	150	1	3	180	2	1-5	1270.0	3.0	1-10	1740	3	1-10	630	4	1-3	870	6	3-10	440	1	1=>10	4240	12	1-3-10	2840	2	1=>10=>3	21780	32	16-(7,5)12(10,13)9(3,11)-(2,15,14)4(1,8)6	16=5-12(10,13)7(3,11,9)(2,15,14)4(1,8)6	16-(10,13)(5,12)(3,2,15)-(9,14,8)(1,4)6,11 7	16,10(3,13)(2,12,15)(1,5)(9,14,8)(4,6)=11 7	12.9 - 11.3 - 12.5 - 13.4 - 12.9 - 13.5 - 13.5 - 12.6 - 13.0 - 13.8 - 13.5 - 14.0	12.9 - 24.2 - 36.7 - 50.1 - 63.0 - 76.5 - 90.0 - 102.6 - 115.6 - 129.4 - 142.9 - 156.9 (36.7-41.3)
201606010410	芝	右	1200	晴	良	15:01	サンライズステークス 		2016-1-11	1	中山	4	4歳以上1600万下	(混)[指](定量)	3	2590	9	3	680	9	4	210	2	16	310	5	2-2	8020.0	25.0	3-4	6710	27	3-4	2,260	27	3-16	2,720	33	4-16	930	8	3=>4	15720	63	3-4-16	15220	55	3=>4=>16	128790	434			3,4(1,16)(5,14)(10,7)2,6,11,8,9,13,12,15	3,4(1,16)(5,14)(2,10,7)6(8,11)(12,9,13)15	12.1 - 10.7 - 11.2 - 11.3 - 11.1 - 11.8	12.1 - 22.8 - 34.0 - 45.3 - 56.4 - 68.2 (34.0-34.2)
201606010411	芝	右	1600	晴	良	15:35	フェアリーステークス	G3	2016-1-11	1	中山	4	3歳オープン	(国際)	6	680	3	6	250	3	4	520	10	5	340	5	2-3	1440.0	6.0	4-6	5600	24	4-6	1,900	24	5-6	1,120	7	4-5	2,440	30	6=>4	9750	42	4-5-6	15380	50	6=>4=>5	79270	253		6,5(9,13,15)(3,4)(7,11,14,16)(8,12)(1,10)2	6(13,15)(5,16)(4,9)(3,14)11(1,7,12)(8,10)2	6,13(5,4,15)(9,16)(3,14)(11,12)1(7,8,10)2	12.4 - 11.3 - 11.8 - 12.0 - 12.1 - 11.6 - 11.2 - 11.9	12.4 - 23.7 - 35.5 - 47.5 - 59.6 - 71.2 - 82.4 - 94.3 (35.5-34.7)
201606010501	ダ	右	1200	晴	良	10:01	3歳未勝利		2016-1-16	1	中山	5	3歳未勝利	牝[指](馬齢)	10	350	2	10	140	2	4	1,230	11	13	110	1	2-5	6170.0	17.0	4-10	19470	32	4-10	4,240	35	10-13	160	1	4-13	2,870	26	10=>4	24280	49	4-10-13	9010	25	10=>4=>13	77870	185			8(9,10)(4,6,12)3,15(2,1,13)(11,16)-14-7=5	(*8,9,10)4(6,13)3(1,12)(2,16,14)(11,15)-7=5	12.1 - 11.0 - 11.6 - 12.5 - 12.5 - 13.4	12.1 - 23.1 - 34.7 - 47.2 - 59.7 - 73.1 (34.7-38.4)
201606010502	ダ	右	1800	晴	良	10:30	3歳未勝利		2016-1-16	1	中山	5	3歳未勝利	[指](馬齢)	9	120	1	9	110	1	13	150	2	4	1,160	11	5-7	310.0	1.0	9-13	370	1	9-13	180	1	4-9	1,500	18	4-13	3,970	33	9=>13	410	1	4-9-13	6670	20	9=>13=>4	13180	42	1,8(6,15)(3,13)(5,9,16)-12-14,2,11-4=10-7	1,8(6,15)(3,5,13)(9,16)12-(2,14)11-4=10-7	(1,*8,15,13)-9(6,11)(4,16)-(3,5)(12,14)-2-7=10	(1,8,*13)-9-(6,15)4-16,11(3,14)5,12,2-7=10	13.2 - 11.8 - 13.4 - 13.8 - 13.1 - 12.2 - 12.6 - 12.9 - 13.5	13.2 - 25.0 - 38.4 - 52.2 - 65.3 - 77.5 - 90.1 - 103.0 - 116.5 (38.4-39.0)
201606010503	ダ	右	1200	晴	良	11:00	3歳未勝利		2016-1-16	1	中山	5	3歳未勝利	(混)[指](馬齢)	1	1260	6	1	400	6	5	390	5	11	720	9	1-3	1020.0	5.0	1-5	6400	27	1-5	1,670	24	1-11	5,080	44	5-11	4,440	41	1=>5	13600	56	1-5-11	58640	134	1=>5=>11	364970	779			6(7,13)2(15,14)(5,16)-4(3,1)-10(12,11)8=9	(*6,7,13)2(16,15,14)5-(4,1)-(3,11)10(12,8)=9	11.9 - 10.8 - 11.8 - 12.7 - 13.0 - 13.5	11.9 - 22.7 - 34.5 - 47.2 - 60.2 - 73.7 (34.5-39.2)
201606010504	ダ	右	1800	晴	良	11:30	3歳新馬		2016-1-16	1	中山	5	3歳新馬	(混)[指](馬齢)	9	1410	7	9	430	8	7	270	4	13	2,530	15	4-5	920.0	3.0	7-9	4250	17	7-9	1,750	19	9-13	16,050	100	7-13	9,110	84	9=>7	9610	40	7-9-13	137000	312	9=>7=>13	660010	1650	(*4,14)8(2,11,9)(12,15)-6-7(3,13)=16-(5,10)-1	(*4,14)(2,8)(11,9)12(6,15)7(3,13)=16-10-5-1	(*4,14)(2,8,9)(11,12,15,13)(6,3,7)(16,10)-5=1	(*4,14,8)(2,9)(12,15,13)(6,3,7)(11,16,10)5=1	13.0 - 12.6 - 13.4 - 13.8 - 13.5 - 13.1 - 13.4 - 13.1 - 13.3	13.0 - 25.6 - 39.0 - 52.8 - 66.3 - 79.4 - 92.8 - 105.9 - 119.2 (39.0-39.8)
201606010506	ダ	右	1200	晴	良	12:55	4歳以上500万下		2016-1-16	1	中山	5	4歳以上500万下	[指](定量)	1	610	3	1	230	2	15	330	5	14	230	3	1-8	960.0	3.0	1-15	3380	12	1-15	1,320	15	1-14	910	8	14-15	1,080	12	1=>15	6460	23	1-14-15	6920	21	1=>15=>14	35610	110			(2,5,*12)-9-(4,6)3(1,14,15)(7,8,10)(13,16)-11	12,2(5,9)(6,3)(4,1,15)(7,8,10)(14,16)13,11	11.8 - 10.5 - 11.2 - 12.3 - 12.9 - 13.5	11.8 - 22.3 - 33.5 - 45.8 - 58.7 - 72.2 (33.5-38.7)
201606010507	ダ	右	1800	晴	良	13:25	4歳以上500万下		2016-1-16	1	中山	5	4歳以上500万下	(混)[指](定量)	14	750	3	14	240	3	12	270	5	15	150	1	6-7	2400.0	11.0	12-14	2850	9	12-14	1,120	11	14-15	630	3	12-15	560	2	14=>12	6130	20	12-14-15	3520	5	14=>12=>15	26820	49	(*14,12)8,9,3,6(4,11)10(7,13)15(16,5,2)1	14,12(8,9)(3,6,11)(4,10)(7,13)15,16(5,2)-1	(*14,12)9(8,6)11(3,10,15)(4,13,2)7,5,16-1	14(8,12)(6,9)(10,11,15)(4,13)(3,7,5,2)(16,1)	12.8 - 11.8 - 13.5 - 13.6 - 12.7 - 12.4 - 12.7 - 12.6 - 13.5	12.8 - 24.6 - 38.1 - 51.7 - 64.4 - 76.8 - 89.5 - 102.1 - 115.6 (38.1-38.8)
201606010508	ダ	右	1200	晴	良	13:55	4歳以上1000万下		2016-1-16	1	中山	5	4歳以上1000万下	[指](定量)	7	290	1	7	150	1	9	190	2	12	550	9	4-5	890.0	3.0	7-9	920	1	7-9	400	1	7-12	1,490	15	9-12	2,300	26	7=>9	1480	1	7-9-12	7000	17	7=>9=>12	23150	50			11(7,14)(5,9)(1,15)13,16-(2,4)12,6-(3,10)=8	11(7,14)(5,9)(1,15)(16,13)2(6,4)12,3,10=8	11.8 - 10.5 - 11.1 - 12.2 - 12.4 - 13.5	11.8 - 22.3 - 33.4 - 45.6 - 58.0 - 71.5 (33.4-38.1)
201606010509	芝	右	1600	晴	良	14:25	菜の花賞 		2016-1-16	1	中山	5	3歳500万下	牝(特指)(馬齢)	6	1180	6	6	300	6	11	350	7	7	160	1	4-6	1470.0	7.0	6-11	6730	26	6-11	1,740	25	6-7	810	7	7-11	820	8	6=>11	14670	53	6-7-11	6500	19	6=>11=>7	67960	234		(*9,12,13)(3,14)(6,8)(5,10)(1,4,11)(2,15)7	(*9,12,13)(3,14)-6(1,8,11)(4,5)(2,15)7,10	(*9,12,13)(3,14)6(1,4,8,11)(2,15,5,7)-10	12.6 - 11.2 - 11.7 - 11.8 - 11.9 - 11.7 - 11.5 - 12.1	12.6 - 23.8 - 35.5 - 47.3 - 59.2 - 70.9 - 82.4 - 94.5 (35.5-35.3)
201606010510	ダ	右	1200	晴	良	15:01	初春ステークス 		2016-1-16	1	中山	5	4歳以上1600万下	(混)[指](ハンデ)	3	700	3	3	220	2	8	820	12	11	260	3	2-4	9390.0	28.0	3-8	14380	50	3-8	3,660	42	3-11	900	8	8-11	2,650	30	3=>8	25420	87	3-8-11	23310	73	3=>8=>11	177250	595			5,6-(2,10)-(8,14)(11,12,16)(9,3)(4,15,13)-(1,7)	5,6(2,10)(8,14)(11,16)(9,12,3)(4,15)-(1,7,13)	11.8 - 10.5 - 11.5 - 12.2 - 12.3 - 12.8	11.8 - 22.3 - 33.8 - 46.0 - 58.3 - 71.1 (33.8-37.3)
201606010511	芝	右	1200	晴	良	15:35	カーバンクルS 		2016-1-16	1	中山	5	4歳以上オープン	(混)[指](ハンデ)	3	1940	8	3	440	10	13	140	1	6	180	2	2-7	1840.0	8.0	3-13	2980	8	3-13	1,050	7	3-6	1,680	16	6-13	370	1	3=>13	6350	19	3-6-13	5330	7	3=>13=>6	36700	67			2,3(4,10,15)5(1,13)(8,12,14)(9,16)-6-7,11	(*2,3)(4,5,10)(13,15)(1,8)(12,14,16)(9,6)(11,7)	11.9 - 10.5 - 10.8 - 11.2 - 11.2 - 12.1	11.9 - 22.4 - 33.2 - 44.4 - 55.6 - 67.7 (33.2-34.5)
201606010601	ダ	右	1200	晴	良	10:01	3歳未勝利		2016-1-17	1	中山	6	3歳未勝利	[指](馬齢)	7	7820	10	7	800	9	12	110	1	9	2,050	14	4-6	1320.0	5.0	7-12	4510	12	7-12	1,440	11	7-9	56,610	105	9-12	4,340	34	7=>12	16320	32	7-9-12	146460	169	7=>12=>9	1054420	1017			15,7-12(4,9,16)10(3,5)(8,13)(2,14)(1,6,11)	15,7-12(4,9,16)(3,10)2(5,13)(8,14)(1,6)-11	11.9 - 11.1 - 11.9 - 12.6 - 12.8 - 13.6	11.9 - 23.0 - 34.9 - 47.5 - 60.3 - 73.9 (34.9-39.0)
201606010602	ダ	右	1800	晴	良	10:30	3歳未勝利		2016-1-17	1	中山	6	3歳未勝利	牝[指](馬齢)	12	300	1	12	160	2	14	260	5	5	170	3	6-7	1540.0	8.0	12-14	1760	6	12-14	710	8	5-12	420	3	5-14	970	11	12=>14	2610	10	5-12-14	2960	8	12=>14=>5	14600	39	1-7(3,12)8(2,5)(6,14)(9,13)(10,11,16)=4-15	1-(3,7)(12,8)(2,5)(9,6,14)(10,13,16)11=4-15	1,7(3,12)(5,8)14(2,6)(11,9,10,16)-(4,13,15)	(*1,12)3(7,5,14)8(2,9,6)(11,10,16)(4,15)13	12.7 - 12.5 - 13.3 - 13.3 - 13.2 - 12.9 - 13.1 - 13.1 - 14.0	12.7 - 25.2 - 38.5 - 51.8 - 65.0 - 77.9 - 91.0 - 104.1 - 118.1 (38.5-40.2)
201606010603	ダ	右	1800	晴	良	11:00	3歳未勝利		2016-1-17	1	中山	6	3歳未勝利	[指](馬齢)	13	160	1	13	110	1	4	750	11	16	160	2	2-7	590.0	2.0	4-13	6220	18	4-13	2,040	19	13-16	210	1	4-16	4,120	34	13=>4	8520	21	4-13-16	8370	23	13=>4=>16	36570	102	15(9,13)8,16-(1,6,14)(10,12)(3,7)-(2,11)4,5	(*15,9)13(8,16)-(6,14)1,10(3,12)-7,2,11,4,5	15(9,13)(8,16,14)(1,6,10,5)(3,7)(2,12)(4,11)	(*15,9)13(8,16,14)(1,6,10,5)(2,3,7)4,12,11	12.8 - 13.0 - 13.6 - 13.9 - 13.3 - 13.3 - 13.4 - 12.9 - 13.2	12.8 - 25.8 - 39.4 - 53.3 - 66.6 - 79.9 - 93.3 - 106.2 - 119.4 (39.4-39.5)
201606010604	ダ	右	1200	晴	良	11:30	3歳新馬		2016-1-17	1	中山	6	3歳新馬	[指](馬齢)	5	560	3	5	180	3	8	130	1	14	170	2	3-5	490.0	1.0	5-8	850	2	5-8	320	1	5-14	620	7	8-14	380	2	5=>8	1830	4	5-8-14	1630	1	5=>8=>14	9320	10			(*8,5)(2,14)-(4,15)1,6(12,7,11,10)3=(9,13)	(*8,5)-2,14-(4,15)(1,7)(6,10)-12(3,11)=9=13	12.0 - 11.4 - 12.1 - 12.3 - 12.6 - 13.2	12.0 - 23.4 - 35.5 - 47.8 - 60.4 - 73.6 (35.5-38.1)
201606010605	芝	右	1600	晴	良	12:20	3歳未勝利		2016-1-17	1	中山	6	3歳未勝利	[指](馬齢)	5	320	2	5	130	2	1	120	1	7	210	5	1-3	490.0	2.0	1-5	520	1	1-5	250	1	5-7	510	6	1-7	390	4	5=>1	1270	4	1-5-7	1120	2	5=>1=>7	5560	9		(*5,14)(3,6,13)16(2,4,8)(11,12)(7,1)10,9-15	5(3,6)(13,14)(2,12)(4,16,8)(7,1)(9,11)-10,15	5(3,6,14,8)(13,16)(2,12,1)(4,7)(9,11)(15,10)	12.7 - 11.6 - 12.2 - 12.3 - 12.4 - 12.2 - 11.4 - 11.8	12.7 - 24.3 - 36.5 - 48.8 - 61.2 - 73.4 - 84.8 - 96.6 (36.5-35.4)
201606010606	芝	右	2000	晴	良	12:50	3歳新馬		2016-1-17	1	中山	6	3歳新馬	(混)[指](馬齢)	6	820	4	6	220	4	5	160	2	4	200	3	3-3	2200.0	12.0	5-6	1760	5	5-6	680	6	4-6	1,060	11	4-5	620	4	6=>5	3480	11	4-5-6	3340	5	6=>5=>4	20410	40	6,12(5,15)(4,7,16)(8,11)(3,10)14(1,9)-2,13	6,12(5,15)(4,7,16)(8,11)10,3,14(1,9)-2,13	(*6,12)(5,15,16)(4,7,14)-(8,11)-3-10-(9,13)(1,2)	(*6,12)(5,16)(15,14)(4,7)-8-3-(11,13)10(9,2)-1	13.1 - 11.8 - 13.9 - 13.3 - 13.7 - 12.4 - 12.2 - 11.6 - 11.5 - 12.1	13.1 - 24.9 - 38.8 - 52.1 - 65.8 - 78.2 - 90.4 - 102.0 - 113.5 - 125.6 (38.8-35.2)
201606010607	ダ	右	1200	曇	良	13:20	4歳以上500万下		2016-1-17	1	中山	6	4歳以上500万下	牝[指](定量)	4	680	4	4	210	4	7	190	2	5	190	3	2-4	1270.0	4.0	4-7	2010	7	4-7	680	6	4-5	680	7	5-7	630	5	4=>7	4190	15	4-5-7	3050	6	4=>7=>5	18610	38			11(4,12)(1,3,15)(5,16)(6,10)(9,8,14)(2,7,13)	11,4(1,3,12,15)(6,5)16(9,8,13)(2,10)7,14	11.9 - 11.0 - 11.8 - 12.4 - 12.6 - 12.8	11.9 - 22.9 - 34.7 - 47.1 - 59.7 - 72.5 (34.7-37.8)
201606010608	ダ	右	1800	曇	良	13:50	4歳以上1000万下		2016-1-17	1	中山	6	4歳以上1000万下	(混)[指](定量)	6	520	2	6	190	2	10	1,590	14	15	710	7	3-5	5910.0	22.0	6-10	35860	56	6-10	6,720	54	6-15	1,990	21	10-15	19,020	86	6=>10	55640	104	6-10-15	135570	205	6=>10=>15	781450	1144	(*1,15)7(4,6)-12(9,13)14(5,10)-11(2,3)8-16	(*1,15)(4,7,6)-12-9,13(5,14)10-11,2,3,8,16	1(15,6)(4,7)(12,9)(5,13,10)(2,11)14(3,8)-16	(*1,15,6)(4,9)(12,7)(13,10)5(2,8)(3,11)(16,14)	12.7 - 12.2 - 12.9 - 12.8 - 12.5 - 12.7 - 13.0 - 12.8 - 13.2	12.7 - 24.9 - 37.8 - 50.6 - 63.1 - 75.8 - 88.8 - 101.6 - 114.8 (37.8-39.0)
201606010609	芝	右	1800	曇	良	14:25	初富士ステークス 		2016-1-17	1	中山	6	4歳以上1600万下	(混)[指](定量)	14	360	2	14	140	2	11	120	1	3	390	9	7-8	350.0	1.0	11-14	370	1	11-14	190	1	3-14	1,140	15	3-11	1,060	14	14=>11	870	2	3-11-14	2450	7	14=>11=>3	8230	18	8(5,11)(6,9,13)(2,3)(1,7,10,14)(4,12)	8(5,11)(6,9,13)(3,10,14)(2,7)1,12,4	(8,*7)-11(5,9,13,1)(10,14)(6,3)(2,12)-4	8,7,11(5,9)(10,13)(2,14,1)(3,12)-(6,4)	12.3 - 12.7 - 12.3 - 12.8 - 11.8 - 11.0 - 11.3 - 11.6 - 12.0	12.3 - 25.0 - 37.3 - 50.1 - 61.9 - 72.9 - 84.2 - 95.8 - 107.8 (37.3-34.9)
201606010610	ダ	右	1200	曇	良	15:01	ジャニュアリーS 		2016-1-17	1	中山	6	4歳以上オープン	(混)[指](別定)	9	1390	5	9	320	6	1	330	7	6	110	1	1-8	4970.0	14.0	1-9	9290	24	1-9	2,410	25	6-9	450	4	1-6	610	6	9=>1	19350	48	1-6-9	4370	18	9=>1=>6	54720	154			1(7,10)(3,6)-2,8(5,9)-4	1(7,10)(3,6)-(2,8)(5,9)-4	12.2 - 11.1 - 11.5 - 11.8 - 11.9 - 12.7	12.2 - 23.3 - 34.8 - 46.6 - 58.5 - 71.2 (34.8-36.4)
201606010611	芝	右	2000	曇	良	15:35	京成杯	G3	2016-1-17	1	中山	6	3歳オープン	(国際)(特指)(別定)	4	1130	5	4	350	7	3	350	6	1	190	3	2-3	1980.0	11.0	3-4	7460	33	3-4	2,080	28	1-4	1,090	12	1-3	1,180	17	4=>3	14750	63	1-3-4	11280	44	4=>3=>1	78050	295	9-10,11(3,4)12(2,14)(7,8)(5,6,13)(1,15)	9,10,11(3,4)12(2,7,14)(5,6,8)(1,13)15	9-10(3,11)4(2,12)(5,7,14)(6,8)-1,13,15	9-10(3,4)(11,12)(5,2,14)(6,7,8)(1,15)-13	12.7 - 10.8 - 13.1 - 12.4 - 12.8 - 12.0 - 11.9 - 11.7 - 11.8 - 12.2	12.7 - 23.5 - 36.6 - 49.0 - 61.8 - 73.8 - 85.7 - 97.4 - 109.2 - 121.4 (36.6-35.7)
201606010612	芝	右	2200	曇	良	16:10	4歳以上1000万下		2016-1-17	1	中山	6	4歳以上1000万下	(混)[指](定量)	10	980	4	10	350	4	8	870	10	15	1,060	11	4-5	7280.0	23.0	8-10	16030	44	8-10	3,830	38	10-15	4,870	46	8-15	10,160	80	10=>8	28680	81	8-10-15	112120	247	10=>8=>15	654910	1341	11,10,6-15-8-9,13(12,5)-(7,14)(2,16)(3,4)-1	11-10,6-15-8=9-13,12,5(7,14)(2,16)(3,4)-1	11-10,6,15,8=9-13,12=5(7,14)(2,16)(3,4)1	(*11,10)(8,6,15)=9-12,13-(5,14)(7,2)4(3,16)-1	12.4 - 11.5 - 12.6 - 12.3 - 12.1 - 12.1 - 12.3 - 12.4 - 12.0 - 11.6 - 12.4	12.4 - 23.9 - 36.5 - 48.8 - 60.9 - 73.0 - 85.3 - 97.7 - 109.7 - 121.3 - 133.7 (36.5-36.0)
201606010701	ダ	右	1200	曇	稍重	10:01	3歳未勝利		2016-1-23	1	中山	7	3歳未勝利	牝[指](馬齢)	8	300	2	8	110	2	14	110	1	5	650	9	4-7	290.0	1.0	8-14	320	1	8-14	160	1	5-8	1,610	17	5-14	1,580	15	8=>14	700	2	5-8-14	4400	11	8=>14=>5	15720	41			(6,*8,14)(11,5)-(4,10,13)(3,1)-(9,12)15-2-7 16	(*8,14)-(11,5)6(4,10,13)1-(3,9)-12(2,15)-7 16	12.0 - 10.9 - 11.5 - 11.9 - 12.2 - 13.7	12.0 - 22.9 - 34.4 - 46.3 - 58.5 - 72.2 (34.4-37.8)
