	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201102020508	ダ	右	1000	晴	良	13:40	3歳以上500万下		2011-7-30	2	函館	5	3歳以上500万下	牝[指](定量)	6	340	2	6	130	2	4	110	1	1.0	180	3.0	4-5	240.0	1.0	4-6	250	1	4-6	170	1	1-6	390	4	1-4	280	2	6=>4	640	2	1-4-6	660	1	6=>4=>1	3010	4			6(3,8,9)11(2,5,12)(1,10)4 7	6(3,8,9)-(5,11)(2,12)1(4,10) 7	12.1 - 10.7 - 11.7 - 11.9 - 12.5	12.1 - 22.8 - 34.5 - 46.4 - 58.9 (34.5-36.1)
201102020509	ダ	右	1700	晴	良	14:15	3歳以上500万下		2011-7-30	2	函館	5	3歳以上500万下	[指](定量)	4	180	1	4	110	1	8	240	6	2.0	190	4.0	4-8	350.0	1.0	4-8	860	5	4-8	330	4	2-4	330	5	2-8	940	14	4=>8	1190	5	2-4-8	1920	10	4=>8=>2	6600	19	2,8(1,3,7)-9(6,4)-5	2-8(1,3,7)-(9,4)6,5	2,8(1,7,9,4)(3,6)-5	(*2,8)4(1,9)(7,6)3-5	7.1 - 11.3 - 12.0 - 12.2 - 12.5 - 12.7 - 12.8 - 12.6 - 12.9	7.1 - 18.4 - 30.4 - 42.6 - 55.1 - 67.8 - 80.6 - 93.2 - 106.1 (30.4-38.3)
201102020510	芝	右	2000	晴	良	14:50	北洋特別 		2011-7-30	2	函館	5	3歳以上500万下	(混)(特指)(定量)	4	750	4	4	210	4	3	110	1	1.0	490	8.0	3-4	900.0	4.0	3-4	850	3	3-4	300	2	1-4	2,320	22	1-3	920	12	4=>3	2110	8	1-3-4	5960	18	4=>3=>1	28760	89	8-2-3,1,6-4,9,5,7	8,2-(1,3)6-4,9(5,7)	(*8,2)3(1,7)4,9,6-5	(8,*2,3)1(4,7)9-6-5	12.4 - 10.9 - 11.8 - 12.1 - 12.5 - 12.4 - 12.3 - 12.2 - 12.1 - 12.8	12.4 - 23.3 - 35.1 - 47.2 - 59.7 - 72.1 - 84.4 - 96.6 - 108.7 - 121.5 (35.1-37.1)
201102020511	芝	右	1800	晴	良	15:25	漁火ステークス 		2011-7-30	2	函館	5	3歳以上1600万下	(混)(特指)(定量)	4	330	2	4	160	3	3	120	1	1.0	220	5.0	3-4	650.0	1.0	3-4	650	1	3-4	270	1	1-4	620	7	1-3	460	4	4=>3	1300	3	1-3-4	1420	3	4=>3=>1	6210	9	7(5,10)(4,12)1,6,3-8,2-(9,11)	7(5,10)(4,12)-1(3,6)8,2,9,11	7,10(5,12)4(1,3)(6,8)-(9,2)-11	7(5,10)(4,12)3,1,8,6-(9,2)11	12.4 - 11.5 - 12.0 - 12.2 - 12.0 - 12.0 - 12.0 - 11.7 - 12.1	12.4 - 23.9 - 35.9 - 48.1 - 60.1 - 72.1 - 84.1 - 95.8 - 107.9 (35.9-35.8)
201102020512	芝	右	1200	晴	良	16:01	七重浜特別 		2011-7-30	2	函館	5	3歳以上1000万下	(混)[指](定量)	1	460	3	1	200	3	10	410	6	9.0	370	5.0	1-6	1300.0	5.0	1-10	4700	19	1-10	1,750	21	1-9	1,220	11	9-10	2,890	35	1=>10	6180	21	1-9-10	15350	55	1=>10=>9	60110	198			2,4(1,5,14)11-(9,10)(3,12)(6,13)7-8	2(1,4,5,14)11(9,10)12,3(7,13)6,8	11.9 - 10.5 - 10.9 - 11.6 - 11.9 - 12.4	11.9 - 22.4 - 33.3 - 44.9 - 56.8 - 69.2 (33.3-35.9)
201102020601	ダ	右	1700	曇	良	09:55	3歳未勝利		2011-7-31	2	函館	6	3歳未勝利	[指](馬齢)	7	860	5	7	260	5	1	130	1	11.0	190	3.0	1-5	1210.0	4.0	1-7	1170	4	1-7	520	6	7-11	970	15	1-11	400	2	7=>1	2940	12	1-7-11	2630	7	7=>1=>11	17420	53	7,10(3,12)6(1,11)2(5,13)9-8-4	7-10,12,3(1,6,11)2,13(9,5)-8-4	7,10,12,11(3,6)(1,2)-(5,13)(9,8,4)	7(10,12,11)(6,1,2)3-(5,4)8(9,13)	7.1 - 11.6 - 12.1 - 12.2 - 12.8 - 13.1 - 13.3 - 13.1 - 13.1	7.1 - 18.7 - 30.8 - 43.0 - 55.8 - 68.9 - 82.2 - 95.3 - 108.4 (30.8-39.5)
201102020602	ダ	右	1000	曇	良	10:20	3歳未勝利		2011-7-31	2	函館	6	3歳未勝利	牝[指](馬齢)	6	390	3	6	160	3	3	170	4	10.0	130	2.0	3-6	1860.0	8.0	3-6	1520	7	3-6	440	6	6-10	240	3	3-10	360	5	6=>3	2360	10	3-6-10	1200	4	6=>3=>10	7710	26			6(3,10)11,2(7,9)-(4,5)8-1	(*6,3)10,11,2-7,9-4,5-8,1	12.4 - 11.0 - 11.6 - 12.1 - 12.5	12.4 - 23.4 - 35.0 - 47.1 - 59.6 (35.0-36.2)
201102020603	ダ	右	1700	晴	良	10:50	3歳未勝利		2011-7-31	2	函館	6	3歳未勝利	(混)[指](馬齢)	5	1200	6	5	450	7	2	220	2	10.0	310	5.0	2-4	4140.0	15.0	2-5	3500	15	2-5	1,040	13	5-10	1,750	25	2-10	950	12	5=>2	6940	29	2-5-10	10810	37	5=>2=>10	69530	229	(*6,10)(9,11)7,13,8,1,2(4,5,12)3	6,10(9,11)(7,13)8-(2,1)5(3,4)12	(*6,10)(9,7,11,1)8(2,5)-4(3,12)-13	6(10,1)(9,7)(2,5)11,8,4,12,3=13	7.1 - 11.4 - 12.2 - 13.4 - 13.3 - 12.2 - 12.7 - 12.9 - 13.2	7.1 - 18.5 - 30.7 - 44.1 - 57.4 - 69.6 - 82.3 - 95.2 - 108.4 (30.7-38.8)
201102020604	芝	右	2000	晴	良	11:20	3歳未勝利		2011-7-31	2	函館	6	3歳未勝利	[指](馬齢)	12	3800	10	12	720	8	3	190	3	8.0	1,490	12.0	2-6	650.0	1.0	3-12	9050	32	3-12	2,390	26	8-12	12,450	63	3-8	4,540	43	12=>3	29390	75	3-8-12	112180	185	12=>3=>8	986010	1197	16(13,10)(1,15)3,7(2,4,11)(6,14)(8,12)9-5	16-13,10,1(3,15)(2,4,7)(6,11)(8,14)12-9,5	(*16,13)(1,10)3,2(4,15,7)(8,6)11,12-(9,14)5	(*16,13)1,10,3(2,7)(8,4)6,12-11-(15,5)9-14	12.5 - 11.5 - 12.0 - 12.2 - 12.4 - 12.4 - 11.9 - 12.3 - 12.4 - 13.1	12.5 - 24.0 - 36.0 - 48.2 - 60.6 - 73.0 - 84.9 - 97.2 - 109.6 - 122.7 (36.0-37.8)
201102020605	芝	右	1800	晴	良	11:50	2歳新馬		2011-7-31	2	函館	6	2歳新馬	(混)[指](馬齢)	9	800	2	9	180	2	2	110	1	7.0	220	5.0	2-6	510.0	2.0	2-9	460	1	2-9	230	1	7-9	920	10	2-7	390	4	9=>2	1810	7	2-7-9	1520	3	9=>2=>7	11430	32	(*5,7)-11(1,12)2(6,9,14)(4,8,10)-(3,13)	5,7(11,12)(1,2,9,10)14(6,8,13)(4,3)	(*5,7)12(11,10,13)(2,9)(1,14)(6,8)(4,3)	(7,*13)(5,12,10,9)(2,14)11(1,3)(6,8)-4	12.5 - 11.4 - 13.2 - 13.3 - 12.3 - 12.4 - 12.5 - 12.1 - 12.4	12.5 - 23.9 - 37.1 - 50.4 - 62.7 - 75.1 - 87.6 - 99.7 - 112.1 (37.1-37.0)
201102020606	ダ	右	1000	晴	良	12:40	3歳以上500万下		2011-7-31	2	函館	6	3歳以上500万下	[指](定量)	2	700	4	2	150	4	9	130	2	10.0	110	1.0	2-7	1070.0	5.0	2-9	1430	6	2-9	280	5	2-10	240	3	9-10	160	1	2=>9	3040	13	2-9-10	540	2	2=>9=>10	6700	19			(*2,9,11)4,10-7-(6,8)5,3,1	(*2,9,11)-4,10-7-(6,8)(5,3)1	12.3 - 10.7 - 11.6 - 12.2 - 12.8	12.3 - 23.0 - 34.6 - 46.8 - 59.6 (34.6-36.6)
201102020607	芝	右	1800	晴	良	13:10	3歳以上500万下		2011-7-31	2	函館	6	3歳以上500万下	牝[指](定量)	3	560	2	3	200	2	5	470	7	1.0	310	5.0	3-5	4670.0	21.0	3-5	3990	18	3-5	1,480	20	1-3	670	8	1-5	2,310	30	3=>5	7880	34	1-3-5	10890	43	3=>5=>1	53880	197	8-2,3-5(1,4,11)-(6,9,12)10,7	8-2-3=(1,5,11)4(6,9)12(10,7)	8-2,3(1,11)5(6,9)(4,7)(10,12)	(*8,2)3,1(5,11)(6,7)9(10,4,12)	12.4 - 11.1 - 11.8 - 12.2 - 12.4 - 12.8 - 12.5 - 12.0 - 12.4	12.4 - 23.5 - 35.3 - 47.5 - 59.9 - 72.7 - 85.2 - 97.2 - 109.6 (35.3-36.9)
201102020608	ダ	右	1700	晴	良	13:40	3歳以上500万下		2011-7-31	2	函館	6	3歳以上500万下	(混)[指](定量)	5	170	1	5	110	1	7	110	2	8.0	220	4.0				5-7	180	1	5-7	110	1	5-8	240	4	7-8	310	5	5=>7	280	1	5-7-8	460	2	5=>7=>8	1090	2	7,8-5-6,4-2,3-1	7-8-5-6-4,2,3-1	7-8,5,6-2-(4,3)1	7-(8,5)-6-2-3-1,4	6.9 - 11.4 - 12.1 - 12.7 - 12.6 - 12.7 - 12.6 - 12.4 - 12.5	6.9 - 18.3 - 30.4 - 43.1 - 55.7 - 68.4 - 81.0 - 93.4 - 105.9 (30.4-37.5)
201102020609	芝	右	1200	晴	良	14:15	3歳以上500万下		2011-7-31	2	函館	6	3歳以上500万下	(混)(特指)(定量)	5	150	1	5	110	1	6	220	4	7.0	210	3.0	5-5	640.0	2.0	5-6	620	2	5-6	290	3	5-7	270	2	6-7	690	10	5=>6	750	2	5-6-7	1140	4	5=>6=>7	3220	6			(*2,8)10,3(5,12)7(1,6,9)(4,11)	(*2,8)(3,10)5(1,6,12,7)(4,11)9	12.2 - 10.7 - 11.0 - 11.8 - 11.8 - 11.9	12.2 - 22.9 - 33.9 - 45.7 - 57.5 - 69.4 (33.9-35.5)
201102020610	芝	右	1800	晴	良	14:50	かもめ島特別 		2011-7-31	2	函館	6	3歳以上1000万下	牝(特指)(定量)	3	340	1	3	130	2	8	130	3	2.0	130	1.0	3-5	720.0	2.0	3-8	810	3	3-8	270	3	2-3	230	1	2-8	260	2	3=>8	1550	5	2-3-8	700	1	3=>8=>2	4190	4	8,9,5(6,7)3(4,10)(1,2,12)11(13,14)	8,9(5,7)(3,6)10(1,4,12)2(13,14,11)	(*8,9)(5,7,12)6(3,10,2)4(1,11)14,13	(*8,9)(5,7,12)(3,6,2)(10,11)(1,4)14-13	12.5 - 12.1 - 13.0 - 12.9 - 12.6 - 12.2 - 11.9 - 11.4 - 12.0	12.5 - 24.6 - 37.6 - 50.5 - 63.1 - 75.3 - 87.2 - 98.6 - 110.6 (37.6-35.3)
201102020611	芝	右	1200	晴	良	15:25	UHB杯 		2011-7-31	2	函館	6	3歳以上オープン	(混)(特指)(ハンデ)	7	180	1	7	110	1	8	340	8	1.0	250	4.0	6-7	1410.0	6.0	7-8	1470	7	7-8	440	5	1-7	440	6	1-8	2,030	28	7=>8	1960	7	1-7-8	3910	20	7=>8=>1	14840	53			(*7,10)-(3,6)(2,4,9)(1,8)(5,11)	(*7,10)(3,6)2(1,4,9)8(5,11)	11.7 - 10.5 - 10.9 - 11.6 - 11.7 - 12.5	11.7 - 22.2 - 33.1 - 44.7 - 56.4 - 68.9 (33.1-35.8)
201102020612	ダ	右	1700	晴	良	16:01	檜山特別 		2011-7-31	2	函館	6	3歳以上1000万下	(混)[指](ハンデ)	3	1040	5	3	270	5	8	220	3	13.0	130	1.0	3-6	4490.0	19.0	3-8	4870	13	3-8	1,470	15	3-13	560	7	8-13	400	2	3=>8	8510	27	3-8-13	3170	8	3=>8=>13	33350	98	(2,*13)-4(3,8)5-(6,7)10(9,11)-(1,12)	13,2-(3,4,8)5-(6,7)(9,10)11,1,12	13,2(3,8)(4,5,10)6,7(9,11)(1,12)	13,8(3,2,5,10)4(6,9,7)(1,11)12	7.1 - 10.9 - 11.4 - 12.4 - 13.0 - 12.9 - 13.1 - 12.7 - 13.0	7.1 - 18.0 - 29.4 - 41.8 - 54.8 - 67.7 - 80.8 - 93.5 - 106.5 (29.4-38.8)
201102020701	ダ	右	1000	晴	良	09:55	2歳未勝利		2011-8-6	2	函館	7	2歳未勝利	[指](馬齢)	1	180	1	1	110	1	6	150	3	8.0	340	5.0	1-6	400.0	2.0	1-6	380	2	1-6	170	2	1-8	550	7	6-8	680	8	1=>6	620	2	1-6-8	1760	6	1=>6=>8	4320	13			1,9,8(6,7)4,2,3,5	1-9(6,8)-(2,4,7)-3-5	12.4 - 11.3 - 11.8 - 11.9 - 12.8	12.4 - 23.7 - 35.5 - 47.4 - 60.2 (35.5-36.5)
201102020702	芝	右	1200	晴	良	10:25	2歳未勝利		2011-8-6	2	函館	7	2歳未勝利	(混)[指](馬齢)	7	250	1	7	140	2	6	170	3	8.0	430	7.0	6-7	490.0	2.0	6-7	620	2	6-7	310	3	7-8	980	14	6-8	850	13	7=>6	1090	3	6-7-8	3130	12	7=>6=>8	9490	26			7,8-(6,9)(3,4)5,10,2,1	7,8(6,9)(3,4)5(1,10)-2	12.2 - 11.0 - 11.4 - 11.9 - 11.9 - 12.8	12.2 - 23.2 - 34.6 - 46.5 - 58.4 - 71.2 (34.6-36.6)
201102020703	ダ	右	1700	晴	良	10:50	3歳未勝利		2011-8-6	2	函館	7	3歳未勝利	[指](馬齢)	8	5170	10	8	770	9	7	130	1	2.0	150	2.0	5-6	510.0	2.0	7-8	7510	22	7-8	1,890	21	2-8	2,740	27	2-7	230	1	8=>7	21120	53	2-7-8	9350	31	8=>7=>2	124060	326	13(8,12)(3,9)5,7,1-2(6,10)(4,11)	13,8(3,12)9(5,7)1-2,6(4,10,11)	13,8-11,3(12,1)(9,7)(5,2,6)4,10	8,13-11-(3,1,7)12(2,6)9,5,4-10	7.1 - 11.2 - 12.0 - 12.9 - 13.1 - 12.6 - 13.0 - 12.5 - 13.1	7.1 - 18.3 - 30.3 - 43.2 - 56.3 - 68.9 - 81.9 - 94.4 - 107.5 (30.3-38.6)
201102020704	ダ	右	1000	晴	良	11:20	3歳未勝利		2011-8-6	2	函館	7	3歳未勝利	[指](馬齢)	8	1820	5	8	200	4	4	110	1	6.0	610	6.0	4-6	560.0	3.0	4-8	630	3	4-8	250	2	6-8	3,590	31	4-6	1,030	11	8=>4	2560	9	4-6-8	5450	18	8=>4=>6	45530	117			10(3,12)4-(5,8)11,6,7(1,9)-2	(*3,10)(4,12)(5,8)(6,11)-7-9,1-2	12.4 - 10.9 - 12.1 - 12.2 - 12.6	12.4 - 23.3 - 35.4 - 47.6 - 60.2 (35.4-36.9)
201102020705	ダ	右	1700	晴	良	11:50	3歳未勝利		2011-8-6	2	函館	7	3歳未勝利	[指](馬齢)	1	460	2	1	140	2	8	110	1	2.0	240	6.0	1-6	280.0	1.0	1-8	360	1	1-8	200	1	1-2	590	8	2-8	440	4	1=>8	900	2	1-2-8	1020	3	1=>8=>2	5550	9	(2,*7)10,5-8(1,12)9-13(6,11)-3-4	(2,*7)-10-5(1,8)-(9,12)11,13,6=(4,3)	(*2,10)(8,11)(7,9,1,12)-(4,5,3)13,6	2(10,8)(9,1)11(4,12)-13(5,3)7,6	6.9 - 11.3 - 11.6 - 12.4 - 13.3 - 13.9 - 13.3 - 13.0 - 12.6	6.9 - 18.2 - 29.8 - 42.2 - 55.5 - 69.4 - 82.7 - 95.7 - 108.3 (29.8-38.9)
201102020706	芝	右	2000	晴	良	12:40	3歳未勝利		2011-8-6	2	函館	7	3歳未勝利	(混)[指](馬齢)	1	590	3	1	230	3	15	240	4	6.0	130	1.0	1-8	3380.0	12.0	1-15	3840	13	1-15	1,470	17	1-6	440	4	6-15	350	2	1=>15	7310	26	1-6-15	2450	7	1=>15=>6	23790	61	11(12,13)(9,10)(4,14)(5,15)(1,16)(3,6)(2,8)-7	11,12(9,13)10(4,15)14,16(1,5)(3,6,8)(2,7)	11,12(9,16)(10,13)(4,15,6)14(2,5,3,8)1,7	11,12(9,10,16,6)4(14,15)(2,13)1,3(7,5)-8	12.2 - 11.3 - 12.1 - 12.9 - 13.0 - 12.3 - 12.6 - 12.9 - 12.7 - 12.3	12.2 - 23.5 - 35.6 - 48.5 - 61.5 - 73.8 - 86.4 - 99.3 - 112.0 - 124.3 (35.6-37.9)
201102020707	ダ	右	1700	晴	良	13:10	3歳以上500万下		2011-8-6	2	函館	7	3歳以上500万下	牝[指](定量)	12	1080	6	12	360	6	8	210	4	13.0	160	1.0	6-8	690.0	2.0	8-12	2800	13	8-12	1,060	16	12-13	830	9	8-13	530	4	12=>8	5600	25	8-12-13	4990	18	12=>8=>13	43120	159	11,12(8,1)7,9-(2,13)4(5,6)-10,3	11,12(8,1)7,9(2,13)-(5,4)6-10,3	(*11,12)(8,1,7)9,13,2(5,4)6(3,10)	(*11,12)8(1,7)(9,13)(2,5)(4,6)(3,10)	6.9 - 10.9 - 12.1 - 12.8 - 12.8 - 12.8 - 12.9 - 12.4 - 12.8	6.9 - 17.8 - 29.9 - 42.7 - 55.5 - 68.3 - 81.2 - 93.6 - 106.4 (29.9-38.1)
201102020708	芝	右	1200	晴	良	13:40	3歳以上500万下		2011-8-6	2	函館	7	3歳以上500万下	[指](定量)	6	330	1	6	160	1	4	160	2	2.0	240	5.0	3-4	480.0	1.0	4-6	910	2	4-6	350	1	2-6	490	4	2-4	710	10	6=>4	1860	4	2-4-6	1810	2	6=>4=>2	6530	1			9-4(5,8)(1,6)(2,7,12)10(3,11)15-(14,13)	9,4-(5,8)(1,6)(2,7,12)11(3,10)(14,15)13	11.8 - 10.7 - 11.4 - 12.0 - 11.9 - 12.4	11.8 - 22.5 - 33.9 - 45.9 - 57.8 - 70.2 (33.9-36.3)
201102020709	ダ	右	1700	晴	良	14:15	3歳以上500万下		2011-8-6	2	函館	7	3歳以上500万下	[指](定量)	3	130	1	3	100	1	9	670	7	5.0	200	3.0	3-6	610.0	3.0	3-9	2020	6	3-9	650	6	3-5	220	2	5-9	2,310	22	3=>9	2770	8	3-5-9	4230	13	3=>9=>5	14870	41	9(3,5)(2,10)13,4(1,8,11)12(6,7)	9(3,5)2(10,13)(1,4)11,12(6,8,7)	(*9,3)5,2-13(1,10,11,7)(12,4)-6,8	(9,*3)5,2-13(1,7)(12,11)(10,4)6-8	7.0 - 11.1 - 12.1 - 12.7 - 12.5 - 12.5 - 12.4 - 12.3 - 13.1	7.0 - 18.1 - 30.2 - 42.9 - 55.4 - 67.9 - 80.3 - 92.6 - 105.7 (30.2-37.8)
201102020710	芝	右	1800	晴	良	14:50	湯浜特別 		2011-8-6	2	函館	7	3歳以上500万下	(混)(特指)(定量)	11	450	1	11	200	1	9	1,350	11	4.0	200	2.0	6-7	810.0	4.0	9-11	13690	36	9-11	4,840	41	4-11	620	2	4-9	4,880	42	11=>9	24580	69	4-9-11	28230	85	11=>9=>4	178310	521	(*7,9)(5,13)6(3,11)12(2,8)4-10,1	7,9,13,5(3,6)(12,11)2,8,4-10,1	(*7,9)(3,5,13)(6,11)(2,12)8,4,10-1	(*9,11)(7,5)3(12,8)(2,13)(4,6)10,1	12.2 - 11.2 - 12.4 - 12.6 - 12.5 - 12.4 - 12.4 - 11.9 - 12.3	12.2 - 23.4 - 35.8 - 48.4 - 60.9 - 73.3 - 85.7 - 97.6 - 109.9 (35.8-36.6)
201102020711	芝	右	2600	晴	良	15:25	みなみ北海道S 		2011-8-6	2	函館	7	3歳以上オープン	(混)(特指)(ハンデ)	9	1330	6	9	350	6	5	200	3	11.0	290	5.0	5-7	1280.0	9.0	5-9	4460	18	5-9	1,210	13	9-11	1,220	15	5-11	850	7	9=>5	7710	32	5-9-11	8710	33	9=>5=>11	70320	249	12-(11,3)1-6,9,8(5,4)-2,10,7	12-(11,3)1-6,9,8(5,4)-2-10,7	(*12,11,3)9(6,8)(5,1)2(10,4)7	(11,*9)-(12,3)8(6,5,2)=(1,10,7)-4	12.6 - 11.9 - 12.8 - 12.2 - 11.9 - 12.6 - 12.8 - 12.3 - 12.3 - 12.8 - 12.4 - 12.1 - 13.0	12.6 - 24.5 - 37.3 - 49.5 - 61.4 - 74.0 - 86.8 - 99.1 - 111.4 - 124.2 - 136.6 - 148.7 - 161.7 (37.3-37.5)
201102020712	芝	右	1200	晴	良	16:01	立待岬特別 		2011-8-6	2	函館	7	3歳以上1000万下	(混)[指](ハンデ)	5	270	1	5	150	1	2	910	12	6.0	270	3.0	1-3	1590.0	7.0	2-5	8970	29	2-5	2,470	28	5-6	640	3	2-6	7,070	63	5=>2	11380	43	2-5-6	27210	85	5=>2=>6	155010	476			6,8(7,13)11(1,14)5(12,16)2,15(3,10)9,4	6,8(7,11,13)(1,5)14(2,12,16)(15,10)3(4,9)	12.0 - 10.6 - 11.3 - 11.6 - 11.8 - 12.5	12.0 - 22.6 - 33.9 - 45.5 - 57.3 - 69.8 (33.9-35.9)
201102020801	芝	右	1800	晴	良	09:55	2歳未勝利		2011-8-7	2	函館	8	2歳未勝利	(混)[指](馬齢)	1	2410	6	1	350	5	11	110	1	10.0	290	4.0	1-8	1400.0	4.0	1-11	1360	4	1-11	550	5	1-10	1,790	20	10-11	290	2	1=>11	5160	18	1-10-11	3250	9	1=>11=>10	33180	92	(*1,11)(4,6,12)7-(8,9)10-3,5,2	(*1,11)(4,6,12)7-(8,9)10,3(5,2)	(*1,11,12)10(4,6)7(8,2)9,3,5	1(11,12,10)(4,6)7-8-2-(9,3)5	12.5 - 11.4 - 12.8 - 13.3 - 13.1 - 12.9 - 12.2 - 11.7 - 12.4	12.5 - 23.9 - 36.7 - 50.0 - 63.1 - 76.0 - 88.2 - 99.9 - 112.3 (36.7-36.3)
201102020802	ダ	右	1700	晴	良	10:20	3歳未勝利		2011-8-7	2	函館	8	3歳未勝利	牝[指](馬齢)	10	3730	6	10	520	6	3	110	1	1.0	270	4.0	3-7	2380.0	8.0	3-10	2250	8	3-10	750	8	1-10	2,290	22	1-3	320	2	10=>3	7660	23	1-3-10	4920	15	10=>3=>1	57210	155	10-4(5,11)1,7,8,6,3(2,9)12,13	10-4(5,11)-1,7,8(3,6)(2,9,12)-13	10-(5,11)1(3,4,7)(6,8,12)2(9,13)	10-11(3,5,1)7,12(2,6)8,13(4,9)	7.0 - 10.9 - 11.9 - 12.7 - 13.4 - 13.4 - 12.4 - 12.4 - 13.6	7.0 - 17.9 - 29.8 - 42.5 - 55.9 - 69.3 - 81.7 - 94.1 - 107.7 (29.8-38.4)
201102020803	ダ	右	1000	晴	良	10:50	3歳未勝利		2011-8-7	2	函館	8	3歳未勝利	(混)[指](馬齢)	5	380	2	5	180	2	2	290	7	9.0	240	4.0	2-5	2620.0	11.0	2-5	1960	12	2-5	690	11	5-9	610	7	2-9	980	16	5=>2	3330	15	2-5-9	5770	26	5=>2=>9	31270	140			2(5,12)1(3,7)4,9,11(8,10)-6	2,5(1,12)3,7(9,4)-(8,10)11-6	12.4 - 10.8 - 11.8 - 12.2 - 12.6	12.4 - 23.2 - 35.0 - 47.2 - 59.8 (35.0-36.6)
201102020804	ダ	右	1700	晴	良	11:20	3歳未勝利		2011-8-7	2	函館	8	3歳未勝利	[指](馬齢)	10	3320	9	10	570	7	12	620	9	13.0	240	4.0	7-8	2430.0	9.0	10-12	19350	41	10-12	3,420	34	10-13	2,440	28	12-13	2,120	25	10=>12	39230	84	10-12-13	31100	91	10=>12=>13	313310	696	3-(1,12)(9,5)13,2-(4,6)-8-7-10,11	3-(1,12)(9,5)13,2(4,6)7,8-10-11	3,12(1,5,13)(9,6,7)(2,4)10-11=8	12(3,5,13)(1,7)(9,6)(2,10)-4-11 8	7.0 - 10.8 - 11.8 - 12.9 - 13.1 - 13.4 - 13.2 - 12.7 - 13.0	7.0 - 17.8 - 29.6 - 42.5 - 55.6 - 69.0 - 82.2 - 94.9 - 107.9 (29.6-38.9)
201102020805	芝	右	1200	晴	良	11:50	3歳未勝利		2011-8-7	2	函館	8	3歳未勝利	[指](馬齢)	9	380	2	9	200	3	8	450	7	3.0	180	2.0	4-5	2580.0	8.0	8-9	4240	16	8-9	1,530	18	3-9	400	3	3-8	1,080	14	9=>8	6580	25	3-8-9	5760	20	9=>8=>3	35740	110			8(12,13,14)(6,10)15,3,7(2,11,9,16)4,1-5	8(13,14)(12,10)9(6,3,15)(2,7)(11,16)(1,4)5	12.0 - 11.1 - 11.4 - 11.9 - 12.0 - 12.2	12.0 - 23.1 - 34.5 - 46.4 - 58.4 - 70.6 (34.5-36.1)
201102020806	ダ	右	1000	晴	良	12:40	3歳以上500万下		2011-8-7	2	函館	8	3歳以上500万下	(混)[指](定量)	12	300	1	12	200	2	2	2,090	11	11.0	1,660	10.0	2-8	12890.0	21.0	2-12	12900	35	2-12	4,110	40	11-12	4,070	39	2-11	37,370	66	12=>2	18210	58	2-11-12	202120	182	12=>2=>11	636320	886			(*4,7)10(3,12)6,5,2(1,11)(8,9)	(*4,7)10(3,12)(6,5)(2,11)(1,8,9)	12.2 - 10.6 - 11.6 - 12.3 - 12.3	12.2 - 22.8 - 34.4 - 46.7 - 59.0 (34.4-36.2)
201102020807	芝	右	2600	晴	良	13:10	3歳以上500万下		2011-8-7	2	函館	8	3歳以上500万下	(特指)(定量)	2	120	1	2	110	1	7	160	2	8.0	250	4.0	2-6	320.0	1.0	2-7	380	1	2-7	190	1	2-8	400	4	7-8	780	9	2=>7	460	1	2-7-8	1470	4	2=>7=>8	3370	7	4(6,9)2,5(8,10)(1,7)3-11	4,6,9(2,5)(8,10)(1,7)-3,11	4,6,9(2,5)(8,10)7,1,11,3	(*4,6)-(2,5)7(8,9)1(11,10)-3	13.3 - 12.7 - 13.1 - 12.8 - 12.6 - 13.1 - 13.4 - 13.0 - 12.5 - 12.0 - 12.1 - 11.8 - 12.5	13.3 - 26.0 - 39.1 - 51.9 - 64.5 - 77.6 - 91.0 - 104.0 - 116.5 - 128.5 - 140.6 - 152.4 - 164.9 (39.1-36.4)
201102020808	ダ	右	1700	晴	良	13:40	3歳以上500万下		2011-8-7	2	函館	8	3歳以上500万下	[指](定量)	11	760	3	11	250	3	3	130	1	8.0	430	8.0	3-7	880.0	3.0	3-11	950	2	3-11	480	5	8-11	2,960	35	3-8	920	9	11=>3	2500	8	3-8-11	7500	24	11=>3=>8	39400	124	13,5,3,12(6,9)(7,11)-(1,8)-(2,10)=4	13-(5,3,12)6(9,11)7-1-8-2,10-4	13-(5,3,11)(6,9)(7,1,12)-(10,8)2=4	(*13,3,11)-5(6,9)(7,1)(10,8,2)-12-4	6.8 - 11.1 - 11.7 - 12.5 - 13.0 - 13.0 - 12.8 - 12.3 - 12.6	6.8 - 17.9 - 29.6 - 42.1 - 55.1 - 68.1 - 80.9 - 93.2 - 105.8 (29.6-37.7)
