	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201444062510	ダ	右	1400	曇	不良	18:45	りゅう座特別競走 		2014-6-25	5	大井	4			12	990	5	12	250	5	9	130	1	3.0	140	2.0	5-7	1380.0	6.0	9-12	1960	8	9-12	590	6	3-12	710	8	3-9	300	1	7=>5	3270.0	17.0	12=>9	4950	22	3-9-12	2090	4	12=>9=>3	18780	47		4,2,7,8,3,6,(1,10),(9,13),12,14,5,11	(2,4),7,6,8,3,1,9,12,13,5,14,11,10	(2,4),7,6,8,3,9,1,12,13,5,14,11,10	13.1 - 11.6 - 11.8 - 12.3 - 13.1 - 12.2 - 12.5	13.1 - 24.7 - 36.5 - 48.8 - 61.9 - 74.1 - 86.6 (36.5-37.8)
201444062511	ダ	右	1200	曇	不良	19:25	パール賞競走 		2014-6-25	5	大井	4			3	280	1	3	120	1	14	280	7	9.0	160	2.0	2-7	1490.0	6.0	3-14	1620	6	3-14	670	6	3-9	300	1	9-14	1,170	16	2=>7	2380.0	8.0	3=>14	2690	8	3-9-14	2220	6	3=>14=>9	12650	24			11,14,5,3,1,2,12,10,9,6,(4,7),15,13,8,16	11143121251096471513816	12.2 - 10.9 - 11.6 - 12.5 - 12.0 - 12.8	12.2 - 23.1 - 34.7 - 47.2 - 59.2 - 72.0 (34.7-37.3)
201444062512	ダ	右	2000	曇	不良	20:10	帝王賞競走	G1	2014-6-25	5	大井	4	(定量)		10	440	3	10	130	3	7	120	1	4.0	220	5.0	6-8	340.0	2.0	7-10	340	2	7-10	180	2	4-10	500	9	4-7	470	7	8=>6	1070.0	6.0	10=>7	1130	6	4-7-10	1620	7	10=>7=>4	7470	26	2710411193658	2710411139658	7,2,10,4,(11,9),1,6,3,5,8	7210491161538	12.7 - 11.9 - 12.4 - 13.1 - 12.2 - 12.7 - 12.5 - 12.4 - 11.5 - 12.1	12.7 - 24.6 - 37.0 - 50.1 - 62.3 - 75.0 - 87.5 - 99.9 - 111.4 - 123.5 (37.0-36.0)
201444062601	ダ	右	1200	曇	不良	14:40	3歳　200万		2014-6-26	5	大井	5	155.9万円以上197.8万円未満		4	420	3	4	140	1	11	180	4	5.0	140	2.0	4-8	1190.0	5.0	4-11	1630	5	4-11	530	7	4-5	340	3	5-11	520	6	4=>8	2300.0	9.0	4=>11	2980	9	4-5-11	2180	6	4=>11=>5	12640	33			1,10,4,8,12,5,9,11,2,7,6-3	1,10,4,(5,8),(11,12),(2,9),7,6-3	12.4 - 10.8 - 11.7 - 12.7 - 12.2 - 12.9	12.4 - 23.2 - 34.9 - 47.6 - 59.8 - 72.7 (34.9-37.8)
201444062602	ダ	右	1500	晴	不良	15:10	3歳　200万		2014-6-26	5	大井	5	155.9万円以上197.8万円未満		12	670	4	12	230	3	4	820	10	3.0	270	6.0	4-8	4940.0	16.0	4-12	7310	27	4-12	2,450	31	3-12	740	8	3-4	2,190	27	8=>4	8950.0	28.0	12=>4	10720	42	3-4-12	16910	58	12=>4=>3	120180	371	234710181259116	2,3,(1,4),7,8,(12,10),9,(5,11),6	2,3,4,1,7,(12,10),9,8,11,5,6	2,3,4,1,(12,10,7),9,11,8,5,6	6.9 - 11.7 - 12.8 - 12.6 - 12.3 - 12.9 - 13.2 - 14.0	6.9 - 18.6 - 31.4 - 44.0 - 56.3 - 69.2 - 82.4 - 96.4 (31.4-40.1)
201444062603	ダ	右	1200	晴	不良	15:40	3歳　250万		2014-6-26	5	大井	5	197.8万円以上246万円未満		6	930	5	6	210	3	11	250	4	7.0	390	6.0	4-7	1190.0	6.0	6-11	3020	13	6-11	1,160	14	6-7	1,110	13	7-11	1,350	20	4=>7	1980.0	8.0	6=>11	7450	30	6-7-11	9800	36	6=>11=>7	55050	203			9,(4,7),(2,5,13),(6,12),(3,11),8,10,1,14	(9,7),4,13,(2,6),5,(3,12),(11,8),1,10,14	12.4 - 11.1 - 12.0 - 12.9 - 12.6 - 13.3	12.4 - 23.5 - 35.5 - 48.4 - 61.0 - 74.3 (35.5-38.8)
201444062604	ダ	右	1600	晴	重	16:10	3歳　250万		2014-6-26	5	大井	5	197.8万円以上246万円未満		12	3030	7	12	540	7	6	150	2	14.0	630	8.0	4-7	940.0	4.0	6-12	3970	13	6-12	1,010	11	12-14	3,840	34	6-14	1,370	18	7=>4	2120.0	7.0	12=>6	11280	35	6-12-14	24460	66	12=>6=>14	116150	312	3,(8,12),14,(5,7),11,4,9,6,2,(1,10)	3,(8,12),5,14,7,(4,11),(9,6),2,1,10	3,12,6,8,5,14,7,11,(4,9),(2,1),10	(3,12),6,5,8,14,7,4,9,11,1,2,10	12.8 - 12.2 - 13.2 - 13.0 - 12.7 - 12.9 - 13.2 - 13.3	12.8 - 25.0 - 38.2 - 51.2 - 63.9 - 76.8 - 90.0 - 103.3 (38.2-39.4)
201444062605	ダ	右	1400	晴	重	16:40	C3三　四		2014-6-26	5	大井	5			6	210	1	6	110	1	3	120	2	4.0	170	4.0	3-5	630.0	2.0	3-6	580	1	3-6	260	1	4-6	500	5	3-4	790	10	5=>3	880.0	2.0	6=>3	1070	1	3-4-6	2000	3	6=>3=>4	7640	8		12563101297411138	1,(2,5,6),10,3,12,4,7,13,9,8,11	1,6,5,(4,3,12),(2,10),7,13,8,(11,9)	13.0 - 11.6 - 11.9 - 12.3 - 13.3 - 12.7 - 13.9	13.0 - 24.6 - 36.5 - 48.8 - 62.1 - 74.8 - 88.7 (36.5-39.9)
201444062606	ダ	右	1600	晴	重	17:10	C3三　四		2014-6-26	5	大井	5			5	3830	8	5	460	7	8	120	1	7.0	640	9.0	5-7	2240.0	8.0	5-8	2350	8	5-8	860	10	5-7	5,240	37	7-8	680	7	5=>7	6420.0	21.0	5=>8	5860	19	5-7-8	14530	38	5=>8=>7	113650	296	2158934107611	2,1,5,4,8,(3,7),9,10,6,11	5,7,2,(1,8),9,4,(3,6),10,11	5789246110311	12.6 - 12.5 - 13.5 - 13.1 - 12.3 - 13.2 - 13.4 - 13.3	12.6 - 25.1 - 38.6 - 51.7 - 64.0 - 77.2 - 90.6 - 103.9 (38.6-39.9)
201444062607	ダ	右	1200	晴	重	17:40	C2十　11		2014-6-26	5	大井	5			12	900	5	12	270	5	9	190	2	4.0	590	7.0	6-7	1430.0	7.0	9-12	1850	8	9-12	550	5	4-12	4,240	42	4-9	2,700	26	7=>6	2520.0	11.0	12=>9	4640	19	4-9-12	22220	65	12=>9=>4	105560	285			3,6,(12,14),7,2,10,(13,11),(5,9),(1,8),4	3,12,(6,14),7,(10,2),(13,11),9,5,4,1,8	12.5 - 11.2 - 12.1 - 12.9 - 12.5 - 13.3	12.5 - 23.7 - 35.8 - 48.7 - 61.2 - 74.5 (35.8-38.7)
201444062608	ダ	右	1600	晴	重	18:15	C2十　11		2014-6-26	5	大井	5			8	1310	5	8	360	5	7	460	7	13.0	550	8.0	5-5	12490.0	21.0	7-8	11000	35	7-8	2,440	31	8-13	3,340	36	7-13	3,570	39	5=>5	10840.0	28.0	8=>7	22150	64	7-8-13	55980	132	8=>7=>13	322260	743	4,7,8,2,6,13,5,(9,14),3,10,1,12,11	4782651391431011211	(4,7,8),2,6,13,3,9,10,12,5,14,1,11	7841326391012511411	12.8 - 12.4 - 12.8 - 12.3 - 12.4 - 13.1 - 13.3 - 13.6	12.8 - 25.2 - 38.0 - 50.3 - 62.7 - 75.8 - 89.1 - 102.7 (38.0-40.0)
201444062609	ダ	右	1400	晴	重	18:50	B3五		2014-6-26	5	大井	5			12	530	2	12	230	2	8	3,210	13	10.0	830	9.0	5-7	2010.0	9.0	8-12	39840	54	8-12	11,400	55	10-12	2,710	26	8-10	17,230	68	7=>5	3800.0	12.0	12=>8	49560	83	8-10-12	134720	162	12=>8=>10	830340	918		(1,8),12,(3,13),10,(5,11),(6,9),14,7,4,2	(1,8),12,6,3,13,10,5,9,11,14,7,2,4	8112361051411971324	13.5 - 11.9 - 12.3 - 12.4 - 12.8 - 12.0 - 12.3	13.5 - 25.4 - 37.7 - 50.1 - 62.9 - 74.9 - 87.2 (37.7-37.1)
201444062610	ダ	右	1200	晴	重	19:25	薄暑特別競走 		2014-6-26	5	大井	5			16	920	4	16	260	5	11	160	1	12.0	1,360	11.0	6-8	1040.0	4.0	11-16	1300	4	11-16	510	4	12-16	9,020	58	11-12	3,150	33	8=>6	2250.0	12.0	16=>11	2990	10	11-12-16	26850	73	16=>11=>12	144970	364			9,(11,14),16,4,(3,8),(5,13),6,(7,15),2,10,12-1	9,11,16,14,4,(3,8),13,5,6,7,(2,15),10,12-1	12.4 - 10.9 - 11.9 - 12.6 - 12.1 - 12.8	12.4 - 23.3 - 35.2 - 47.8 - 59.9 - 72.7 (35.2-37.5)
201444062611	ダ	右	1600	晴	重	20:00	武蔵野オープン競走 		2014-6-26	5	大井	5	(ハンデ)		3	4810	13	3	1,190	13	15	340	5	13.0	200	2.0	2-8	7390.0	27.0	3-15	42830	83	3-15	9,450	79	3-13	3,750	47	13-15	970	7	2=>8	22790.0	56.0	3=>15	112040	176	3-13-15	52070	163	3=>15=>13	553950	1274	12,3,1,14,2,15,(8,9,13),10,11,6,7,4,5	12,3,1,14,2,15,8,9,13,11,(6,10),(5,7),4	3,12,(14,15),1,13,(8,9,11),2,10,7,5,6,4	3,12,15,14,1,13,9,8,11,2,10,5,7-6,4	12.6 - 12.0 - 12.6 - 11.8 - 11.9 - 12.7 - 12.5 - 12.6	12.6 - 24.6 - 37.2 - 49.0 - 60.9 - 73.6 - 86.1 - 98.7 (37.2-37.8)
201444062701	ダ	右	1200	曇	稍重	15:30	3歳　330万		2014-6-27	5	大井	6	246万円以上330万円未満		12	5490	8	12	750	9	9	3,510	13	13.0	130	1.0	6-7	6690.0	18.0	9-12	326200	88	9-12	47,160	88	12-13	860	9	9-13	4,490	36	7=>6	25240.0	44.0	12=>9	309530	149	9-12-13	69540	128	12=>9=>13	1417170	1142			1,5,9,14,6,(3,7),4,13,10,8,11,12,2	1,9,5,6,(4,14),3,7,13,10,11,12,8,2	12.3 - 10.6 - 11.3 - 12.7 - 12.7 - 13.2	12.3 - 22.9 - 34.2 - 46.9 - 59.6 - 72.8 (34.2-38.6)
201444062702	ダ	右	1400	曇	稍重	16:00	3歳　330万		2014-6-27	5	大井	6	246万円以上330万円未満		1	680	2	1	160	4	9	110	1	6.0	150	3.0	1-8	660.0	3.0	1-9	630	3	1-9	210	2	1-6	770	12	6-9	200	1	1=>8	1650.0	6.0	1=>9	1690	7	1-6-9	980	2	1=>9=>6	7500	21		1,3,9,7,6,4,5,(2,8)	1,(3,9),7,6,4,8,5,2	197634852	13.4 - 12.0 - 12.4 - 12.3 - 13.3 - 12.4 - 12.8	13.4 - 25.4 - 37.8 - 50.1 - 63.4 - 75.8 - 88.6 (37.8-38.5)
201444062703	ダ	右	1600	曇	稍重	16:30	3歳　330万		2014-6-27	5	大井	6	246万円以上330万円未満		12	1610	5	12	240	5	11	120	1	8.0	170	3.0	7-8	410.0	1.0	11-12	1220	4	11-12	460	4	8-12	850	9	8-11	360	1	8=>7	990.0	4.0	12=>11	3540	12	8-11-12	2700	7	12=>11=>8	22440	63	(5,7),8,12,(6,9),13,(10,11),4,2,3,1	5,7,8,12,(6,9),13,11,(4,10),2,1,3	(7,8,12),5,9,11,13,10,6,1,4,2,3	8,(7,12),(9,11),5,13,10,1,6,3,(4,2)	12.7 - 11.8 - 12.9 - 12.5 - 12.4 - 13.4 - 13.5 - 13.0	12.7 - 24.5 - 37.4 - 49.9 - 62.3 - 75.7 - 89.2 - 102.2 (37.4-39.9)
201444062704	ダ	右	1200	曇	稍重	17:00	C3一　二		2014-6-27	5	大井	6			3	910	5	3	180	3	14	180	4	6.0	120	1.0	3-8	1700.0	7.0	3-14	4810	17	3-14	1,120	14	3-6	350	3	6-14	320	2	3=>8	3930.0	16.0	3=>14	10270	33	3-6-14	2310	5	3=>14=>6	29960	89			12-6,14,1,8,3,4,11,(2,13),9,10,7,5	12-6,14,(1,3),8,(4,11),13,(2,9),10,7,5	12.5 - 10.9 - 11.6 - 12.7 - 13.1 - 12.9	12.5 - 23.4 - 35.0 - 47.7 - 60.8 - 73.7 (35.0-38.7)
201444062705	ダ	右	1500	曇	稍重	17:30	C3一　二		2014-6-27	5	大井	6			5	890	2	5	160	3	9	150	2	4.0	110	1.0	5-7	1350.0	6.0	5-9	2770	8	5-9	740	7	4-5	190	1	4-9	270	2	5=>7	3120.0	9.0	5=>9	5550	15	4-5-9	970	1	5=>9=>4	12600	38	3,4,5,10,(9,12),2,1,6,(7,11),8	3,4,5,9,10,(2,12),(1,6),(8,11),7	459103126211817	459101262311817	7.2 - 11.9 - 12.8 - 12.6 - 12.5 - 13.3 - 13.4 - 12.8	7.2 - 19.1 - 31.9 - 44.5 - 57.0 - 70.3 - 83.7 - 96.5 (31.9-39.5)
201444062706	ダ	右	1200	曇	稍重	18:00	C212　1314		2014-6-27	5	大井	6			5	420	2	5	150	3	7	150	2	14.0	300	5.0	4-5	560.0	3.0	5-7	770	3	5-7	400	4	5-14	870	14	7-14	840	12	4=>5	1210.0	5.0	5=>7	1440	4	5-7-14	3050	11	5=>7=>14	11860	36			12,5,7,14,6,11,3,13,8,10,2,9,(1,4)	12,5,7,14,(6,11),3,(8,13),(2,10),9,4,1	12.7 - 11.4 - 12.2 - 12.6 - 12.0 - 12.6	12.7 - 24.1 - 36.3 - 48.9 - 60.9 - 73.5 (36.3-37.2)
201444062707	ダ	右	1400	曇	稍重	18:30	C212　1314		2014-6-27	5	大井	6			11	800	4	11	220	5	7	190	4	6.0	140	1.0	5-7	430.0	1.0	7-11	2650	12	7-11	820	10	6-11	430	3	6-7	430	2	7=>5	910.0	2.0	11=>7	5130	21	6-7-11	2250	4	11=>7=>6	16560	44		1,8,4,11,5,(7,13),3,12,6,10,2,9	18111375312610429	(1,8),11,13,7,5,(3,6),10,(2,12),9,4	12.9 - 11.6 - 12.2 - 12.4 - 13.0 - 12.6 - 13.1	12.9 - 24.5 - 36.7 - 49.1 - 62.1 - 74.7 - 87.8 (36.7-38.7)
201444062708	ダ	右	1600	曇	稍重	19:05	C212　1314		2014-6-27	5	大井	6			9	7670	14	9	1,200	13	8	220	3	14.0	220	4.0	5-6	920.0	2.0	8-9	16510	42	8-9	2,700	32	9-14	3,670	39	8-14	750	7	6=>5	2100.0	9.0	9=>8	43800	104	8-9-14	32750	96	9=>8=>14	385550	908	10,14,5,6,(3,8),9,12,13,11,7,2,1,4	10,14-5,6,(3,8),9,12,11,13,7,(1,2),4	10,14,9,(5,12),(3,6),(8,7),13,11,1,2,4	14,10,9,5,3,(8,12),7,6,(11,13),1,2,4	12.3 - 11.7 - 12.5 - 12.4 - 12.8 - 13.8 - 14.0 - 14.0	12.3 - 24.0 - 36.5 - 48.9 - 61.7 - 75.5 - 89.5 - 103.5 (36.5-41.8)
201444062709	ダ	右	1400	曇	稍重	19:40	白百合特別競走 		2014-6-27	5	大井	6			10	1110	7	10	330	6	15	230	5	7.0	210	3.0	6-8	1330.0	6.0	10-15	4000	21	10-15	1,490	23	7-10	1,580	24	7-15	910	9	6=>8	3190.0	17.0	10=>15	7990	41	7-10-15	8560	35	10=>15=>7	62060	244		5,6,10,9,3,12,(1,2),(11,15),8,(7,4,14),13	5,6,9,10,3,12,15,2,7,(1,11),8,(4,14),13	5,6,10,3,7,15,(12,9),2,1,8,14,(4,11),13	12.9 - 11.2 - 11.7 - 12.4 - 13.5 - 12.3 - 13.3	12.9 - 24.1 - 35.8 - 48.2 - 61.7 - 74.0 - 87.3 (35.8-39.1)
201444062710	ダ	右	1600	曇	稍重	20:15	ロマンティックナイト 		2014-6-27	5	大井	6			1	690	4	1	310	4	8	520	7	9.0	4,490	13.0	1-5	4820.0	18.0	1-8	4690	19	1-8	1,490	19	1-9	15,770	64	8-9	17,090	65	1=>5	6310.0	26.0	1=>8	9010	33	1-8-9	288750	232	1=>8=>9	765500	885	(5,8,7),12,9,1,6,(4,15),10,2,3,13,11,14	587129164151023131114	8,7,5,12,(9,10),(1,15),4,13,3,2,6,11,14	8,7,5,(1,12),9,15,3,10,(4,13),2,6,11,14	12.7 - 11.7 - 12.7 - 12.6 - 12.3 - 13.1 - 13.4 - 13.1	12.7 - 24.4 - 37.1 - 49.7 - 62.0 - 75.1 - 88.5 - 101.6 (37.1-39.6)
201444070601	ダ	右	1200	晴	稍重	16:45	2歳　未受賞		2014-7-6	6	大井	1			1	180	1	1	120	1	8	150	3	5.0	600	9.0	1-8	260.0	1.0	1-8	280	1	1-8	150	1	1-5	820	13	5-8	1,360	17	1=>8	390.0	1.0	1=>8	370	1	1-5-8	3230	12	1=>8=>5	8060	25			(8,5),6,(7,9),1,4,3,2	856971432	12.8 - 11.6 - 12.2 - 13.1 - 12.8 - 13.7	12.8 - 24.4 - 36.6 - 49.7 - 62.5 - 76.2 (36.6-39.6)
201444070602	ダ	右	1200	晴	稍重	17:15	3歳　50万		2014-7-6	6	大井	1	40万円未満		1	370	2	1	150	3	4	100	1	3.0	600	8.0	1-4	220.0	1.0	1-4	220	1	1-4	160	1	1-3	1,640	17	3-4	760	10	1=>4	670.0	2.0	1=>4	700	3	1-3-4	2430	7	1=>4=>3	10600	33			1,4,6,(3,8),7,12,2,9,10,11-5	1,4,6,3,8,7,12,2,9,(11,10),5	12.6 - 11.5 - 11.8 - 12.4 - 11.8 - 12.6	12.6 - 24.1 - 35.9 - 48.3 - 60.1 - 72.7 (35.9-36.8)
201444070603	ダ	右	1400	晴	稍重	17:45	3歳　50万		2014-7-6	6	大井	1	40万円未満		11	660	4	11	270	4	1	560	9	6.0	420	7.0	1-7	8270.0	23.0	1-11	9010	32	1-11	3,030	38	6-11	1,960	23	1-6	5,720	56	7=>1	8040.0	29.0	11=>1	18720	66	1-6-11	37330	120	11=>1=>6	270360	738		11,2,3,(9,13),1,7,(5,8),(4,12),6,10	(2,11),13,(1,3),7,9,(5,8),4,12,6,10	11213135791286410	13.2 - 11.5 - 11.8 - 12.3 - 13.4 - 13.3 - 14.3	13.2 - 24.7 - 36.5 - 48.8 - 62.2 - 75.5 - 89.8 (36.5-41.0)
201444070604	ダ	右	1600	晴	稍重	18:15	あさがお特別競走 		2014-7-6	6	大井	1			2	640	3	2	170	4	1	100	1	3.0	160	3.0	1-2	610.0	4.0	1-2	630	4	1-2	240	3	2-3	570	9	1-3	200	1	2=>1	2570.0	10.0	2=>1	2100	11	1-2-3	1120	5	2=>1=>3	8550	33	2,3,10,7,(1,5,8),6,9	2310715869	2,3,7,1,10,(5,9),8,6	2371910586	12.4 - 11.8 - 12.6 - 12.2 - 12.2 - 13.4 - 13.9 - 13.9	12.4 - 24.2 - 36.8 - 49.0 - 61.2 - 74.6 - 88.5 - 102.4 (36.8-41.2)
201444070605	ダ	右	1200	晴	稍重	18:50	C313　14		2014-7-6	6	大井	1			11	160	1	11	110	1	6	150	2	9.0	880	13.0	5-7	210.0	1.0	6-11	300	1	6-11	200	1	9-11	2,700	29	6-9	5,960	49	7=>5	320.0	1.0	11=>6	550	1	6-9-11	9130	29	11=>6=>9	27280	85			795111364231081	7,9,5,11,13,6,4,3,2,10,(8,1)	12.9 - 11.9 - 11.8 - 12.8 - 12.5 - 13.3	12.9 - 24.8 - 36.6 - 49.4 - 61.9 - 75.2 (36.6-38.6)
201444070606	ダ	右	1500	晴	稍重	19:25	C313　14		2014-7-6	6	大井	1			7	590	3	7	260	4	5	220	3	13.0	470	8.0	4-5	650.0	2.0	5-7	1420	3	5-7	620	4	7-13	2,130	30	5-13	1,600	24	5=>4	1660.0	6.0	7=>5	3230	10	5-7-13	9850	39	7=>5=>13	43320	156	(5,7),10,(2,6),8,1,9,4,11,3,12,13	5,7,10,(2,6),8,1,9,4,11,(3,12),13	57106289143121113	57106289143121311	7.3 - 12.7 - 13.4 - 12.8 - 12.2 - 12.8 - 13.4 - 13.8	7.3 - 20.0 - 33.4 - 46.2 - 58.4 - 71.2 - 84.6 - 98.4 (33.4-40.0)
201444070607	ダ	右	1800	晴	稍重	20:00	ベガ賞競走 		2014-7-6	6	大井	1			2	410	2	2	190	3	3	440	8	1.0	160	1.0	2-3	3240.0	14.0	2-3	4100	15	2-3	1,180	13	1-2	330	1	1-3	780	7	2=>3	4110.0	18.0	2=>3	5320	18	1-2-3	2920	7	2=>3=>1	21370	58	1,2,3,14,5,4,10,12,6,13,(9,7),8-11	1,2,3,4,14,5,10,9,6,12,7,13,8-11	2,(1,3),(4,5,7),10,(9,13),(14,12),8,6-11	2,3,1,4,5,7,10,9,13,6,8,12,14-11	12.7 - 11.9 - 13.0 - 12.5 - 12.1 - 12.4 - 12.7 - 12.3 - 13.2	12.7 - 24.6 - 37.6 - 50.1 - 62.2 - 74.6 - 87.3 - 99.6 - 112.8 (37.6-38.2)
201444070701	ダ	右	1200	雨	重	16:00	特選		2014-7-7	6	大井	2			4	340	2	4	190	3	2	190	2							2-4	690	4	2-4	320	4	1-4	420	7	1-2	650	11				4=>2	1440	6	1-2-4	1400	6	4=>2=>1	6300	25			564231.0	564231.0	12.6 - 11.3 - 12.0 - 13.5 - 13.1 - 13.8	12.6 - 23.9 - 35.9 - 49.4 - 62.5 - 76.3 (35.9-40.4)
201444070702	ダ	右	1200	雨	重	16:30	3歳　105万		2014-7-7	6	大井	2	40万円以上105万円未満		5	400	2	5	150	1	8	610	7	11.0	180	4.0	5-7	1460.0	9.0	5-8	4760	17	5-8	1,630	20	5-11	480	6	8-11	1,430	17	5=>7	1820.0	8.0	5=>8	5780	26	5-8-11	6830	22	5=>8=>11	49310	158			(2,5),8,3,11,4,6,1,9,10,7	2583114169107	12.8 - 11.6 - 12.4 - 13.2 - 12.7 - 13.8	12.8 - 24.4 - 36.8 - 50.0 - 62.7 - 76.5 (36.8-39.7)
201444070703	ダ	右	1400	雨	重	17:00	3歳　105万		2014-7-7	6	大井	2	40万円以上105万円未満		10	2130	11	10	630	11	12	270	5	6.0	210	2.0	7-8	1190.0	4.0	10-12	3850	16	10-12	2,430	35	6-10	1,560	23	6-12	690	5	7=>8	1760.0	4.0	10=>12	15130	68	6-10-12	17090	74	10=>12=>6	97370	409		10,6,7,9,11,(4,8),(2,5),3,12,13,1	10,6,9,11,8,7,5,4,(2,13),(3,12),1	10,6,8,9,7,11,5,4,12,(2,13),3,1	13.3 - 11.5 - 11.9 - 12.4 - 13.2 - 13.0 - 14.1	13.3 - 24.8 - 36.7 - 49.1 - 62.3 - 75.3 - 89.4 (36.7-40.3)
201444070704	ダ	右	1500	曇	重	17:30	3歳　105万		2014-7-7	6	大井	2	40万円以上105万円未満		3	650	2	3	140	3	8	130	2	7.0	120	1.0	3-8	950.0	4.0	3-8	980	4	3-8	300	5	3-7	180	1	7-8	190	2	3=>8	1260.0	6.0	3=>8	1940	7	3-7-8	560	1	3=>8=>7	4860	10	347186925	341786925	3,4,7,9,8,1,2,(6,5)	3,(4,7),8,9,1,2,(6,5)	7.1 - 12.3 - 13.4 - 13.2 - 12.8 - 12.9 - 13.4 - 13.3	7.1 - 19.4 - 32.8 - 46.0 - 58.8 - 71.7 - 85.1 - 98.4 (32.8-39.6)
201444070705	ダ	右	1200	曇	重	18:00	C3十　1112		2014-7-7	6	大井	2			14	620	3	14	230	5	7	190	4	5.0	170	2.0	5-8	1310.0	6.0	7-14	2150	10	7-14	910	11	5-14	770	8	5-7	920	12	8=>5	3040.0	13.0	14=>7	4430	17	5-7-14	5060	16	14=>7=>5	27560	84			4,7,9,5,10,14,13,8,11,(2,1),12,6,3	4795141081311121263	12.9 - 11.3 - 11.9 - 13.0 - 12.5 - 13.2	12.9 - 24.2 - 36.1 - 49.1 - 61.6 - 74.8 (36.1-38.7)
201444070706	ダ	右	1600	曇	重	18:30	ミルキーウェイ賞競走 		2014-7-7	6	大井	2			3	640	3	3	350	3	5	360	4							3-5	1580	6	3-5	460	6	2-3	770	9	2-5	930	11				3=>5	3160	12	2-3-5	3990	14	3=>5=>2	23330	57	231546	231546	2,3,(5,6),1,4	(2,3),5,6,4,1	13.1 - 12.9 - 13.1 - 12.6 - 12.5 - 12.5 - 12.2 - 12.3	13.1 - 26.0 - 39.1 - 51.7 - 64.2 - 76.7 - 88.9 - 101.2 (39.1-37.0)
201444070707	ダ	右	1600	曇	重	19:05	C3十　1112		2014-7-7	6	大井	2			1	740	4	1	180	4	5	130	1	2.0	160	3.0	1-5	820.0	3.0	1-5	910	3	1-5	360	3	1-2	610	9	2-5	230	2	1=>5	1920.0	11.0	1=>5	2120	8	1-2-5	1520	4	1=>5=>2	9870	30	(5,6),10,7,1,4,3,2-9-8	5,6,1,10,7,(3,4),2-9-8	5,(6,10),1,7,3,2,4,9,8	5,10,1,6,(2,7),3,4,9,8	12.7 - 12.2 - 13.5 - 13.1 - 12.7 - 13.3 - 13.6 - 13.4	12.7 - 24.9 - 38.4 - 51.5 - 64.2 - 77.5 - 91.1 - 104.5 (38.4-40.3)
201444070708	ダ	右	1400	曇	重	19:40	C3十　1112		2014-7-7	6	大井	2			1	460	2	1	170	1	2	260	5	9.0	390	8.0	1-2	1680.0	6.0	1-2	1530	4	1-2	750	7	1-9	1,620	21	2-9	1,930	26	1=>2	3150.0	14.0	1=>2	3440	11	1-2-9	9730	36	1=>2=>9	41930	138		8,1,3,13,(2,5,11),(9,10),14,12,4,6,7	8,(1,13),5,2,11,3,10,9,14,6,4,12,7	8,1,13,2,5,(9,11),3,10,(4,14),6,7,12	13.3 - 11.6 - 11.9 - 12.5 - 13.5 - 13.1 - 13.7	13.3 - 24.9 - 36.8 - 49.3 - 62.8 - 75.9 - 89.6 (36.8-40.3)
201444070709	ダ	右	1400	曇	重	20:15	夕凪特別競走 		2014-7-7	6	大井	2			6	230	1	6	110	1	7	130	2	8.0	130	3.0	5-6	240.0	1.0	6-7	400	1	6-7	170	1	6-8	260	2	7-8	330	4	5=>6	490.0	1.0	6=>7	830	1	6-7-8	560	1	6=>7=>8	2000	1		2,(5,10),6,11,12,9,(1,3),(4,8),7	251161231098174	256113129108714	13.2 - 11.5 - 11.4 - 12.1 - 12.9 - 12.8 - 13.7	13.2 - 24.7 - 36.1 - 48.2 - 61.1 - 73.9 - 87.6 (36.1-39.4)
201444070801	ダ	右	1200	晴	稍重	15:00	3歳　165万		2014-7-8	6	大井	3	105万円以上161万円未満		4	240	1	4	160	2	9	240	5	3.0	180	3.0	4-7	1160.0	5.0	4-9	1270	6	4-9	530	5	3-4	560	6	3-9	940	10	4=>7	1670.0	4.0	4=>9	1690	4	3-4-9	2720	9	4=>9=>3	9150	24			9,6,5,11,4,3,7,1,8,2-10	9,6,(5,11),4,3,7,1,8,2-10	12.4 - 11.0 - 11.8 - 12.6 - 12.4 - 13.0	12.4 - 23.4 - 35.2 - 47.8 - 60.2 - 73.2 (35.2-38.0)
