	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201943071405	ダ	左	1500	曇	不良	17:00	よみうりランドプール		2019-7-14	4	船橋	1	210.2万円以上265万円未満		10	280	1	10	120	1	5	150	3	8.0	140	2.0	5-8	510.0	3.0	5-10	520	1	5-10	260	2	8-10	250	1	5-8	310	3	8=>5	1400.0	7.0	10=>5	1290	2	5-8-10	630	1	10=>5=>8	3840	3	7456981131021	7549611810321	7,5,4,6,11,(8,9),10,3,(2,1)	7546111083921	6.9 - 11.8 - 12.4 - 12.7 - 13.1 - 13.3 - 13.8 - 13.5	6.9 - 18.7 - 31.1 - 43.8 - 56.9 - 70.2 - 84.0 - 97.5 (31.1-40.6)
201943071406	ダ	左	1500	曇	不良	17:30	遊びを、まん中に。よ		2019-7-14	4	船橋	1			3	3120	7	3	610	7	10	200	2	7.0	290	5.0	3-7	5470.0	16.0	3-10	5320	17	3-10	1,800	19	3-7	2,260	20	7-10	330	2	3=>7	24400.0	41.0	3=>10	16540	40	3-7-10	8590	27	3=>10=>7	111190	233	310212657911184	310212679581141	3,10,(6,12),(2,4),7,(11,9,8),5,1	310461227118951	7.0 - 12.3 - 12.8 - 12.9 - 12.7 - 12.8 - 13.3 - 13.7	7.0 - 19.3 - 32.1 - 45.0 - 57.7 - 70.5 - 83.8 - 97.5 (32.1-39.8)
201943071407	ダ	左	1200	小雨	不良	18:00	風鈴賞		2019-7-14	4	船橋	1			11	420	2	11	190	4	6	310	6	4.0	180	3.0	6-8	850.0	2.0	6-11	2450	11	6-11	980	13	4-11	420	4	4-6	730	11	8=>6	2150.0	11.0	11=>6	4150	21	4-6-11	4070	16	11=>6=>4	23540	95		7511168942103	7,11,(5,6),8,1,(4,9),2,10,3	7116185492103	12.4 - 11.8 - 12.3 - 12.6 - 12.6 - 12.8	12.4 - 24.2 - 36.5 - 49.1 - 61.7 - 74.5 (36.5-38.0)
201943071408	ダ	左	1200	小雨	不良	18:30	ハイビスカス賞		2019-7-14	4	船橋	1			7	280	2	7	140	2	10	130	1	9.0	150	4.0	6-7	360.0	1.0	7-10	500	1	7-10	270	1	7-9	420	5	9-10	410	4	6=>7	600.0	1.0	7=>10	850	1	7-9-10	1260	2	7=>10=>9	4840	5		471101293811562	(4,7),10,(1,9,12),11,8,3,5,6,2	471091112153862	12.2 - 11.4 - 12.4 - 12.6 - 12.8 - 13.9	12.2 - 23.6 - 36.0 - 48.6 - 61.4 - 75.3 (36.0-39.3)
201943071409	ダ	左	1600	小雨	不良	19:05	船橋のSPAT4プレ		2019-7-14	4	船橋	1			2	390	2	2	170	2	4	820	8	5.0	180	3.0	2-3	1120.0	6.0	2-4	12500	41	2-4	2,280	23	2-5	470	3	4-5	4,440	52	2=>3	2040.0	6.0	2=>4	14720	49	2-4-5	21320	69	2=>4=>5	116970	346	111321434791210165	111314243971012615	(11,13),14,2,4,(3,9),12,(7,5),10,6,1	111314245397101261	12.4 - 12.2 - 13.0 - 13.0 - 12.8 - 13.1 - 13.6 - 13.3	12.4 - 24.6 - 37.6 - 50.6 - 63.4 - 76.5 - 90.1 - 103.4 (37.6-40.0)
201943071410	ダ	左	1200	曇	不良	19:40	水葵スプリント 		2019-7-14	4	船橋	1			11	130	1	11	110	1	9	330	6	5.0	210	4.0	7-8	930.0	4.0	9-11	1260	4	9-11	470	5	5-11	310	3	5-9	1,650	17	8=>7	1190.0	5.0	11=>9	1790	6	5-9-11	2160	9	11=>9=>5	7470	25		1115749106382	11,5,1-7,(4,9),3,(6,10),8-2	11,5,1,7,9,4,6,10,3,8-2	12.3 - 11.1 - 12.1 - 12.4 - 13.0 - 13.8	12.3 - 23.4 - 35.5 - 47.9 - 60.9 - 74.7 (35.5-39.2)
201943071411	ダ	左	1200	曇	不良	20:15	井藤漢方製薬のしじみ 		2019-7-14	4	船橋	1			10	180	1	10	130	2	6	130	1	3.0	530	9.0	5-7	380.0	1.0	6-10	410	1	6-10	260	2	3-10	1,840	23	3-6	2,720	32	7=>5	790.0	1.0	10=>6	750	2	3-6-10	8030	27	10=>6=>3	21540	66		210416311795812	2,10,4,1,(3,6),11,(7,9),8,5,12	210416311978125	12.4 - 11.9 - 12.1 - 12.2 - 12.8 - 13.3	12.4 - 24.3 - 36.4 - 48.6 - 61.4 - 74.7 (36.4-38.3)
201943071412	ダ	左	1600	曇	不良	20:50	大多喜特別 		2019-7-14	4	船橋	1			13	1000	4	13	190	3	9	110	1	1.0	120	2.0	6-8	390.0	2.0	9-13	900	3	9-13	330	3	1-13	560	6	1-9	220	1	8=>6	2220.0	8.0	13=>9	2390	7	1-9-13	970	2	13=>9=>1	8600	19	144213121391056117	142411231391051167	14,2,1,(4,3),(12,13),9,(5,10),11,(6,7)	211314931251011476	12.5 - 11.8 - 12.8 - 13.0 - 13.1 - 13.2 - 13.7 - 13.9	12.5 - 24.3 - 37.1 - 50.1 - 63.2 - 76.4 - 90.1 - 104.0 (37.1-40.8)
201943071501	ダ	左	1200	曇	不良	14:55	ふわふわバブルフェス		2019-7-15	4	船橋	2			4	160	1	4	110	1	9	150	3	7.0	170	4.0	4-7	520.0	2.0	4-9	470	2	4-9	210	2	4-7	290	4	7-9	540	9	4=>7	900.0	2.0	4=>9	660	1	4-7-9	940	2	4=>9=>7	3150	3		24910511617312	2,4-9,10,7,5,11,6,1,3,12	2,4-9,10,7,3,5,11,6,1,12	12.4 - 11.4 - 12.0 - 12.7 - 13.8 - 14.3	12.4 - 23.8 - 35.8 - 48.5 - 62.3 - 76.6 (35.8-40.8)
201943071502	ダ	左	1500	曇	不良	15:25	SEAーCheer来		2019-7-15	4	船橋	2			6	1140	4	6	320	4	8	240	3	9.0	740	8.0	5-6	880.0	3.0	6-8	2650	11	6-8	920	10	6-9	3,380	32	8-9	1,930	22	5=>6	2170.0	8.0	6=>8	6930	25	6-8-9	26420	73	6=>8=>9	122710	327	861210793411125	861102973411125	8,6,10,(1,2),12,(7,9),11,3,4,5	861027191211345	7.0 - 12.8 - 13.2 - 13.1 - 12.8 - 13.1 - 13.6 - 13.8	7.0 - 19.8 - 33.0 - 46.1 - 58.9 - 72.0 - 85.6 - 99.4 (33.0-40.5)
201943071503	ダ	左	1200	曇	不良	15:55	平野ノラ来場記念		2019-7-15	4	船橋	2			3	890	5	3	210	5	2	150	1	8.0	170	3.0	2-3	1830.0	9.0	2-3	1750	8	2-3	710	11	3-8	670	9	2-8	350	2	3=>2	3430.0	17.0	3=>2	4810	23	2-3-8	2380	6	3=>2=>8	23440	85		423106111578912	4,2,3,(1,6),7,10,5,8,11,9,12	423671851091112	12.5 - 11.7 - 12.1 - 12.6 - 13.5 - 14.1	12.5 - 24.2 - 36.3 - 48.9 - 62.4 - 76.5 (36.3-40.2)
201943071504	ダ	左	1500	曇	不良	16:25	ハートビートVR記念		2019-7-15	4	船橋	2			7	710	3	7	180	3	9	130	1	11.0	390	7.0	6-7	510.0	2.0	7-9	610	2	7-9	310	2	7-11	1,160	15	9-11	580	6	6=>7	1450.0	6.0	7=>9	1710	5	7-9-11	2000	4	7=>9=>11	10680	25	589161012421137	589610121421173	(5,8,9),6,1,12,4,10,11,7,3,2	896125411711032	6.7 - 11.6 - 12.2 - 12.5 - 12.8 - 13.3 - 13.9 - 14.2	6.7 - 18.3 - 30.5 - 43.0 - 55.8 - 69.1 - 83.0 - 97.2 (30.5-41.4)
201943071505	ダ	左	1200	曇	不良	16:55	サンダーソニア賞		2019-7-15	4	船橋	2			6	520	4	6	200	4	8	320	6	12.0	160	2.0	5-6	350.0	1.0	6-8	3420	13	6-8	1,140	15	6-12	500	5	8-12	840	11	5=>6	640.0	1.0	6=>8	5460	20	6-8-12	5400	22	6=>8=>12	25090	90		842657139121011	8,4,6,2,5,7,1,3,(12,9),11,10	864275311291011	12.6 - 12.1 - 12.1 - 12.5 - 13.0 - 13.3	12.6 - 24.7 - 36.8 - 49.3 - 62.3 - 75.6 (36.8-38.8)
201943071506	ダ	左	1600	曇	不良	17:25	夏目前!プールだ!よ 		2019-7-15	4	船橋	2	265万円以上		11	1010	4	11	220	4	3	110	1	8.0	270	6.0	3-7	720.0	3.0	3-11	780	3	3-11	330	3	8-11	1,270	15	3-8	400	5	7=>3	2770.0	10.0	11=>3	3580	11	3-8-11	2440	8	11=>3=>8	22570	66	1128143101326971154	1128101436132119574	(8,1),12,3,10,6,13,7,9,2,(14,11),4,5	8123161171013492514	12.5 - 12.5 - 12.5 - 13.2 - 13.2 - 13.6 - 13.6 - 13.4	12.5 - 25.0 - 37.5 - 50.7 - 63.9 - 77.5 - 91.1 - 104.5 (37.5-40.6)
201943071507	ダ	左	1200	曇	不良	17:55	よみうりランドはもう		2019-7-15	4	船橋	2			9	150	1	9	110	1	4	190	4	6.0	160	2.0	4-7	680.0	3.0	4-9	660	2	4-9	310	3	6-9	250	1	4-6	870	10	7=>4	840.0	3.0	9=>4	900	2	4-6-9	1460	2	9=>4=>6	3770	5		752681931141210	7,5,(2,6),9,(1,4,12),11,(3,8),10	756294121113810	12.4 - 11.3 - 12.2 - 12.7 - 13.4 - 12.9	12.4 - 23.7 - 35.9 - 48.6 - 62.0 - 74.9 (35.9-39.0)
201943071508	ダ	左	1000	曇	不良	18:25	サマーダッシュ 		2019-7-15	4	船橋	2			6	310	1	6	130	1	7	290	7	9.0	170	3.0	4-5	840.0	3.0	6-7	1890	6	6-7	720	9	6-9	280	1	7-9	860	10	4=>5	1510.0	6.0	6=>7	2920	9	6-7-9	2940	7	6=>7=>9	11890	17			(7,14),8,(1,10),5,6,(2,11),9,13,3,(4,12)	7814110256911133412	12.2 - 11.1 - 11.9 - 13.0 - 13.2	12.2 - 23.3 - 35.2 - 48.2 - 61.4 (35.2-38.1)
201943071509	ダ	左	1200	曇	不良	19:00	エフケイバ成田!7周 		2019-7-15	4	船橋	2	(ハンデ)		8	370	1	8	130	1	3	140	2	7.0	150	3.0	3-7	690.0	3.0	3-8	1020	3	3-8	290	1	7-8	350	3	3-7	370	4	7=>3	1270.0	6.0	8=>3	2000	6	3-7-8	2010	7	8=>3=>7	9710	23		3104781652	3,10,8,7,(4,6),1,5,2	3108765421	12.3 - 11.7 - 11.9 - 12.1 - 13.0 - 13.2	12.3 - 24.0 - 35.9 - 48.0 - 61.0 - 74.2 (35.9-38.3)
201943071510	ダ	左	1600	曇	不良	19:35	酒のお供に井藤のしじ		2019-7-15	4	船橋	2			6	390	2	6	130	1	10	400	8	12.0	260	5.0	4-6	910.0	2.0	6-10	2090	7	6-10	700	7	6-12	520	3	10-12	1,900	28	4=>6	2020.0	6.0	6=>10	3820	12	6-10-12	5600	18	6=>10=>12	25310	65	1382912107135614411	1382912131076514411	1,3,8,2,9,12,10,(6,13),7,(5,11),14,4	1382910126713111454	12.3 - 11.8 - 12.7 - 13.0 - 13.1 - 13.3 - 14.2 - 13.3	12.3 - 24.1 - 36.8 - 49.8 - 62.9 - 76.2 - 90.4 - 103.7 (36.8-40.8)
201943071511	ダ	左	1200	曇	不良	20:10	ラジオNIKKEI盃 		2019-7-15	4	船橋	2	(ハンデ)		5	4650	8	5	970	8	6	210	3	9.0	220	5.0	5-6	13090.0	23.0	5-6	11530	22	5-6	2,580	23	5-9	3,120	26	6-9	540	5	5=>6	33770.0	46.0	5=>6	28290	52	5-6-9	12960	36	5=>6=>9	138550	261		165937284	1,6,(3,5,9),7,2,(4,8)	615973428	12.8 - 11.8 - 11.8 - 12.1 - 12.5 - 12.4	12.8 - 24.6 - 36.4 - 48.5 - 61.0 - 73.4 (36.4-37.0)
201943071512	ダ	左	1600	小雨	不良	20:50	スパイラルカーブ賞 		2019-7-15	4	船橋	2			1	480	2	1	140	2	5	110	1	14.0	360	7.0	1-4	380.0	1.0	1-5	400	1	1-5	190	1	1-14	1,450	18	5-14	840	10	1=>4	1550.0	5.0	1=>5	1140	4	1-5-14	3820	13	1=>5=>14	16070	48	1211691214310581347	1211691214351087134	1,2,11,(9,14),6,5,3,(8,12),7,10,(4,13)	1211914536812410137	12.3 - 12.3 - 12.4 - 13.0 - 12.8 - 12.8 - 13.0 - 13.3	12.3 - 24.6 - 37.0 - 50.0 - 62.8 - 75.6 - 88.6 - 101.9 (37.0-39.1)
201943071601	ダ	左	1200	小雨	不良	15:00	C3二　三		2019-7-16	4	船橋	3			5	4040	10	5	600	9	7	120	1	4.0	190	4.0	5-6	630.0	3.0	5-7	4000	15	5-7	1,510	17	4-5	2,590	33	4-7	340	1	5=>6	1500.0	6.0	5=>7	9120	32	4-5-7	6410	25	5=>7=>4	71690	232		578641231112109.0	578641231119210.0	578463121119210.0	12.6 - 11.8 - 12.6 - 12.9 - 13.2 - 12.8	12.6 - 24.4 - 37.0 - 49.9 - 63.1 - 75.9 (37.0-38.9)
201943071602	ダ	左	1200	小雨	不良	15:30	3歳四		2019-7-16	4	船橋	3	97万円以上151万円未満		5	950	4	5	290	4	11	190	3	2.0	310	6.0	5-8	530.0	3.0	5-11	2060	8	5-11	510	4	2-5	1,410	19	2-11	980	15	5=>8	820.0	2.0	5=>11	4620	17	2-5-11	7520	29	5=>11=>2	41290	131		101112354261987	101112345269178	10,11,12,3,5,4,6,2-9,1,7,8	12.7 - 12.0 - 12.4 - 12.6 - 13.6 - 13.0	12.7 - 24.7 - 37.1 - 49.7 - 63.3 - 76.3 (37.1-39.2)
201943071603	ダ	左	1500	小雨	不良	16:00	C3二　三		2019-7-16	4	船橋	3			7	170	1	7	100	1	11	100	2	1.0	120	3.0	6-8	190.0	1.0	7-11	200	1	7-11	140	1	1-7	220	2	1-11	230	3	6=>8	260.0	1.0	7=>11	360	1	1-7-11	440	1	7=>11=>1	1000	1	127119104128356	127911410128365	1,7,2,11,9,(4,10),6,12,(8,3,5)	171121094653128	6.9 - 11.9 - 12.9 - 13.1 - 12.4 - 12.7 - 13.5 - 13.8	6.9 - 18.8 - 31.7 - 44.8 - 57.2 - 69.9 - 83.4 - 97.2 (31.7-40.0)
201943071604	ダ	左	1200	小雨	不良	16:30	3歳三		2019-7-16	4	船橋	3	151万円以上210.2万円未満		6	340	2	6	150	3	9	570	8	2.0	120	1.0	5-7	4030.0	12.0	6-9	7100	20	6-9	2,070	22	2-6	170	1	2-9	1,500	18	5=>7	3460.0	14.0	6=>9	4080	14	2-6-9	2690	9	6=>9=>2	32460	93		651028931124117.0	610529183471211.0	610925143128117.0	12.6 - 11.8 - 12.8 - 12.6 - 13.1 - 13.2	12.6 - 24.4 - 37.2 - 49.8 - 62.9 - 76.1 (37.2-38.9)
201943071605	ダ	左	1200	小雨	不良	17:00	2歳二		2019-7-16	4	船橋	3	80万円未満		7	3540	6	7	350	6	6	100	1	4.0	150	3.0				6-7	2260	8	6-7	470	6	4-7	1,230	13	4-6	210	2				7=>6	8640	25	4-6-7	2230	7	7=>6=>4	37690	96		12634587	1,2,6,3,5,4,8-7	12635487	12.7 - 11.9 - 12.5 - 13.3 - 14.2 - 13.8	12.7 - 24.6 - 37.1 - 50.4 - 64.6 - 78.4 (37.1-41.3)
201943071606	ダ	左	1500	小雨	不良	17:30	C2五　六		2019-7-16	4	船橋	3			8	2480	8	8	830	9	5	1,210	10	10.0	170	2.0	5-6	5060.0	14.0	5-8	27400	48	5-8	6,390	46	8-10	1,240	13	5-10	2,840	30	6=>5	11910.0	28.0	8=>5	77350	95	5-8-10	35960	81	8=>5=>10	362990	629	512419211103768	512412931110786	5,12,(3,4),1,2,9,10,7,11,8-6	5,12,3,4,2,1,10,7,8,9,11-6	6.8 - 12.2 - 12.7 - 12.9 - 12.7 - 13.0 - 13.6 - 13.7	6.8 - 19.0 - 31.7 - 44.6 - 57.3 - 70.3 - 83.9 - 97.6 (31.7-40.3)
201943071607	ダ	左	1200	小雨	不良	18:00	東西商会今月も焼きそ		2019-7-16	4	船橋	3			9	3330	9	9	790	10	5	170	1	3.0	410	8.0	5-7	570.0	2.0	5-9	6550	25	5-9	2,730	32	3-9	3,250	39	3-5	1,320	17	7=>5	1130.0	3.0	9=>5	14310	47	3-5-9	19280	70	9=>5=>3	117940	394		359107212181164	3,5,9,10,(2,7),8,1,11,12,6,4	359102171186412	12.7 - 11.9 - 12.2 - 12.6 - 13.2 - 13.3	12.7 - 24.6 - 36.8 - 49.4 - 62.6 - 75.9 (36.8-39.1)
201943071608	ダ	左	1600	小雨	不良	18:30	馬も人も歯が命医療法		2019-7-16	4	船橋	3			11	280	1	11	140	1	10	300	7	6.0	190	2.0	6-7	1200.0	4.0	10-11	1820	5	10-11	880	9	6-11	410	1	6-10	1,200	15	7=>6	2050.0	7.0	11=>10	3220	7	6-10-11	3420	5	11=>10=>6	19030	21	6591013171112342148	5619710131123144128	5,6,(9,10),1,7,13,14,11,2,8,4,3,12	6511071411928134312	12.8 - 12.1 - 12.5 - 13.0 - 13.0 - 12.7 - 13.9 - 13.6	12.8 - 24.9 - 37.4 - 50.4 - 63.4 - 76.1 - 90.0 - 103.6 (37.4-40.2)
201943071609	ダ	左	1200	小雨	不良	19:05	ラピスラズリ賞		2019-7-16	4	船橋	3			8	300	1	8	130	1	9	160	4	5.0	150	2.0	7-7	940.0	4.0	8-9	880	1	8-9	330	1	5-8	330	3	5-9	430	7	7=>7	940.0	3.0	8=>9	1210	1	5-8-9	1340	2	8=>9=>5	6020	4		8112936105471.0	8119325610471.0	8119532106471.0	12.3 - 11.6 - 12.0 - 12.1 - 12.8 - 13.0	12.3 - 23.9 - 35.9 - 48.0 - 60.8 - 73.8 (35.9-37.9)
201943071610	ダ	左	1600	小雨	不良	19:40	ファビィブーツ特別 		2019-7-16	4	船橋	3	(別定)		4	1230	4	4	200	3	10	110	1	6.0	290	6.0	4-8	710.0	3.0	4-10	700	2	4-10	350	3	4-6	1,170	13	6-10	510	5	4=>8	2190.0	8.0	4=>10	2890	11	4-6-10	1760	3	4=>10=>6	16520	54	9,4,7,1,8,10,2,6,3,5-11	9,4,7,1,10,8,2,6,3,5-11	(9,4),7,1,10,2,6,8,5,3,11	4710912863115	12.3 - 12.1 - 12.8 - 12.7 - 13.0 - 13.2 - 13.6 - 13.1	12.3 - 24.4 - 37.2 - 49.9 - 62.9 - 76.1 - 89.7 - 102.8 (37.2-39.9)
201943071611	ダ	左	1500	小雨	不良	20:15	ひまわり賞 		2019-7-16	4	船橋	3	(ハンデ)		10	350	2	10	140	2	1	210	5	11.0	130	1.0	1-7	1630.0	7.0	1-10	1640	7	1-10	650	8	10-11	250	1	1-11	460	6	7=>1	2070.0	8.0	10=>1	2590	10	1-10-11	1340	3	10=>1=>11	7910	13	101231178125964	101211378152964	10,12,11,(3,7),8,1,5,2,9,6,4	101211783152964	6.9 - 12.1 - 12.6 - 12.7 - 12.5 - 12.4 - 12.8 - 13.0	6.9 - 19.0 - 31.6 - 44.3 - 56.8 - 69.2 - 82.0 - 95.0 (31.6-38.2)
201943071612	ダ	左	1600	小雨	不良	20:50	九十九里特別 		2019-7-16	4	船橋	3			6	570	3	6	180	3	14	140	1	8.0	760	12.0	4-8	580.0	2.0	6-14	950	2	6-14	400	1	6-8	3,550	41	8-14	1,690	20	4=>8	1160.0	4.0	6=>14	2440	5	6-8-14	11730	43	6=>14=>8	64680	219	3614132947111108125	3614213491711810125	3614132948711151012	3614138924751101211	12.2 - 11.8 - 12.8 - 13.1 - 12.7 - 12.6 - 13.0 - 14.0	12.2 - 24.0 - 36.8 - 49.9 - 62.6 - 75.2 - 88.2 - 102.2 (36.8-39.6)
201943071701	ダ	左	1200	晴	不良	14:55	Confit賞		2019-7-17	4	船橋	4	40万円未満		2	250	2	2	110	2	11	100	1	4.0	180	3.0	2-8	300.0	1.0	2-11	270	1	2-11	160	1	2-4	400	4	4-11	390	3	2=>8	720.0	2.0	2=>11	830	3	2-4-11	930	2	2=>11=>4	3980	6		2,3,4,1,6,5,11,10,7,8-12	2,(3,4),(1,6,11),5,10,7,8=12	2,4,11,3,6,1,5,7,10,8=12	12.7 - 12.2 - 12.2 - 12.5 - 13.4 - 13.8	12.7 - 24.9 - 37.1 - 49.6 - 63.0 - 76.8 (37.1-39.7)
201943071702	ダ	左	1200	晴	不良	15:25	斉藤商事賞		2019-7-17	4	船橋	4	40万円以上97万円未満		12	440	2	12	220	3	4	160	2	2.0	2,140	12.0	4-8	490.0	1.0	4-12	1240	5	4-12	420	3	2-12	5,230	45	2-4	5,110	43	8=>4	890.0	2.0	12=>4	3230	12	2-4-12	54840	118	12=>4=>2	214410	615		241218105371196	2,4,12,(1,8,10),7,11,3,9,5,6	241210817113965	13.0 - 12.4 - 12.5 - 12.6 - 13.1 - 13.6	13.0 - 25.4 - 37.9 - 50.5 - 63.6 - 77.2 (37.9-39.3)
201943071703	ダ	左	1000	晴	不良	15:55	リアトリスデビュー		2019-7-17	4	船橋	4			2	210	1	2	120	1	6	150	3							2-6	530	2	2-6	170	2	1-2	120	1	1-6	230	4				2=>6	1040	3	1-2-6	380	2	2=>6=>1	2150	5			261543.0	261453.0	12.5 - 11.5 - 11.7 - 12.5 - 13.6	12.5 - 24.0 - 35.7 - 48.2 - 61.8 (35.7-37.8)
201943071704	ダ	左	1000	晴	不良	16:25	リアトリスデビュー		2019-7-17	4	船橋	4			9	420	2	9	160	2	4	180	3	1.0	230	4.0	4-8	1150.0	4.0	4-9	1340	4	4-9	440	5	1-9	240	2	1-4	500	6	8=>4	2060.0	7.0	9=>4	2720	9	1-4-9	2730	11	9=>4=>1	13790	42			179486253	1,9,7,4-8,6,2,5=3	12.3 - 11.0 - 11.8 - 12.8 - 13.4	12.3 - 23.3 - 35.1 - 47.9 - 61.3 (35.1-38.0)
201943071705	ダ	左	1000	晴	不良	16:55	リアトリスデビュー		2019-7-17	4	船橋	4			1	310	2	1	140	3	8	110	1	6.0	230	5.0				1-8	390	2	1-8	210	2	1-6	770	11	6-8	590	7				1=>8	840	4	1-6-8	1680	7	1=>8=>6	7910	27			6782431.0	6782431.0	12.6 - 11.4 - 12.1 - 13.2 - 13.5	12.6 - 24.0 - 36.1 - 49.3 - 62.8 (36.1-38.8)
201943071706	ダ	左	1200	晴	重	17:25	老上海点心賞 		2019-7-17	4	船橋	4			2	130	1	2	100	1	5	130	2	11.0	160	4.0	2-5	370.0	2.0	2-5	370	1	2-5	180	1	2-11	250	3	5-11	500	8	2=>5	470.0	2.0	2=>5	490	1	2-5-11	1000	2	2=>5=>11	2110	3		2578149106311.0	2578164910113.0	2581761094113.0	12.4 - 11.4 - 11.7 - 11.8 - 12.7 - 13.7	12.4 - 23.8 - 35.5 - 47.3 - 60.0 - 73.7 (35.5-38.2)
201943071707	ダ	左	1600	晴	重	17:55	魅惑の調味料店ZUC		2019-7-17	4	船橋	4			1	2750	8	1	560	8	12	340	6	11.0	140	1.0	1-7	2550.0	10.0	1-12	14100	33	1-12	3,350	38	1-11	1,260	14	11-12	640	6	1=>7	9070.0	28.0	1=>12	28100	65	1-11-12	5620	21	1=>12=>11	104690	299	211127146135491081	211127146135491081	(2,11),12,13,7,14,6,5,(9,1),4,10,8	111221314716859104	12.6 - 12.0 - 12.7 - 12.9 - 12.8 - 13.1 - 14.2 - 14.3	12.6 - 24.6 - 37.3 - 50.2 - 63.0 - 76.1 - 90.3 - 104.6 (37.3-41.6)
201943071708	ダ	左	1200	晴	重	18:25	夏本番人馬スタミナが 		2019-7-17	4	船橋	4			1	280	2	1	130	1	2	250	5	3.0	380	6.0	1-2	1090.0	5.0	1-2	1110	3	1-2	450	3	1-3	720	8	2-3	2,310	27	1=>2	1570.0	4.0	1=>2	1710	4	1-2-3	3220	10	1=>2=>3	12570	32		541710236811129	1,4,5,(2,10),7,3,6,11,8,(9,12)	141025376111289	12.6 - 11.5 - 11.8 - 12.2 - 12.9 - 13.3	12.6 - 24.1 - 35.9 - 48.1 - 61.0 - 74.3 (35.9-38.4)
201943071709	ダ	左	1600	晴	重	19:00	コンパーレコマーレ賞 		2019-7-17	4	船橋	4			12	220	1	12	140	1	3	500	8	13.0	1,330	12.0	3-7	940.0	2.0	3-12	2660	15	3-12	990	14	12-13	2,290	46	3-13	5,950	74	7=>3	2160.0	5.0	12=>3	3650	17	3-12-13	31300	117	12=>3=>13	156520	634	131221048131197614	131221048131196714	311221041113897614	312211041311976814	12.6 - 12.3 - 12.9 - 13.0 - 13.0 - 12.9 - 13.4 - 13.3	12.6 - 24.9 - 37.8 - 50.8 - 63.8 - 76.7 - 90.1 - 103.4 (37.8-39.6)
201943071710	ダ	左	1600	曇	重	19:35	ばくだん大将記念 		2019-7-17	4	船橋	4	(ハンデ)		10	1380	4	10	260	4	7	160	2	4.0	700	9.0	5-7	830.0	3.0	7-10	1110	4	7-10	530	4	4-10	3,750	39	4-7	1,450	16	7=>5	2650.0	10.0	10=>7	3660	12	4-7-10	11860	38	10=>7=>4	67640	205	71310925124111863	71013295124111863	7,10,2,13,9,12,(5,8),11,4,1,6,3	71029128134111563	12.5 - 12.2 - 12.5 - 12.6 - 12.6 - 13.1 - 13.8 - 13.9	12.5 - 24.7 - 37.2 - 49.8 - 62.4 - 75.5 - 89.3 - 103.2 (37.2-40.8)
201943080701	ダ	左	1200	晴	良	15:00	C3六		2019-8-7	5	船橋	1			9	850	4	9	230	4	12	140	1	10.0	360	6.0	7-8	520.0	2.0	9-12	800	2	9-12	450	5	9-10	1,870	21	10-12	760	8	7=>8	1720.0	7.0	9=>12	2910	9	9-10-12	4620	18	9=>12=>10	27550	86		129511121043876	12,9,5,11,1,10,2,(3,7),4,8,6	129511110273684	12.6 - 11.5 - 11.9 - 12.3 - 13.9 - 14.9	12.6 - 24.1 - 36.0 - 48.3 - 62.2 - 77.1 (36.0-41.1)
201943080702	ダ	左	1200	晴	良	15:30	C3五		2019-8-7	5	船橋	1			6	160	1	6	100	1	3	160	3	10.0	130	2.0	3-5	600.0	3.0	3-6	600	3	3-6	250	3	6-10	180	1	3-10	400	5	5=>3	970.0	3.0	6=>3	790	3	3-6-10	810	2	6=>3=>10	3600	6		610357821191412	6,(3,10),7,8,5,11,2,9,12,4,1	631075811291241	12.9 - 12.0 - 12.0 - 12.2 - 13.3 - 13.4	12.9 - 24.9 - 36.9 - 49.1 - 62.4 - 75.8 (36.9-38.9)
201943080703	ダ	左	1500	晴	良	16:00	3歳二		2019-8-7	5	船橋	1	200万円以上270万円未満		8	380	2	8	130	2	7	110	1	5.0	210	5.0	6-6	380.0	2.0	7-8	400	1	7-8	180	1	5-8	1,340	18	5-7	560	5	6=>6	410.0	1.0	8=>7	1040	4	5-7-8	1890	5	8=>7=>5	9960	31	817912241051136	891721245103116	8,7,1,9,12,2,4,(5,10),11,3,6	871129245101136	6.8 - 11.6 - 12.5 - 12.9 - 12.8 - 12.8 - 13.8 - 14.7	6.8 - 18.4 - 30.9 - 43.8 - 56.6 - 69.4 - 83.2 - 97.9 (30.9-41.3)
