	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202044100812	ダ	右	1600	雨	不良	20:50	サンタアニタトロフィ 		2020-10-8	11	大井	4	(別定)		10	190	1	10	110	1	7	120	2	9.0	240	5.0	4-5	230.0	1.0	7-10	260	1	7-10	160	1	9-10	430	4	7-9	680	9	5=>4	450.0	1.0	10=>7	380	1	7-9-10	1200	3	10=>7=>9	2890	3	14916713105146215123118	14971613105614215123811	41610971311415612235811	41610971311415621235118	12.4 - 11.7 - 12.7 - 12.6 - 11.8 - 12.8 - 13.1 - 12.6	12.4 - 24.1 - 36.8 - 49.4 - 61.2 - 74.0 - 87.1 - 99.7 (36.8-38.5)
202044100901	ダ	右	1600	雨	不良	14:40	3歳　200万		2020-10-9	11	大井	5	138万円以上	(別定)	1	130	1	1	110	1	7	740	11	3.0	280	5.0	1-5	990.0	5.0	1-7	1750	10	1-7	830	10	1-3	290	2	3-7	3,310	31	1=>5	1000.0	5.0	1=>7	2300	10	1-3-7	7630	29	1=>7=>3	20160	70	47319138111265102	47318913111265102	47131311968121052	7,4,1,3,13,9,11,6,12,8,(5,10),2	12.6 - 12.3 - 13.5 - 12.8 - 12.6 - 13.4 - 13.6 - 13.7	12.6 - 24.9 - 38.4 - 51.2 - 63.8 - 77.2 - 90.8 - 104.5 (38.4-40.7)
202044100902	ダ	右	1200	雨	不良	15:10	3歳　200万		2020-10-9	11	大井	5	138万円以上	(別定)	11	2960	7	11	480	5	13	980	9	3.0	230	3.0	7-8	7080.0	17.0	11-13	63080	58	11-13	11,440	58	3-11	2,520	21	3-13	5,480	40	7=>8	11230.0	32.0	11=>13	89870	107	3-11-13	120070	152	11=>13=>3	1494750	1146			3,6,9,11,5,8,1,(13,12),14,(2,4),10,7	3,6,11,5,8,(1,13),9,(2,14),12,4,10,7	12.6 - 11.2 - 12.2 - 13.4 - 13.0 - 14.3	12.6 - 23.8 - 36.0 - 49.4 - 62.4 - 76.7 (36.0-40.7)
202044100903	ダ	右	1600	雨	不良	15:40	2歳　新馬		2020-10-9	11	大井	5	(別定)		2	120	1	2	100	1	6	150	3							2-6	240	2	2-6	130	2	2-5	120	1	5-6	190	4				2=>6	260	1	2-5-6	200	1	2=>6=>5	530	1	263157	263157	261357	261537	12.8 - 13.1 - 13.9 - 13.1 - 13.5 - 13.8 - 13.7 - 12.6	12.8 - 25.9 - 39.8 - 52.9 - 66.4 - 80.2 - 93.9 - 106.5 (39.8-40.1)
202044100904	ダ	右	1200	雨	不良	16:10	2歳　新馬		2020-10-9	11	大井	5	(別定)		9	180	1	9	120	1	11	160	2	7.0	370	7.0	6-7	560.0	2.0	9-11	500	1	9-11	220	1	7-9	850	16	7-11	1,250	21	6=>7	1000.0	2.0	9=>11	720	1	7-9-11	3750	12	9=>11=>7	11560	27			11,14,8,5,7,9,3,4,13,2,10-6	11,8,9,7,5,3,14,4,13,2,10-6	12.4 - 11.5 - 12.3 - 13.4 - 12.6 - 13.3	12.4 - 23.9 - 36.2 - 49.6 - 62.2 - 75.5 (36.2-39.3)
202044100905	ダ	右	1600	雨	不良	16:45	C3一　二		2020-10-9	11	大井	5	(別定)		10	510	3	10	180	2	4	1,390	13	7.0	180	3.0	3-6	3160.0	10.0	4-10	12980	41	4-10	4,040	45	7-10	490	3	4-7	3,860	42	6=>3	3320.0	14.0	10=>4	13920	44	4-7-10	14250	48	10=>4=>7	123460	395	1396715144211101238	1396715144211108123	13,9,7,6,14,5,(1,2),4,10,8,11,3,12	13,(9,7),14,6,2,5,(1,10),4,8,11,3,12	12.7 - 11.8 - 12.3 - 12.4 - 13.0 - 13.9 - 14.3 - 14.3	12.7 - 24.5 - 36.8 - 49.2 - 62.2 - 76.1 - 90.4 - 104.7 (36.8-42.5)
202044100906	ダ	右	1200	雨	不良	17:15	花とみどりの江戸川区		2020-10-9	11	大井	5	(別定)		2	490	2	2	140	2	13	120	1	5.0	160	3.0	1-7	410.0	1.0	2-13	540	1	2-13	290	2	2-5	380	3	5-13	280	1	1=>7	1540.0	5.0	2=>13	1820	5	2-5-13	1430	1	2=>13=>5	8010	11			6,14,16,2,(4,13),15,8,7,5,11,1,(9,10),12,3	61421613458157111109123	12.5 - 11.4 - 12.1 - 13.1 - 12.6 - 13.4	12.5 - 23.9 - 36.0 - 49.1 - 61.7 - 75.1 (36.0-39.1)
202044100907	ダ	右	1600	雨	不良	17:45	杉並区賞		2020-10-9	11	大井	5	(別定)		5	290	2	5	120	2	13	110	1	6.0	290	6.0	4-8	240.0	1.0	5-13	300	1	5-13	170	1	5-6	490	6	6-13	570	8	4=>8	540.0	2.0	5=>13	670	2	5-6-13	1280	3	5=>13=>6	5070	10	91265131103117284	91256131103117284	91261351031711284	91265131013711284	12.3 - 11.5 - 12.6 - 12.5 - 12.7 - 13.1 - 13.5 - 13.8	12.3 - 23.8 - 36.4 - 48.9 - 61.6 - 74.7 - 88.2 - 102.0 (36.4-40.4)
202044100908	ダ	右	1800	雨	不良	18:20	VISIT・MINA 		2020-10-9	11	大井	5	(別定)		5	590	2	5	160	2	9	130	1	4.0	210	5.0	5-7	480.0	1.0	5-9	610	1	5-9	310	2	4-5	710	9	4-9	450	4	5=>7	1180.0	5.0	5=>9	1260	2	4-5-9	1710	4	5=>9=>4	7790	11	3,9,5,1,2,8,4,6,7,(11,10)	3951248761011	9,5,3,1,(4,8),2,7,10,6,11	9,5,3,1,4,8,7,2,10-6,11	12.8 - 12.5 - 13.2 - 12.6 - 12.4 - 12.5 - 13.2 - 12.5 - 13.4	12.8 - 25.3 - 38.5 - 51.1 - 63.5 - 76.0 - 89.2 - 101.7 - 115.1 (38.5-39.1)
202044100909	ダ	右	1400	雨	不良	18:55	中野大好きナカノさん		2020-10-9	11	大井	5	(別定)		7	160	1	7	110	1	2	210	3	10.0	330	6.0	2-6	930.0	4.0	2-7	950	3	2-7	330	2	7-10	590	7	2-10	2,080	17	6=>2	1350.0	5.0	7=>2	1200	3	2-7-10	3240	9	7=>2=>10	9850	28		1289731145106	2,1,8,7,3,9,11,5,4,10-6	1,2,8,7,3,9,11,4,5,10-6	12.9 - 11.3 - 11.8 - 12.4 - 13.2 - 12.3 - 13.5	12.9 - 24.2 - 36.0 - 48.4 - 61.6 - 73.9 - 87.4 (36.0-39.0)
202044100910	ダ	右	1200	雨	不良	19:30	ガンガンポイント貯ま		2020-10-9	11	大井	5	(別定)		12	160	1	12	110	1	5	210	4	6.0	280	5.0	5-8	480.0	2.0	5-12	680	2	5-12	250	2	6-12	470	7	5-6	1,330	16	8=>5	680.0	3.0	12=>5	1090	4	5-6-12	2660	9	12=>5=>6	6720	17			125678411103291.0	125648710113291.0	12.4 - 11.2 - 12.0 - 12.8 - 11.9 - 13.0	12.4 - 23.6 - 35.6 - 48.4 - 60.3 - 73.3 (35.6-37.7)
202044100911	ダ	右	1200	雨	不良	20:10	オパール賞競走 		2020-10-9	11	大井	5	(別定)		8	17110	16	8	2,210	12	3	250	4	9.0	150	1.0	2-4	6650.0	24.0	3-8	65070	76	3-8	17,400	84	8-9	5,360	38	3-9	510	5	4=>2	18730.0	54.0	8=>3	159830	165	3-8-9	56680	127	8=>3=>9	952720	1207			10,12,13,(1,5),9,7,14,8,3,11,15,6,16,2,4	10,(12,13),1,5,(9,14),7,3,8,15,11,6,16,2,4	12.4 - 10.9 - 11.8 - 12.9 - 12.2 - 13.3	12.4 - 23.3 - 35.1 - 48.0 - 60.2 - 73.5 (35.1-38.4)
202044100912	ダ	右	1600	雨	不良	20:50	11月3日JBC20 		2020-10-9	11	大井	5	(別定)		4	750	4	4	150	3	6	150	4	3.0	140	2.0	4-6	1330.0	5.0	4-6	1310	6	4-6	440	6	3-4	370	5	3-6	310	4	4=>6	2960.0	14.0	4=>6	3330	14	3-4-6	1500	4	4=>6=>3	12250	44	6,7,9,8,3,4,(5,2),1	678934251	6,(7,2),8,4,3,9,5,1	682743591	12.7 - 11.7 - 12.7 - 12.8 - 12.5 - 13.3 - 13.4 - 13.4	12.7 - 24.4 - 37.1 - 49.9 - 62.4 - 75.7 - 89.1 - 102.5 (37.1-40.1)
202044110101	ダ	右	1400	曇	良	15:40	2歳　未受賞		2020-11-1	12	大井	1	(別定)		1	280	2	1	140	2	9	150	3	4.0	200	5.0	1-8	240.0	1.0	1-9	330	2	1-9	220	2	1-4	330	4	4-9	450	7	1=>8	360.0	1.0	1=>9	730	1	1-4-9	1000	3	1=>9=>4	4030	9		4,8,6,5,(7,9),1,2	4,8,9,(6,1),5,2,7	4,8,9,1,6,5,2-7	13.5 - 12.6 - 13.0 - 13.1 - 13.3 - 12.5 - 13.1	13.5 - 26.1 - 39.1 - 52.2 - 65.5 - 78.0 - 91.1 (39.1-38.9)
202044110102	ダ	右	1200	曇	良	16:10	2歳　未受賞		2020-11-1	12	大井	1	(別定)		2	310	1	2	130	2	4	120	1	1.0	140	3.0	2-3	720.0	3.0	2-4	650	1	2-4	260	1	1-2	270	2	1-4	410	4	2=>3	1260.0	2.0	2=>4	1170	2	1-2-4	950	1	2=>4=>1	3730	1			21210183459116714	2,10,(1,12),4,3,8,11,5,7,9,6,14	12.8 - 11.4 - 12.4 - 13.6 - 13.1 - 13.4	12.8 - 24.2 - 36.6 - 50.2 - 63.3 - 76.7 (36.6-40.1)
202044110103	ダ	右	1200	曇	良	16:40	2歳　新馬		2020-11-1	12	大井	1	(別定)		8	1140	4	8	150	3	3	100	1	1.0	110	2.0	3-8	630.0	2.0	3-8	640	2	3-8	250	4	1-8	300	5	1-3	130	1	8=>3	2140.0	7.0	8=>3	2750	8	1-3-8	500	2	8=>3=>1	6980	24			83569174.0	83561974.0	13.2 - 11.2 - 11.5 - 13.0 - 12.2 - 13.0	13.2 - 24.4 - 35.9 - 48.9 - 61.1 - 74.1 (35.9-38.2)
202044110104	ダ	右	1600	曇	良	17:10	C211　12		2020-11-1	12	大井	1	(別定)		1	1250	4	1	330	6	3	490	8	5.0	220	3.0	1-3	15960.0	28.0	1-3	12190	36	1-3	2,780	31	1-5	1,150	14	3-5	1,590	21	1=>3	10630.0	36.0	1=>3	21620	64	1-3-5	18340	62	1=>3=>5	134030	390	12531076121181349	12536107121113849	12536712111381049	12537611128131049	12.7 - 12.5 - 13.3 - 12.7 - 12.3 - 13.1 - 13.5 - 13.3	12.7 - 25.2 - 38.5 - 51.2 - 63.5 - 76.6 - 90.1 - 103.4 (38.5-39.9)
202044110105	ダ	右	1200	曇	良	17:45	JBCカウントダウン		2020-11-1	12	大井	1	(別定)		5	240	1	5	120	1	8	160	3	10.0	800	10.0	5-6	620.0	3.0	5-8	750	3	5-8	290	3	5-10	1,550	15	8-10	3,120	31	5=>6	940.0	3.0	5=>8	950	3	5-8-10	7500	26	5=>8=>10	18990	57			812510241769113.0	812510241761193.0	12.8 - 11.6 - 12.1 - 12.7 - 12.2 - 12.7	12.8 - 24.4 - 36.5 - 49.2 - 61.4 - 74.1 (36.5-37.6)
202044110106	ダ	右	1600	曇	良	18:20	C113　14		2020-11-1	12	大井	1	(別定)		4	570	3	4	140	2	6	110	1	7.0	510	8.0	3-4	290.0	1.0	4-6	330	1	4-6	190	1	4-7	1,010	14	6-7	610	7	3=>4	1030.0	3.0	4=>6	1460	5	4-6-7	2270	5	4=>6=>7	13830	37	4612810971311315142	4,6,12,8,10,9,(7,13),1,11,3,5,14,2	4612891013715231411	4,6,12,8,9,10,13,7,5,1,(14,2),3,11	12.6 - 12.2 - 13.5 - 12.8 - 12.4 - 12.8 - 12.8 - 13.5	12.6 - 24.8 - 38.3 - 51.1 - 63.5 - 76.3 - 89.1 - 102.6 (38.3-39.1)
202044110107	ダ	右	1200	曇	良	18:55	C113　14		2020-11-1	12	大井	1	(別定)		8	580	4	8	190	4	6	150	1	10.0	420	7.0	6-7	780.0	5.0	6-8	850	4	6-8	330	4	8-10	1,050	14	6-10	850	10	7=>6	1440.0	9.0	8=>6	2010	9	6-8-10	2730	10	8=>6=>10	11980	40			8101194265731.0	8101124659731.0	12.5 - 11.6 - 12.5 - 12.6 - 12.0 - 13.1	12.5 - 24.1 - 36.6 - 49.2 - 61.2 - 74.3 (36.6-37.7)
202044110108	ダ	右	1600	曇	良	19:30	花梨賞		2020-11-1	12	大井	1	(別定)		11	3810	6	11	540	6	12	150	2	1.0	170	3.0	8-8	5040.0	11.0	11-12	4200	11	11-12	1,320	12	1-11	2,040	19	1-12	460	4	8=>8	4170.0	15.0	11=>12	13850	36	1-11-12	7370	24	11=>12=>1	81080	201	111018291265347	111081291256347	11,10,(1,8),12,9,2,5,6,4,3,7	111108129526437	12.6 - 11.8 - 12.5 - 12.5 - 12.3 - 12.7 - 13.0 - 13.1	12.6 - 24.4 - 36.9 - 49.4 - 61.7 - 74.4 - 87.4 - 100.5 (36.9-38.8)
202044110109	ダ	右	1400	曇	良	20:10	リゲル賞競走 		2020-11-1	12	大井	1	(別定)		13	180	1	13	120	1	2	460	7	8.0	190	3.0	2-8	2610.0	9.0	2-13	3800	15	2-13	1,220	16	8-13	260	1	2-8	2,580	28	8=>2	4280.0	15.0	13=>2	4970	18	2-8-13	5800	22	13=>2=>8	29880	100		414312138276951110	4,14,12,13,3,(8,7),2,5,11-6,9,10	4,12,13,14,3,8,7,2,11,5-6,9,10	13.2 - 11.4 - 11.6 - 12.2 - 13.0 - 12.9 - 13.2	13.2 - 24.6 - 36.2 - 48.4 - 61.4 - 74.3 - 87.5 (36.2-39.1)
202044110110	ダ	右	1200	曇	良	20:50	ポルックス賞競走 		2020-11-1	12	大井	1	(別定)		9	660	3	9	180	4	5	130	1	1.0	250	5.0	5-7	590.0	2.0	5-9	620	1	5-9	230	1	1-9	580	8	1-5	370	3	7=>5	1470.0	4.0	9=>5	1550	4	1-5-9	1480	2	9=>5=>1	8470	17			234196571081112	(2,3),4,1,9,5,7,(8,6),10,11,12	12.3 - 10.9 - 11.9 - 13.1 - 12.5 - 12.6	12.3 - 23.2 - 35.1 - 48.2 - 60.7 - 73.3 (35.1-38.2)
202044110201	ダ	右	1200	曇	良	15:10	2歳　40万円		2020-11-2	12	大井	2	20万円以上40万円未満	(別定)	7	3530	7	7	560	7	8	360	6	2.0	150	1.0	7-8	5160.0	14.0	7-8	6110	19	7-8	1,910	20	2-7	740	11	2-8	380	4	7=>8	13030.0	28.0	7=>8	15880	42	2-7-8	5370	18	7=>8=>2	87410	221			782941635.0	782491635.0	12.8 - 11.4 - 12.2 - 12.8 - 12.4 - 13.7	12.8 - 24.2 - 36.4 - 49.2 - 61.6 - 75.3 (36.4-38.9)
202044110202	ダ	右	1400	曇	良	15:40	2歳　新馬		2020-11-2	12	大井	2	(別定)		1	420	2	1	110	2	5	100	1							1-5	140	1	1-5	110	1	1-3	130	3	3-5	130	2				1=>5	720	3	1-3-5	170	1	1=>5=>3	1300	5		15342	1,5-3,4=2	1,5-4,3=2	13.5 - 12.6 - 12.3 - 12.2 - 12.6 - 11.9 - 13.0	13.5 - 26.1 - 38.4 - 50.6 - 63.2 - 75.1 - 88.1 (38.4-37.5)
202044110203	ダ	右	1200	曇	良	16:10	2歳　新馬		2020-11-2	12	大井	2	(別定)		6	460	2	6	130	2	2	100	1							2-6	190	1	2-6	120	1	1-6	450	11	1-2	270	6				6=>2	630	3	1-2-6	720	3	6=>2=>1	3900	15			276341.0	276341.0	12.5 - 11.1 - 12.1 - 13.5 - 13.0 - 13.1	12.5 - 23.6 - 35.7 - 49.2 - 62.2 - 75.3 (35.7-39.6)
202044110204	ダ	右	1600	曇	良	16:40	C3四　五		2020-11-2	12	大井	2	(別定)		2	500	4	2	240	5	9	200	2	7.0	840	8.0	2-8	960.0	2.0	2-9	1060	4	2-9	420	4	2-7	2,020	26	7-9	1,670	20	2=>8	1660.0	7.0	2=>9	2960	14	2-7-9	8930	31	2=>9=>7	40120	145	12981054763	12981054763	12791084563	2,1,7,9,10,(8,4),5,6,3	12.9 - 12.4 - 13.1 - 13.1 - 12.8 - 13.5 - 13.4 - 13.6	12.9 - 25.3 - 38.4 - 51.5 - 64.3 - 77.8 - 91.2 - 104.8 (38.4-40.5)
202044110205	ダ	右	1200	曇	良	17:15	C3四　五		2020-11-2	12	大井	2	(別定)		8	190	1	8	130	1	3	590	9	4.0	380	7.0	3-7	2580.0	9.0	3-8	3490	12	3-8	1,160	15	4-8	520	6	3-4	3,320	30	7=>3	3650.0	14.0	8=>3	4770	16	3-4-8	7260	27	8=>3=>4	30040	106			4683910157112.0	4683910175112.0	12.9 - 11.3 - 12.0 - 13.2 - 12.5 - 13.3	12.9 - 24.2 - 36.2 - 49.4 - 61.9 - 75.2 (36.2-39.0)
202044110206	ダ	右	1600	雨	良	17:45	C111　12		2020-11-2	12	大井	2	(別定)		10	2140	5	10	370	4	6	360	3	12.0	940	12.0	4-6	3200.0	11.0	6-10	6070	21	6-10	1,850	21	10-12	4,310	47	6-12	2,870	29	6=>4	5560.0	21.0	10=>6	16010	50	6-10-12	42030	128	10=>6=>12	285770	734	9,1,7,3,11,(2,4),14,5,8,6,13,12,10	9173112414658131210	9173811214124610513	9,1,3,8,(2,12),7,11,14,6,10,4,13,5	12.2 - 11.2 - 12.6 - 13.1 - 12.7 - 13.6 - 14.3 - 13.3	12.2 - 23.4 - 36.0 - 49.1 - 61.8 - 75.4 - 89.7 - 103.0 (36.0-41.2)
202044110207	ダ	右	1200	雨	良	18:20	C111　12		2020-11-2	12	大井	2	(別定)		3	870	4	3	220	3	11	160	2	8.0	240	4.0	3-7	450.0	2.0	3-11	1110	3	3-11	570	4	3-8	1,160	13	8-11	630	5	3=>7	1260.0	5.0	3=>11	3610	11	3-8-11	2940	5	3=>11=>8	26460	70			8.149371311512215e+18	8.143971311512211e+18	12.6 - 11.1 - 11.8 - 12.7 - 12.4 - 13.1	12.6 - 23.7 - 35.5 - 48.2 - 60.6 - 73.7 (35.5-38.2)
202044110208	ダ	右	1600	雨	良	18:55	C1九　十		2020-11-2	12	大井	2	(別定)		3	2860	8	3	660	9	8	650	8	4.0	200	3.0	3-5	440.0	2.0	3-8	26340	55	3-8	6,030	57	3-4	1,600	18	4-8	2,200	24	3=>5	850.0	3.0	3=>8	46950	98	3-4-8	37580	106	3=>8=>4	434310	913	5,10,7,(6,14),11,4,8,12,3,9,13,2,1	5106117144812391321	5106711841214319132	5,10,6,7,11,8,4,12,3,(9,1),13,2,14	12.4 - 11.8 - 12.5 - 12.5 - 12.7 - 13.3 - 13.7 - 13.5	12.4 - 24.2 - 36.7 - 49.2 - 61.9 - 75.2 - 88.9 - 102.4 (36.7-40.5)
202044110209	ダ	右	1200	雨	良	19:30	C1九　十		2020-11-2	12	大井	2	(別定)		3	3130	8	3	1,040	10	1	980	8	12.0	590	7.0	1-3	31140.0	32.0	1-3	46080	70	1-3	8,270	64	3-12	5,870	54	1-12	4,590	45	3=>1	50340.0	53.0	3=>1	93260	138	1-3-12	179000	251	3=>1=>12	1266210	1513			7412210141185931136	7,4,12,(2,10),14,11,8,5,9,3,1,13,6	12.5 - 11.0 - 12.0 - 12.8 - 12.4 - 13.1	12.5 - 23.5 - 35.5 - 48.3 - 60.7 - 73.8 (35.5-38.3)
202044110210	ダ	右	1600	雨	良	20:10	いよいよ明日はJBC 		2020-11-2	12	大井	2	(別定)		3	970	3	3	220	3	1	130	1	2.0	280	6.0	1-3	970.0	4.0	1-3	1040	3	1-3	310	2	2-3	1,440	16	1-2	570	6	3=>1	2840.0	11.0	3=>1	2700	9	1-2-3	2960	8	3=>1=>2	19880	59	(6,10),3,5,4,8,1,7,2,9	6,10,3,5,4,8,1,(2,7),9	6,5,(10,1),3,4,2,8,7,9	56110342879	12.4 - 11.3 - 12.4 - 12.8 - 12.4 - 12.7 - 13.0 - 13.6	12.4 - 23.7 - 36.1 - 48.9 - 61.3 - 74.0 - 87.0 - 100.6 (36.1-39.3)
202044110211	ダ	右	1800	雨	良	20:50	アルデバラン賞競走 		2020-11-2	12	大井	2	(別定)		10	2460	9	10	700	11	8	230	2	7.0	390	6.0	4-5	2460.0	11.0	8-10	4790	19	8-10	1,970	24	7-10	4,080	55	7-8	1,180	8	5=>4	8950.0	34.0	10=>8	13670	50	7-8-10	18810	66	10=>8=>7	174790	567	23412141613107151156891	23412141610137155611891	23412141016137155118691	2,(12,4),3,14,10,7,16,13,5,15,8,11,6,9,1	12.5 - 12.2 - 13.2 - 12.3 - 11.9 - 12.3 - 13.6 - 13.2 - 13.4	12.5 - 24.7 - 37.9 - 50.2 - 62.1 - 74.4 - 88.0 - 101.2 - 114.6 (37.9-40.2)
202044110301	ダ	右	1400	曇	稍重	12:40	JBCデーin大井ス		2020-11-3	12	大井	3	40万円以上90万円未満	(別定)	1	210	1	1	110	1	4	210	3	2.0	230	4.0	1-4	940.0	3.0	1-4	950	3	1-4	380	3	1-2	390	5	2-4	760	12	1=>4	1580.0	5.0	1=>4	1360	4	1-2-4	1870	6	1=>4=>2	7040	21		146892375.0	169423875.0	164239785.0	13.0 - 11.6 - 11.7 - 12.4 - 13.0 - 12.5 - 13.3	13.0 - 24.6 - 36.3 - 48.7 - 61.7 - 74.2 - 87.5 (36.3-38.8)
202044110302	ダ	右	1200	曇	稍重	13:10	今夜も、大井競馬場で		2020-11-3	12	大井	3	40万円以上90万円未満	(別定)	3	300	1	3	150	1	10	150	2	5.0	170	5.0	3-7	760.0	2.0	3-10	880	2	3-10	420	3	3-5	450	7	5-10	600	10	3=>7	1420.0	1.0	3=>10	1650	3	3-5-10	1690	7	3=>10=>5	7310	16			3,2,(4,10),1,11,12,5,8,9,7,6	310214121158976	12.3 - 11.0 - 11.6 - 13.0 - 12.6 - 13.3	12.3 - 23.3 - 34.9 - 47.9 - 60.5 - 73.8 (34.9-38.9)
202044110303	ダ	右	1600	曇	稍重	13:40	安田顕さんがJBCを		2020-11-3	12	大井	3	(別定)		5	410	2	5	170	3	3	160	2	1.0	320	5.0	3-5	930.0	4.0	3-5	950	4	3-5	360	4	1-5	760	8	1-3	760	9	5=>3	1750.0	7.0	5=>3	1810	6	1-3-5	3040	12	5=>3=>1	11430	40	21051834967	21015834697	21015348679	2,10,1,5,(4,3),6,8,7,9	13.1 - 12.6 - 13.2 - 12.6 - 12.3 - 13.1 - 13.7 - 13.5	13.1 - 25.7 - 38.9 - 51.5 - 63.8 - 76.9 - 90.6 - 104.1 (38.9-40.3)
202044110304	ダ	右	1200	曇	稍重	14:10	新田真剣佑さんがJB		2020-11-3	12	大井	3	(別定)		9	380	2	9	140	1	3	980	10	5.0	140	2.0	3-6	870.0	4.0	3-9	18340	39	3-9	3,870	37	5-9	290	1	3-5	3,940	38	6=>3	1820.0	8.0	9=>3	15210	46	3-5-9	17400	53	9=>3=>5	145690	374			3,9,8,1,7,11,14,5,13,(6,10),2,4,12	3981751461011241312	12.4 - 11.2 - 11.9 - 12.9 - 12.4 - 13.1	12.4 - 23.6 - 35.5 - 48.4 - 60.8 - 73.9 (35.5-38.4)
202044110305	ダ	右	1600	曇	稍重	14:40	中村倫也さんがJBC		2020-11-3	12	大井	3	(別定)		6	320	2	6	160	3	5	260	5	8.0	160	2.0	5-6	1960.0	6.0	5-6	1670	7	5-6	520	7	6-8	250	3	5-8	550	8	6=>5	2540.0	9.0	6=>5	2330	10	5-6-8	1470	6	6=>5=>8	7940	30	598162734	591862734	598362714	586923741	13.0 - 11.9 - 12.7 - 12.5 - 12.8 - 13.3 - 13.5 - 13.6	13.0 - 24.9 - 37.6 - 50.1 - 62.9 - 76.2 - 89.7 - 103.3 (37.6-40.4)
202044110306	ダ	右	1200	曇	稍重	15:15	名馬はここから生まれ		2020-11-3	12	大井	3	(別定)		4	210	1	4	120	1	8	140	2	13.0	1,660	13.0	2-4	340.0	1.0	4-8	340	1	4-8	190	1	4-13	3,690	41	8-13	5,880	55	2=>4	610.0	1.0	4=>8	500	1	4-8-13	10030	31	4=>8=>13	30310	74			61315245814167111210391	61315248516147111210391	12.7 - 11.1 - 12.0 - 12.8 - 12.5 - 13.4	12.7 - 23.8 - 35.8 - 48.6 - 61.1 - 74.5 (35.8-38.7)
202044110307	ダ	右	1600	曇	稍重	15:50	その歓声は、名馬の産		2020-11-3	12	大井	3	(別定)		1	800	3	1	160	3	2	110	2	12.0	100	1.0	1-2	1300.0	6.0	1-2	1220	5	1-2	290	4	1-12	270	2	2-12	150	1	1=>2	3100.0	12.0	1=>2	3220	9	1-2-12	490	1	1=>2=>12	7610	22	312131116291085147	312131116291085147	123131112659781014	12,3,13,(1,11),2,6,5,7,9,8,14,10	12.8 - 12.0 - 13.2 - 12.5 - 12.2 - 13.2 - 13.5 - 13.7	12.8 - 24.8 - 38.0 - 50.5 - 62.7 - 75.9 - 89.4 - 103.1 (38.0-40.4)
202044110308	ダ	右	1800	曇	稍重	16:30	JBCレディスクラシ	G1	2020-11-3	12	大井	3	牝(定量)		12	820	2	12	130	2	2	150	3	13.0	100	1.0	2-7	380.0	1.0	2-12	1970	6	2-12	470	5	12-13	190	1	2-13	210	2	7=>2	440.0	2.0	12=>2	4250	11	2-12-13	660	1	12=>2=>13	9910	29	912142651317431581110	912214651317431581110	912214651317348151110	912214651317348151110	12.5 - 12.2 - 12.6 - 12.2 - 11.9 - 12.1 - 12.8 - 11.9 - 12.9	12.5 - 24.7 - 37.3 - 49.5 - 61.4 - 73.5 - 86.3 - 98.2 - 111.1 (37.3-37.6)
202044110309	ダ	右	1200	曇	稍重	17:10	JBCスプリント競走	G1	2020-11-3	12	大井	3	(定量)		6	1970	8	6	380	7	10	470	8	14.0	180	3.0	3-5	6660.0	18.0	6-10	12510	32	6-10	3,290	33	6-14	860	10	10-14	1,510	20	3=>5	14970.0	40.0	6=>10	27010	63	6-10-14	19160	61	6=>10=>14	180770	448			2,3,(1,10),12,16,15,11,9,13,6,5,(8,7),14,4	23101211691513116581474	12.0 - 10.1 - 11.3 - 12.2 - 12.2 - 12.9	12.0 - 22.1 - 33.4 - 45.6 - 57.8 - 70.7 (33.4-37.3)
202044110310	ダ	右	2000	曇	稍重	18:30	JBCクラシック競走	G1	2020-11-3	12	大井	3	(定量)		5	130	1	5	100	1	1	110	2	14.0	130	3.0	1-3	180.0	1.0	1-5	210	1	1-5	120	1	5-14	160	2	1-14	220	3	3=>1	210.0	1.0	5=>1	260	1	1-5-14	250	1	5=>1=>14	520	1	614514132117108312915	614511342117108312915	6,14,5,1,2,13,(7,4),3,11,8,10,12,15,9	614512137438111012159	12.5 - 11.6 - 12.4 - 12.7 - 12.2 - 11.7 - 12.1 - 12.6 - 12.2 - 12.5	12.5 - 24.1 - 36.5 - 49.2 - 61.4 - 73.1 - 85.2 - 97.8 - 110.0 - 122.5 (36.5-37.3)
