	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200607020308	芝	左	1200	曇	良	14:00	4歳以上500万下		2006-5-27	2	中京	3	4歳以上500万下	[指](別定)	3	830	4	3	310	4	16	2,120	12	13.0	440	5.0	2-8	2590.0	8.0	3-16	24460	47	3-16	8,090	50	3-13	1,850	17	13-16	8,160	51	3=>16	47970	85	3-13-16	85310	145			(*13,14)16(6,7)(2,4,8)(1,3,10,18)(9,17)12,11(5,15)	13(14,16)6,7(2,8)(4,3)(1,18)-(12,9,17)10,11(5,15)	12.1 - 10.8 - 11.4 - 11.7 - 11.5 - 12.0	12.1 - 22.9 - 34.3 - 46.0 - 57.5 - 69.5 (34.3-35.2)			
200607020309	ダ	左	1700	曇	良	14:35	御嶽特別 		2006-5-27	2	中京	3	4歳以上1000万下	(混)[指](別定)	6	450	3	6	140	2	10	130	1	11.0	240	4.0	3-5	670.0	3.0	6-10	720	1	6-10	270	1	6-11	700	7	10-11	520	4	6=>10	1490	2	6-10-11	2180	3	(*1,2)-4,3(7,8)(6,15)14(11,12)13,10-(5,9,16)	(*1,2)4,3(7,8)6(14,15)11(12,13)10(5,16)9	(*1,2,4)7(3,6,8)(14,15)11,10(9,13)(12,16)5	(*1,2)4(3,6)(7,8)(11,14)15(9,10,13)16(12,5)	6.7 - 10.8 - 11.4 - 13.2 - 12.7 - 12.5 - 13.0 - 12.7 - 12.6	6.7 - 17.5 - 28.9 - 42.1 - 54.8 - 67.3 - 80.3 - 93.0 - 105.6 (28.9-38.3)	6=>10=>11	10520.0	17.0
200607020310	芝	左	1800	曇	良	15:10	白百合ステークス 		2006-5-27	2	中京	3	3歳オープン	(混)(特指)(別定)	5	2060	6	5	650	6	12	830	8	6.0	560	5.0	3-6	4300.0	19.0	5-12	18990	46	5-12	4,300	39	5-6	3,000	30	6-12	5,160	50	5=>12	35160	82	5-6-12	85570	180	8(7,14)-(1,9)10(3,16)(2,11)6-12-4(5,13)-15	8-7,14(1,9)10(3,16)(2,11)6,12,4,5-13,15	8=(7,14)(5,9)(3,10)1(2,11,16)(6,12)-4(13,15)	8-(7,14)-(5,9)(3,10)2,11(1,6,12)16(4,15)-13	12.3 - 10.9 - 12.0 - 11.7 - 11.8 - 12.3 - 12.1 - 12.2 - 12.3	12.3 - 23.2 - 35.2 - 46.9 - 58.7 - 71.0 - 83.1 - 95.3 - 107.6 (35.2-36.6)	5=>12=>6	518030.0	998.0
200607020401	芝	左	2000	曇	良	09:50	3歳未勝利		2006-5-28	2	中京	4	3歳未勝利	牝[指](馬齢)	4	180	1	4	120	1	1	2,960	14	14.0	250	3.0	1-2	5200.0	12.0	1-4	13160	29	1-4	4,200	38	4-14	370	2	1-14	13,260	68	4=>1	15950	38	1-4-14	34160	79	1(7,11)14(2,3,18)4(15,16)-(10,5)17,6(13,12)(9,8)	1,11,14(7,18)(3,4)2(15,16)(10,5)(6,17)12,9(13,8)	1,14(18,4)(7,3,16)11(15,6,5)2,12,17(10,8)-13,9	1,14(18,4)(3,16)-15,5(7,6,12)17,8,11,2(13,9)10	12.3 - 10.6 - 11.3 - 13.2 - 12.7 - 12.7 - 12.6 - 12.5 - 12.0 - 12.9	12.3 - 22.9 - 34.2 - 47.4 - 60.1 - 72.8 - 85.4 - 97.9 - 109.9 - 122.8 (34.2-37.4)			
200607020402	芝	左	2500	晴	良	10:20	3歳未勝利		2006-5-28	2	中京	4	3歳未勝利	(混)[指](馬齢)	5	350	2	5	180	2	6	360	5	11.0	1,340	10.0	3-3	1810.0	10.0	5-6	1720	6	5-6	700	7	5-11	2,660	25	6-11	4,790	38	5=>6	2900	11	5-6-11	20650	55	(*5,16)(6,10,14)(9,15)-(4,11)13(1,7)(3,12)-8-2	(*5,16)-14(6,10)(9,15)-(4,11,13)(1,7)3-12,8-2	5(6,16)(4,14)(11,9)(13,3)-(1,7,15)-12-10,8-2	5,6-4,11(16,14)(13,9,3)1,12,7-15-(8,2)-10	7.1 - 11.8 - 12.3 - 12.2 - 12.2 - 12.2 - 12.7 - 12.5 - 12.6 - 12.4 - 12.5 - 12.0 - 12.4	7.1 - 18.9 - 31.2 - 43.4 - 55.6 - 67.8 - 80.5 - 93.0 - 105.6 - 118.0 - 130.5 - 142.5 - 154.9 (31.2-36.9)			
200607020403	ダ	左	1700	晴	良	10:50	3歳未勝利		2006-5-28	2	中京	4	3歳未勝利	(混)[指](馬齢)	14	1870	6	14	500	7	4	240	4	9.0	170	1.0	2-7	4020.0	18.0	4-14	5170	20	4-14	1,810	25	9-14	1,420	16	4-9	520	4	14=>4	12040	46	4-9-14	7660	25	(*4,12)14(7,8)9(2,11)3,13(5,16)6(1,10)=15	(*4,12)14(7,8)9,2(3,11)13(5,16)6,1-10-15	(*4,12,14)9,13,8(2,11)(7,6,16)(3,5,1)-10-15	(*4,12,14)-9-(2,13)8(7,3,11)(5,16)10(6,1)15	6.9 - 11.0 - 11.6 - 13.8 - 13.5 - 12.9 - 12.9 - 12.6 - 13.3	6.9 - 17.9 - 29.5 - 43.3 - 56.8 - 69.7 - 82.6 - 95.2 - 108.5 (29.5-38.8)			
200607020404	障		2800	晴	良	11:20	障害3歳以上未勝利		2006-5-28	2	中京	4	障害3歳以上未勝利	(定量)	8	250	1	8	120	1	14	150	3	5.0	150	2.0	5-8	390.0	1.0	8-14	590	2	8-14	240	1	5-8	260	2	5-14	440	4	8=>14	910	1	5-8-14	810	1	14-5-8-9,13(12,4)-2=1,7-(11,3)=6 10	14-5-8=(9,13)-12,4=2-7-1-3-11-6 10	14-8-5=13=12-9,4=(7,2)(1,3)=11,6 10	14,8=5=13=12-(9,4)7,1-3,2=11,6 10					
200607020405	芝	左	1200	晴	良	12:10	3歳未勝利		2006-5-28	2	中京	4	3歳未勝利	[指](馬齢)	1	250	1	1	150	1	15	1,760	13	2.0	240	4.0	1-7	2000.0	10.0	1-15	17050	41	1-15	4,830	44	1-2	380	3	2-15	5,600	48	1=>15	18080	55	1-2-15	34200	85			(*1,5)10(2,6)15-8,9,16(4,14,18)(3,17)(11,12)7-13	(*1,5)10(2,6)(15,8)-(9,16)-14(4,17,18)3,11,12-7-13	12.0 - 10.5 - 11.4 - 12.0 - 11.9 - 12.4	12.0 - 22.5 - 33.9 - 45.9 - 57.8 - 70.2 (33.9-36.3)			
200607020406	ダ	左	1000	晴	良	12:45	3歳500万下		2006-5-28	2	中京	4	3歳500万下	(混)[指](馬齢)	5	2130	8	5	590	9	6	1,060	11	4.0	150	1.0	3-3	26250.0	33.0	5-6	38390	59	5-6	6,800	52	4-5	1,030	9	4-6	2,120	22	5=>6	69110	111	4-5-6	24360	65			4,6-(2,11)(13,16)(1,7)10(3,5,8)(9,14,15)-12	4,6-2,11,1,7,13(3,5,16)(9,8)10,14(12,15)	12.0 - 10.5 - 11.7 - 11.8 - 12.8	12.0 - 22.5 - 34.2 - 46.0 - 58.8 (34.2-36.3)			
200607020407	ダ	左	1700	晴	良	13:20	4歳以上500万下		2006-5-28	2	中京	4	4歳以上500万下	(混)[指](別定)	11	610	3	11	310	3	3	1,100	12	12.0	980	11.0	2-6	5400.0	21.0	3-11	23750	66	3-11	6,100	64	11-12	4,650	53	3-12	18,800	91	11=>3	37470	113	3-11-12	229610	332	3(4,8)13(2,11)(7,14,16)(1,9)-(5,10,12)15=6	3,4,8(11,13)(2,14)(1,7,16)9(5,10,12)15=6	3(11,8)4,13(1,14)12(2,9)5,10(6,7)(15,16)	3,11,8-1(13,12)(4,14)5,2(6,10,9)-7-15,16	6.8 - 10.9 - 11.4 - 12.8 - 12.7 - 12.2 - 12.6 - 13.0 - 13.6	6.8 - 17.7 - 29.1 - 41.9 - 54.6 - 66.8 - 79.4 - 92.4 - 106.0 (29.1-39.2)			
200607020408	芝	左	1800	晴	良	14:00	4歳以上500万下		2006-5-28	2	中京	4	4歳以上500万下	(混)[指](別定)	3	1300	6	3	290	6	7	230	4	4.0	150	1.0	2-4	540.0	1.0	3-7	3810	14	3-7	1,360	16	3-4	770	7	4-7	560	4	3=>7	8680	33	3-4-7	4310	10	16,7,8,10(5,9,13)15(3,11,12)-(4,14)-2,6-1	16(7,8)(5,10)9,13(3,11,15)(12,14)4(2,6)-1	(*16,7,8)(5,10)(9,6)(3,13,14)(4,11,15)12,2,1	(16,*7)(5,8)(3,10)(9,6)13(4,11,14)15,12(1,2)	12.3 - 10.6 - 12.5 - 12.4 - 12.4 - 12.3 - 12.1 - 12.1 - 12.2	12.3 - 22.9 - 35.4 - 47.8 - 60.2 - 72.5 - 84.6 - 96.7 - 108.9 (35.4-36.4)			
200607020409	芝	左	1200	晴	良	14:40	こでまり賞 		2006-5-28	2	中京	4	3歳500万下	牝(特指)(馬齢)	10	250	1	10	150	1	15	200	2	17.0	1,260	12.0	5-7	730.0	1.0	10-15	840	2	10-15	340	1	10-17	2,200	27	15-17	3,470	40	10=>15	1170	1	10-15-17	9760	26			2,3,15(10,17)8,7(6,16)11(4,12)(14,18)13-9(1,5)	2(3,15)(10,17)8(7,16)6-(11,13)12(14,18)4-5-(1,9)	11.8 - 10.2 - 11.1 - 12.2 - 12.0 - 12.6	11.8 - 22.0 - 33.1 - 45.3 - 57.3 - 69.9 (33.1-36.8)	10=>15=>17	25560.0	61.0
200607020410	ダ	左	1700	晴	良	15:25	名古屋城ステークス 		2006-5-28	2	中京	4	4歳以上1600万下	(混)[指](ハンデ)	3	300	1	3	130	1	6	180	2	14.0	200	3.0	2-3	710.0	2.0	3-6	820	1	3-6	320	1	3-14	440	4	6-14	660	7	3=>6	1470	1	3-6-14	1600	2	7(1,2,12)3(4,14)16,10,5,9(11,15)(8,6,13)	7(1,2,12)3(4,14)-(5,16)10(8,9,11,15)(6,13)	(*7,12)3(4,14)-(1,16)11(2,6,15,13)5,8,10,9	(7,*12,3)-(4,14)-16(6,11)(1,13)15,5(2,8)9,10	7.2 - 10.8 - 11.8 - 12.8 - 12.3 - 12.3 - 12.4 - 12.8 - 13.6	7.2 - 18.0 - 29.8 - 42.6 - 54.9 - 67.2 - 79.6 - 92.4 - 106.0 (29.8-38.8)	3=>6=>14	6760.0	4.0
200607020411	芝	左	1800	晴	良	16:05	有松特別 		2006-5-28	2	中京	4	4歳以上1000万下	(混)[指](別定)	2	480	2	2	200	3	5	190	2	10.0	530	8.0	2-5	1340.0	7.0	2-5	1700	6	2-5	650	6	2-10	2,080	26	5-10	1,670	22	2=>5	3490	12	2-5-10	10130	38	4-3,9(7,8)(2,5)10(1,6)	4=(3,9)(7,8)5(2,10)(1,6)	4=(8,5)(3,9)(7,2,6,10)-1	4-5(8,6,10)(3,2)9(7,1)	12.5 - 11.0 - 11.7 - 11.8 - 11.8 - 12.1 - 12.4 - 12.5 - 12.6	12.5 - 23.5 - 35.2 - 47.0 - 58.8 - 70.9 - 83.3 - 95.8 - 108.4 (35.2-37.5)	2=>5=>10	39140.0	132.0
200607020412	芝	左	1200	晴	良	16:40	4歳以上1000万下		2006-5-28	2	中京	4	4歳以上1000万下	(混)[指](別定)	5	1330	6	5	380	6	11	180	2	2.0	1,150	14.0	3-6	1430.0	5.0	5-11	2510	10	5-11	1,180	10	2-5	3,850	40	2-11	3,270	32	5=>11	6260	21	2-5-11	31860	95			1,11(2,14)(5,13)(4,16)(7,8)(9,17)(10,15)-12=3 6	1,11(2,14)(5,13)7(4,16)(9,8,17)10-15-12 3,6	12.0 - 10.4 - 11.2 - 11.9 - 11.9 - 12.1	12.0 - 22.4 - 33.6 - 45.5 - 57.4 - 69.5 (33.6-35.9)	5=>11=>2	172100.0	463.0
200607020501	芝	左	1200	晴	良	10:10	3歳未勝利		2006-6-3	2	中京	5	3歳未勝利	牝[指](馬齢)	10	170	1	10	120	1	15	210	4	9.0	190	3.0	5-8	670.0	3.0	10-15	840	3	10-15	390	3	9-10	360	2	9-15	1,030	12	10=>15	1080	3	9-10-15	1850	4			2(10,11)(1,15)(7,9,13)(14,16)5-12(6,17)(3,8)4	2(10,11,15)(1,9)13(7,5,14,16)-(3,12)6,17(4,8)	11.7 - 10.5 - 11.5 - 11.6 - 11.6 - 12.2	11.7 - 22.2 - 33.7 - 45.3 - 56.9 - 69.1 (33.7-35.4)			
200607020502	芝	左	1800	晴	良	10:40	3歳未勝利		2006-6-3	2	中京	5	3歳未勝利	見習騎手(馬齢)	11	440	3	11	180	4	2	140	2	1.0	170	3.0	1-6	500.0	2.0	2-11	770	3	2-11	300	2	1-11	560	6	1-2	330	4	11=>2	1550	5	1-2-11	1280	3	10,11(4,13,15)(2,6)(7,14)(1,5,8,12)(3,9)-16	10,11(4,15)13(2,6,7)(1,14)(8,12)5(3,9)-16	10(11,15)-(4,13)(2,7)(6,12)1(3,14)(5,8,9)-16	10,11-(2,4,15)13(6,7,12)1-3(5,9)14,8,16	12.7 - 12.0 - 12.8 - 13.1 - 12.4 - 12.1 - 11.5 - 11.7 - 11.8	12.7 - 24.7 - 37.5 - 50.6 - 63.0 - 75.1 - 86.6 - 98.3 - 110.1 (37.5-35.0)			
200607020503	ダ	左	1700	晴	良	11:10	3歳未勝利		2006-6-3	2	中京	5	3歳未勝利	[指](馬齢)	3	470	2	3	140	1	13	150	2	1.0	150	3.0	2-7	480.0	1.0	3-13	890	2	3-13	350	2	1-3	260	1	1-13	360	3	3=>13	2200	8	1-3-13	1050	1	1(11,16)4,7-(6,8,13)-10(3,9,12)-5,15,2,14	1,16,11(4,7)-(6,8,13)-3,10,9,12-(5,15)-2,14	1(16,7)(4,13)3,8,12,9-(11,6,10)15-2-14-5	1(16,7)(3,13)4,8(9,12)-(6,15)10,11,2-14-5	6.8 - 11.0 - 11.3 - 13.0 - 13.1 - 12.8 - 12.9 - 12.7 - 13.2	6.8 - 17.8 - 29.1 - 42.1 - 55.2 - 68.0 - 80.9 - 93.6 - 106.8 (29.1-38.8)			
200607020504	障		3370	晴	良	11:40	障害3歳以上オープン		2006-6-3	2	中京	5	障害3歳以上オープン	(混)(別定)	7	230	1	7	120	1	13	170	2	8.0	500	9.0	5-8	290.0	1.0	7-13	440	1	7-13	240	1	7-8	1,220	16	8-13	2,430	29	7=>13	720	1	7-8-13	7160	23	11(7,14)(4,6)(8,13)12,2(5,1)=3,9-10	11(7,14)-6(4,13)8-12,2,1,5-9-3-10	7-(11,14)-13-(6,8)=1-4,12(5,10)9=2,3	7=(11,14,13)=8-6=1,10-12(5,9)4=3=2					
200607020505	ダ	左	1700	晴	良	12:30	3歳未勝利		2006-6-3	2	中京	5	3歳未勝利	(混)[指](馬齢)	5	1210	5	5	290	5	3	240	4	11.0	370	6.0	2-3	2820.0	11.0	3-5	3920	15	3-5	1,140	14	5-11	1,900	22	3-11	1,480	18	5=>3	8670	33	3-5-11	16030	52	(*7,3,13)15(1,2)(4,9,14)(5,12)10,11,8-(6,16)	7(3,13)1(2,15)5(4,9,14)12,11,10,8-(6,16)	(3,*13)(15,14)-2(7,5)1-12(4,8)(11,9)10-(6,16)	(*3,13)14(15,5)2-(7,1)(12,8)11-4-(6,16,10)9	6.9 - 11.2 - 11.8 - 13.4 - 13.0 - 12.6 - 12.7 - 12.8 - 13.2	6.9 - 18.1 - 29.9 - 43.3 - 56.3 - 68.9 - 81.6 - 94.4 - 107.6 (29.9-38.7)			
200607020506	芝	左	2000	晴	良	13:00	3歳未勝利		2006-6-3	2	中京	5	3歳未勝利	(混)[指](馬齢)	1	680	4	1	200	4	2	170	3	6.0	150	2.0	1-1	1540.0	7.0	1-2	1410	6	1-2	500	5	1-6	500	6	2-6	330	3	1=>2	3000	13	1-2-6	1650	5	1-(11,13)(8,12,15,17)-5(6,14)(2,9,10,18)-(3,16)-4,7	1-13,17(11,15)(8,12)(5,6,14)(2,9)-(10,18)-(3,16)-(4,7)	(*1,13)-(9,17,15)(5,2,6,8,12)14,18(10,7)(11,3,16,4)	(*1,13)(9,15)(17,8)(5,2,6)-(14,12)18,10,7,3(16,4)=11	12.5 - 10.9 - 11.5 - 11.7 - 12.1 - 12.6 - 13.1 - 12.2 - 12.5 - 12.9	12.5 - 23.4 - 34.9 - 46.6 - 58.7 - 71.3 - 84.4 - 96.6 - 109.1 - 122.0 (34.9-37.6)			
200607020507	芝	左	1200	晴	良	13:30	3歳500万下		2006-6-3	2	中京	5	3歳500万下	(混)(特指)(馬齢)	14	210	1	14	130	1	9	320	5	2.0	280	4.0	5-7	1330.0	6.0	9-14	1390	5	9-14	590	5	2-14	470	3	2-9	1,440	14	14=>9	2220	5	2-9-14	4110	12			14-(9,7)17(2,6,16)(3,12)15,13(4,11)5-(8,10)-(1,18)	14-(9,7)(2,16,17)(6,12)(3,15)(4,13)(11,5)(8,10)(1,18)	11.6 - 10.6 - 11.0 - 11.2 - 11.9 - 12.7	11.6 - 22.2 - 33.2 - 44.4 - 56.3 - 69.0 (33.2-35.8)			
200607020508	芝	左	2500	晴	良	14:00	かきつばた賞 		2006-6-3	2	中京	5	3歳500万下	(混)(特指)(馬齢)	1	250	1	1	120	1	4	120	2	6.0	280	5.0				1-4	340	1	1-4	160	1	1-6	440	7	4-6	570	8	1=>4	700	1	1-4-6	1410	5	8-6(2,4)(1,5,7)3	8-6,4(2,7)(1,5)3	8(6,4)7(2,1,5)-3	(*8,6,4)(2,1,5,7)-3	7.1 - 11.9 - 11.5 - 12.7 - 13.3 - 13.8 - 13.8 - 14.3 - 12.9 - 12.8 - 11.4 - 11.3 - 11.7	7.1 - 19.0 - 30.5 - 43.2 - 56.5 - 70.3 - 84.1 - 98.4 - 111.3 - 124.1 - 135.5 - 146.8 - 158.5 (30.5-34.4)			
200607020509	ダ	左	1700	晴	良	14:35	4歳以上500万下		2006-6-3	2	中京	5	4歳以上500万下	[指](別定)	10	340	1	10	130	1	7	170	4	15.0	150	2.0	4-5	420.0	1.0	7-10	1000	4	7-10	490	4	10-15	310	2	7-15	530	7	10=>7	1790	5	7-10-15	1480	3	(*8,9)(10,15)(7,11)(3,6)1-12(5,16)(14,13)2=4	(*8,9)(7,10)(11,15)(3,6)1-12(5,16)(14,13)2=4	(*8,9)10(7,15,13)11(3,6)1(12,16)(14,5)-2-4	(10,*15,13)(8,9)(7,11)-(3,1,6)16(12,5)14,2-4	6.8 - 11.1 - 11.6 - 13.4 - 13.3 - 12.7 - 12.8 - 12.3 - 12.8	6.8 - 17.9 - 29.5 - 42.9 - 56.2 - 68.9 - 81.7 - 94.0 - 106.8 (29.5-37.9)	10=>7=>15	6860.0	11.0
200607020510	芝	左	1200	晴	良	15:10	賢島特別 		2006-6-3	2	中京	5	4歳以上1000万下	(混)[指](別定)	8	1370	4	8	210	4	4	130	2	10.0	100	1.0	4-6	2000.0	7.0	4-8	2480	8	4-8	590	8	8-10	360	4	4-10	160	1	8=>4	6440	19	4-8-10	920	3			10-(3,5)7,1(2,9,11)8(6,4)=12	10-3(1,5,7)(9,11)(2,8,4)6-12	11.6 - 10.4 - 10.9 - 11.1 - 11.6 - 12.7	11.6 - 22.0 - 32.9 - 44.0 - 55.6 - 68.3 (32.9-35.4)	8=>4=>10	13740.0	40.0
200607020511	芝	左	2000	晴	良	15:45	関ケ原ステークス 		2006-6-3	2	中京	5	4歳以上1600万下	(混)[指](別定)	8	680	4	8	200	5	3	230	6	10.0	130	1.0	3-7	2490.0	14.0	3-8	2680	14	3-8	770	14	8-10	380	3	3-10	530	7	8=>3	5440	27	3-8-10	2510	12	(*2,7)-4,5,10(1,9)3,6-8	2,7-4(5,10)(1,9)(3,6)8	(*2,7)(5,9)10(3,6)(4,1,8)	2,7(5,10)(3,9,6)(1,8)4	12.4 - 11.1 - 11.8 - 12.6 - 12.5 - 11.5 - 12.0 - 11.8 - 11.9 - 11.9	12.4 - 23.5 - 35.3 - 47.9 - 60.4 - 71.9 - 83.9 - 95.7 - 107.6 - 119.5 (35.3-35.6)	8=>3=>10	21180.0	83.0
200607020512	芝	左	1200	晴	良	16:20	4歳以上500万下		2006-6-3	2	中京	5	4歳以上500万下	(混)[指](別定)	14	2720	8	14	580	8	8	260	5	16.0	200	2.0	4-7	1540.0	8.0	8-14	8230	28	8-14	2,040	24	14-16	1,890	21	8-16	700	8	14=>8	17360	58	8-14-16	11820	41			10,14,18,5(13,15,12)4,11(3,16)8,2(7,17)-(1,9)6	10,14-18(5,15,12)(4,13,11,16)3,8-2(7,17)-9-(1,6)	12.0 - 10.5 - 11.4 - 11.2 - 11.6 - 12.5	12.0 - 22.5 - 33.9 - 45.1 - 56.7 - 69.2 (33.9-35.3)	14=>8=>16	111110.0	341.0
200607020601	芝	左	2000	晴	良	09:55	3歳未勝利		2006-6-4	2	中京	6	3歳未勝利	(市)[指](馬齢)	7	2040	6	7	330	7	3	110	1	9.0	320	6.0	3-5	390.0	2.0	3-7	940	4	3-7	460	5	7-9	2,450	26	3-9	480	6	7=>3	3800	13	3-7-9	3660	16	4,3,2(8,13)(1,6,9)11-5,12(7,10)	4,3,2(8,13)(1,6,9)11-5(12,7,10)	(*3,9)-(2,13)11(4,1,6)7,8,5-(12,10)	(*3,9)-(2,13)(11,7)1,6(4,5)(8,10)12	12.3 - 10.9 - 11.5 - 12.5 - 12.8 - 12.1 - 12.5 - 12.1 - 12.4 - 12.8	12.3 - 23.2 - 34.7 - 47.2 - 60.0 - 72.1 - 84.6 - 96.7 - 109.1 - 121.9 (34.7-37.3)			
200607020602	ダ	左	1700	晴	良	10:20	3歳未勝利		2006-6-4	2	中京	6	3歳未勝利	牝[指](馬齢)	4	980	6	4	330	5	13	220	4	3.0	6,110	14.0	2-7	3570.0	18.0	4-13	3440	16	4-13	1,080	16	3-4	14,890	70	3-13	15,800	74	4=>13	7030	32	3-4-13	93660	156	2,13(1,6)(10,12,11)14(16,15)-(5,4)(3,7)-(8,9)	(*2,13)(1,6)(10,12)11,16,14(5,4,15)(3,7)(8,9)	(2,*13)(1,6)11(10,12)16(3,4)-(15,9)7(5,8)-14	(2,*13)-6(1,11)(12,16)(10,4)3-9(5,7,15,8)=14	6.8 - 11.0 - 12.0 - 13.2 - 12.9 - 12.8 - 13.0 - 12.7 - 13.5	6.8 - 17.8 - 29.8 - 43.0 - 55.9 - 68.7 - 81.7 - 94.4 - 107.9 (29.8-39.2)			
200607020603	ダ	左	1000	晴	良	10:50	3歳未勝利		2006-6-4	2	中京	6	3歳未勝利	(混)[指](馬齢)	8	1150	4	8	270	4	6	2,000	12	13.0	190	3.0	3-4	12390.0	21.0	6-8	32850	43	6-8	8,290	48	8-13	770	6	6-13	5,370	36	8=>6	70120	89	6-8-13	57740	91			3,12,8-(1,13)2(5,4,9,7,10)6-16(11,15)-14	3,12,8-(1,13)2(5,4,7)(6,10)9-16,15,11-14	12.2 - 10.7 - 12.2 - 11.9 - 12.4	12.2 - 22.9 - 35.1 - 47.0 - 59.4 (35.1-36.5)			
200607020604	障		2800	晴	良	11:20	障害3歳以上未勝利		2006-6-4	2	中京	6	障害3歳以上未勝利	(混)(定量)	1	5640	9	1	1,070	10	10	260	4	3.0	710	7.0	1-6	4480.0	13.0	1-10	13330	39	1-10	3,500	36	1-3	6,300	53	3-10	2,610	26	1=>10	35260	79	1-3-10	101580	161	4-1,10=6,11-(3,8)-14,5,9,2-7-13=12	4(10,1)=(6,11)8,3(14,5)9,2-7-13=12	(10,*1)=4-5-(11,3)8-(14,9)-7(6,2)-13=12	(*10,1)=5(11,3)-4,8(14,9)=7,2-13-6=12					
200607020605	芝	左	1200	晴	良	12:10	3歳未勝利		2006-6-4	2	中京	6	3歳未勝利	(混)[指](馬齢)	8	440	2	8	230	3	9	320	5	6.0	4,040	16.0	4-5	950.0	3.0	8-9	2340	7	8-9	1,020	8	6-8	14,600	86	6-9	20,810	95	8=>9	3380	9	6-8-9	170780	273			(*8,14,16)(1,3,4,5,11)(2,6,12)7,15(9,10)17,13-18	(*8,14,16)(1,3,4,5)(2,6,11)7,12,9,15(17,10)13=18	12.0 - 10.7 - 11.4 - 11.4 - 11.7 - 12.3	12.0 - 22.7 - 34.1 - 45.5 - 57.2 - 69.5 (34.1-35.4)			
200607020606	芝	左	1800	晴	良	12:40	3歳500万下		2006-6-4	2	中京	6	3歳500万下	牝(特指)(馬齢)	5	220	1	5	120	1	8	140	2	11.0	180	4.0	3-4	510.0	2.0	5-8	590	1	5-8	280	2	5-11	400	3	8-11	470	5	5=>8	840	1	5-8-11	1060	2	16,12-(9,10)11(3,7)2(4,13)(1,14)(5,6)8,15	16,12(9,10)-(3,11)7,2(4,13,14)1(5,6)(15,8)	(*12,10)16(9,3,11,14)7(2,5)(15,4)(1,8)13-6	(*12,10)(3,11)(9,14,8)(7,5)2(15,4)(16,1,13)6	12.1 - 11.2 - 12.8 - 13.2 - 12.4 - 11.9 - 11.8 - 11.8 - 11.9	12.1 - 23.3 - 36.1 - 49.3 - 61.7 - 73.6 - 85.4 - 97.2 - 109.1 (36.1-35.5)			
200607020607	ダ	左	1700	晴	良	13:10	3歳500万下		2006-6-4	2	中京	6	3歳500万下	(混)[指](馬齢)	10	1100	6	10	320	7	11	280	2	8.0	850	11.0	5-6	1170.0	5.0	10-11	3030	11	10-11	1,140	11	8-10	4,580	53	8-11	3,720	50	10=>11	5480	18	8-10-11	42200	136	3-7(1,9)(8,10)(2,16)11(4,6,15)14,12(5,13)	3,7(1,9)(8,10)2(11,16)4(6,15)(5,12,14)13	(*14,11)3(7,10)-(1,9,15)(8,13)(6,12,16)-(2,4)5	(*14,11)10-(3,7)13,15(1,9,8)-6(5,12)4,16,2	6.8 - 10.8 - 11.7 - 13.8 - 13.5 - 12.7 - 12.4 - 12.3 - 12.7	6.8 - 17.6 - 29.3 - 43.1 - 56.6 - 69.3 - 81.7 - 94.0 - 106.7 (29.3-37.4)			
200607020608	芝	左	2000	晴	良	13:40	4歳以上500万下		2006-6-4	2	中京	6	4歳以上500万下	(混)[指](別定)	11	460	2	11	140	2	3	110	1	10.0	690	10.0	2-6	300.0	1.0	3-11	280	1	3-11	200	1	10-11	2,650	28	3-10	1,650	19	11=>3	1100	3	3-10-11	5520	17	(*1,18)17(4,5)(2,9,13)(3,12,14)(6,8,15)10-(7,16)-11	(*1,18)17(4,5)13(2,9)14(3,12)(8,15)6(10,16)7-11	(1,13,*15)18(17,10,16)(5,11)(4,9,14,7)(2,3,12)(6,8)	(1,*13)15(10,16)11-(18,5,7)(17,3)(9,14)(4,2)(6,12,8)	12.3 - 10.8 - 11.5 - 12.0 - 12.4 - 12.4 - 12.3 - 12.0 - 12.2 - 12.3	12.3 - 23.1 - 34.6 - 46.6 - 59.0 - 71.4 - 83.7 - 95.7 - 107.9 - 120.2 (34.6-36.5)			
