	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200808020601	ダ	右	1200	曇	稍重	10:10	3歳未勝利		2008-2-17	2	京都	6	3歳未勝利	[指](馬齢)	8	1030	3	8	410	4	7	360	3	1.0	310	2.0	6-7	2320.0	7.0	7-8	2970	11	7-8	780	7	1-8	800	8	1-7	540	5	8=>7	7190	20	1-7-8	5230	20			7,8(1,3)5,10(2,4)(9,6)11	(*7,8)3,1(5,10)(2,4)(9,6)-11	12.5 - 11.3 - 12.4 - 12.5 - 12.2 - 12.6	12.5 - 23.8 - 36.2 - 48.7 - 60.9 - 73.5 (36.2-37.3)			
200808020602	ダ	右	1800	曇	稍重	10:40	3歳未勝利		2008-2-17	2	京都	6	3歳未勝利	見習騎手(馬齢)	6	790	4	6	200	4	5	130	1	9.0	260	6.0	3-4	410.0	1.0	5-6	960	3	5-6	430	3	6-9	1,130	16	5-9	730	9	6=>5	2370	8	5-6-9	3330	11	6(5,7)(15,14)(3,9)(1,10)(8,13)(2,12,11)=4	6,5(3,7)(9,15,14)(1,10)(2,13)(8,12,11)-4	(*6,5)7(9,15,14)(3,1)-(10,13)11,12,2-4,8	6(5,7)9(3,1)14-(15,13)10,11-(12,4)2-8	12.1 - 12.5 - 13.6 - 13.4 - 12.7 - 12.4 - 12.5 - 12.7 - 13.0	12.1 - 24.6 - 38.2 - 51.6 - 64.3 - 76.7 - 89.2 - 101.9 - 114.9 (38.2-38.2)			
200808020603	ダ	右	1400	曇	稍重	11:10	3歳500万下		2008-2-17	2	京都	6	3歳500万下	牝(特指)(馬齢)	2	180	1	2	110	1	7	130	2	4.0	150	3.0	2-5	390.0	1.0	2-7	420	1	2-7	180	1	2-4	210	2	4-7	410	5	2=>7	710	1	2-4-7	710	1			(*1,4,6)(2,3,9)(5,10)(8,11,14)(7,13,12)	(1,*4,6)(2,3,9)(5,10)(7,8,14)(11,13,12)	12.0 - 11.1 - 12.0 - 12.7 - 12.5 - 12.6 - 12.5	12.0 - 23.1 - 35.1 - 47.8 - 60.3 - 72.9 - 85.4 (35.1-37.6)			
200808020604	障		2930	曇	良  ダート	11:40	障害4歳以上未勝利		2008-2-17	2	京都	6	障害4歳以上未勝利	(混)(定量)	8	320	2	8	150	2	14	120	1	9.0	200	4.0	5-8	680.0	2.0	8-14	740	1	8-14	330	1	8-9	700	8	9-14	460	4	8=>14	1420	2	8-9-14	1860	2	9,2(14,8)11=1-4=10,12=6,5=3=7-13	9,2,8(14,11)=(1,4)=10=12=6-5=3=(7,13)	(14,*9)(11,4)-8=2=10=12=6=5=3=7,13 1	(*14,9)(11,4)8=2(10,12)=6=5-3=7,13 1					
200808020605	芝	右	1800	曇	良	12:30	3歳未勝利		2008-2-17	2	京都	6	3歳未勝利	(混)[指](馬齢)	10	160	1	10	110	1	12	170	2	5.0	180	3.0	5-6	350.0	1.0	10-12	420	1	10-12	200	1	5-10	240	2	5-12	680	8	10=>12	570	1	5-10-12	1020	1			(*9,2)11(1,5,15)(12,14)(3,8,13,16)(6,10)(4,7)	(*9,2,11)(1,5,15,14)(12,10)(3,8,6,13,16)4,7	12.9 - 11.3 - 11.9 - 12.6 - 12.8 - 12.7 - 12.1 - 11.7 - 12.0	12.9 - 24.2 - 36.1 - 48.7 - 61.5 - 74.2 - 86.3 - 98.0 - 110.0 (36.1-35.8)			
200808020606	芝	右	1800	曇	良	13:00	3歳新馬		2008-2-17	2	京都	6	3歳新馬	[指](馬齢)	9	900	5	9	250	5	2	160	1	4.0	300	6.0	2-6	1480.0	7.0	2-9	1470	5	2-9	580	5	4-9	1,480	20	2-4	620	6	9=>2	3630	14	2-4-9	5420	19			5(9,12)(4,13)(10,11)(2,3)(6,7,14,1)8	(*5,9)(12,13)(4,3)(10,11)(2,1)(6,7,14,8)	13.3 - 11.8 - 12.5 - 13.1 - 13.2 - 12.6 - 11.4 - 11.6 - 12.1	13.3 - 25.1 - 37.6 - 50.7 - 63.9 - 76.5 - 87.9 - 99.5 - 111.6 (37.6-35.1)			
200808020607	ダ	右	1800	雪	稍重	13:30	4歳以上500万下		2008-2-17	2	京都	6	4歳以上500万下	[指](定量)	2	700	4	2	230	4	3	270	5	1.0	150	2.0	2-3	3880.0	11.0	2-3	3240	13	2-3	930	13	1-2	490	5	1-3	670	10	2=>3	6780	27	1-2-3	3390	13	2,5,6,8-9(3,7)-4,1	2-5,6,8,9-(3,7)4,1	2(5,6,8,1)-(9,3)-(7,4)	2-(5,6,8,1)(9,3)-4=7	12.5 - 11.6 - 12.6 - 12.9 - 13.4 - 12.2 - 12.2 - 12.8 - 13.6	12.5 - 24.1 - 36.7 - 49.6 - 63.0 - 75.2 - 87.4 - 100.2 - 113.8 (36.7-38.6)			
200808020608	芝	右	1600	曇	良	14:00	4歳以上500万下		2008-2-17	2	京都	6	4歳以上500万下	(混)[指](定量)	7	570	2	7	190	2	6	220	4	13.0	200	3.0	3-4	1090.0	4.0	6-7	1490	4	6-7	560	3	7-13	600	5	6-13	760	6	7=>6	2800	4	6-7-13	2670	3			8,9(4,7)(1,14)12(6,10,13)16(2,3,11)15,5	(8,*4,9)7,1(6,14)(12,13)(2,3)(10,16)(11,15)5	12.5 - 11.6 - 12.5 - 12.3 - 12.0 - 11.5 - 11.8 - 11.9	12.5 - 24.1 - 36.6 - 48.9 - 60.9 - 72.4 - 84.2 - 96.1 (36.6-35.2)			
200808020609	芝	右	2000	晴	良	14:35	稲荷特別 		2008-2-17	2	京都	6	4歳以上1000万下	(混)[指](定量)	12	280	1	12	120	1	13	310	6	15.0	140	2.0	7-7	1930.0	10.0	12-13	1820	5	12-13	580	5	12-15	220	1	13-15	1,040	13	12=>13	2830	7	12-13-15	1870	3	5-2(1,6)12(4,13)7,15-(8,9)(10,11,14)-3	5-2-(1,6)(12,13)(4,7)15(8,9)(10,11)-14-3	5,2,13(1,6)(4,12)(7,15)(8,10,9)(11,3)-14	5(2,13)(1,4,6,12)(8,7,15)(11,3)(10,9)14	12.7 - 11.7 - 12.1 - 12.3 - 12.8 - 12.6 - 12.3 - 12.1 - 11.7 - 11.8	12.7 - 24.4 - 36.5 - 48.8 - 61.6 - 74.2 - 86.5 - 98.6 - 110.3 - 122.1 (36.5-35.6)	12=>13=>15	10250.0	17.0
200808020610	ダ	右	1400	晴	稍重	15:10	河原町ステークス 		2008-2-17	2	京都	6	4歳以上1600万下	(混)[指](定量)	1	490	2	1	210	3	8	210	2	15.0	430	9.0	1-4	1250.0	3.0	1-8	1860	3	1-8	680	3	1-15	1,610	21	8-15	1,640	22	1=>8	3430	5	1-8-15	10200	30			(2,*6)8,16(7,12)(10,14)11-3(1,9,15)-13(4,5)	(2,*6)8(7,16,12)11(10,14)3(1,9,15)(4,13)5	12.1 - 10.7 - 11.5 - 12.0 - 12.5 - 13.1 - 13.2	12.1 - 22.8 - 34.3 - 46.3 - 58.8 - 71.9 - 85.1 (34.3-38.8)	1=>8=>15	47000.0	106.0
200808020611	芝	右	1800	晴	良	15:45	きさらぎ賞	G3	2008-2-17	2	京都	6	3歳オープン	(混)(特指)(別定)	15	2120	8	15	610	8	12	320	4	10.0	530	7.0	7-8	1220.0	5.0	12-15	9140	27	12-15	2,450	26	10-15	3,100	36	10-12	1,900	23	15=>12	20710	59	10-12-15	30820	81			4=(3,5)(1,11)12(8,7,13,15)(6,9,10)(2,14)	4-(3,5)(11,12)1(8,7,13,15)(9,10,14)(6,2)	12.8 - 11.0 - 12.3 - 12.5 - 12.2 - 12.1 - 12.1 - 11.8 - 12.0	12.8 - 23.8 - 36.1 - 48.6 - 60.8 - 72.9 - 85.0 - 96.8 - 108.8 (36.1-35.9)	15=>12=>10	213030.0	494.0
200808020701	ダ	右	1800	曇	良	10:10	3歳未勝利		2008-2-23	2	京都	7	3歳未勝利	(馬齢)	4	320	2	4	130	1	5	210	3	8.0	130	2.0	2-3	1340.0	6.0	4-5	1670	5	4-5	450	3	4-8	270	1	5-8	560	4	4=>5	2690	8	4-5-8	1740	2	(*4,5)(3,11,10)(6,8,13,12)(9,14)(7,16)2,1,15	(*4,5)(3,11,10,12)13(6,8,9,14)(7,2,16)1,15	(*4,5)11(3,9)(6,13)(8,10)12(1,7,2)-(15,14,16)	(*4,5)11(3,9)(6,8)(7,10)(1,13)2,15(14,16)-12	12.3 - 12.0 - 13.8 - 13.5 - 13.6 - 13.1 - 12.4 - 12.0 - 12.6	12.3 - 24.3 - 38.1 - 51.6 - 65.2 - 78.3 - 90.7 - 102.7 - 115.3 (38.1-37.0)			
200808020702	ダ	右	1200	曇	良	10:40	3歳未勝利		2008-2-23	2	京都	7	3歳未勝利	見習騎手(馬齢)	3	620	4	3	270	4	4	340	5	5.0	840	8.0	2-2	2520.0	12.0	3-4	2180	11	3-4	870	12	3-5	3,010	25	4-5	4,720	31	3=>4	4160	18	3-4-5	29940	61			(*4,5)(3,6,9,14)1(13,16)-15(2,11,12)(7,8)-10	(*4,5,14)(3,6,9)1(13,16)2,15-(12,8)(11,7)10	13.2 - 12.2 - 12.3 - 12.3 - 12.5 - 12.6	13.2 - 25.4 - 37.7 - 50.0 - 62.5 - 75.1 (37.7-37.4)			
200808020703	ダ	右	1400	曇	良	11:10	3歳未勝利		2008-2-23	2	京都	7	3歳未勝利	牝(馬齢)	7	260	1	7	130	1	10	270	5	1.0	140	2.0	4-5	840.0	4.0	7-10	1440	5	7-10	520	5	1-7	230	1	1-10	660	8	7=>10	1880	6	1-7-10	1400	3			1-7(9,15,16)-10(2,11,14,12)6(8,5)(3,4)-13	1-7(9,16)(10,15)(2,11)12(8,5,6)(3,14,4)13	12.4 - 11.1 - 12.1 - 12.5 - 12.6 - 12.9 - 12.9	12.4 - 23.5 - 35.6 - 48.1 - 60.7 - 73.6 - 86.5 (35.6-38.4)			
200808020704	ダ	右	1800	晴	良	11:40	3歳新馬		2008-2-23	2	京都	7	3歳新馬	(混)(馬齢)	8	120	1	8	110	1	11	1,340	11	6.0	170	2.0	6-7	2290.0	8.0	8-11	3330	8	8-11	1,570	15	6-8	190	1	6-11	3,250	24	8=>11	3760	10	6-8-11	5390	12	8,13(4,6,12)-(11,10)(3,5)-(1,2,7)-9	8(13,6)(4,12)-(11,10)-5,3(2,7)1-9	8(13,6,12,5)(11,4,10)(3,7)-(1,2)9	8-(13,6)(12,5)(11,4,10)(3,7)9,2-1	12.4 - 11.4 - 13.2 - 13.0 - 13.5 - 13.7 - 13.1 - 12.2 - 11.9	12.4 - 23.8 - 37.0 - 50.0 - 63.5 - 77.2 - 90.3 - 102.5 - 114.4 (37.0-37.2)			
200808020705	芝	右	1600	曇	良	12:30	3歳未勝利		2008-2-23	2	京都	7	3歳未勝利	(混)(馬齢)	7	690	4	7	180	2	2	110	1	10.0	200	4.0	1-4	460.0	1.0	2-7	800	2	2-7	300	2	7-10	820	9	2-10	370	3	7=>2	2140	7	2-7-10	1840	2			(*13,16)(1,2,3)7(8,14)(5,15,11)(6,10,4)(12,9)	13(16,3,7)(1,2,14)(8,15,11)(5,12,10,4)(6,9)	12.7 - 10.6 - 11.6 - 12.2 - 12.6 - 12.5 - 11.7 - 12.0	12.7 - 23.3 - 34.9 - 47.1 - 59.7 - 72.2 - 83.9 - 95.9 (34.9-36.2)			
200808020706	芝	右	1400	曇	良	13:00	3歳新馬		2008-2-23	2	京都	7	3歳新馬	(混)(馬齢)	7	4130	9	7	810	9	2	450	7	14.0	160	1.0	1-4	3060.0	13.0	2-7	19400	49	2-7	6,090	51	7-14	2,950	29	2-14	1,400	14	7=>2	63930	117	2-7-14	38410	97			(7,*11)(4,5,8,14)16(2,9,12)-(6,10,15)(3,13)=1	(7,*11)(4,5,14)(2,16)(9,12)(8,10)(6,13)3,15=1	12.9 - 11.3 - 12.0 - 12.5 - 12.4 - 12.0 - 12.0	12.9 - 24.2 - 36.2 - 48.7 - 61.1 - 73.1 - 85.1 (36.2-36.4)			
200808020707	ダ	右	1800	曇	良	13:30	3歳500万下		2008-2-23	2	京都	7	3歳500万下	(混)(馬齢)	4	420	3	4	170	3	15	370	7	8.0	170	2.0	2-8	2210.0	8.0	4-15	3570	14	4-15	1,280	15	4-8	430	3	8-15	1,190	14	4=>15	5400	20	4-8-15	5760	17	(*13,15)-(7,8,10)11,4(3,6)(1,2,9,14)(16,12)-5	(*13,15)-8(7,10)(4,11)(3,6)(1,2)9(16,14)12,5	(*13,15)8(7,4,11)(10,6)(3,2)(9,12)(1,16)(5,14)	(*13,15)(7,8,11)4(3,2,6)(1,10,12)(16,9)(5,14)	12.3 - 11.7 - 12.9 - 13.2 - 13.4 - 13.4 - 13.0 - 12.2 - 11.8	12.3 - 24.0 - 36.9 - 50.1 - 63.5 - 76.9 - 89.9 - 102.1 - 113.9 (36.9-37.0)			
200808020708	ダ	右	1200	曇	良	14:00	4歳以上500万下		2008-2-23	2	京都	7	4歳以上500万下	牝(定量)	13	1680	5	13	750	7	11	290	3	9.0	1,360	11.0	6-7	5500.0	21.0	11-13	6690	18	11-13	2,070	20	9-13	13,040	72	9-11	4,780	40	13=>11	15150	39	9-11-13	139730	207			(*8,10)11,13(9,16)(6,14)2(4,12)(5,7,15)=1 3	(*8,10)11(9,13,16)(2,6,14)(4,12)5(7,15)-1 3	12.8 - 11.0 - 11.8 - 12.3 - 12.8 - 12.8	12.8 - 23.8 - 35.6 - 47.9 - 60.7 - 73.5 (35.6-37.9)			
200808020709	ダ	右	1800	曇	良	14:35	大津特別 		2008-2-23	2	京都	7	4歳以上1000万下	(混)(定量)	2	480	2	2	230	2	12	310	6	16.0	260	4.0	1-6	1890.0	9.0	2-12	3780	14	2-12	1,530	23	2-16	930	6	12-16	1,360	14	2=>12	7110	29	2-12-16	10710	36	13(8,16)(3,15)(7,9)-1-(2,12)5,11(4,14)6,10	13,16,8(3,15)(7,9)-1(2,12)-5(4,11)14-6,10	13-(8,16)(3,15,9)(2,7,12)1-(4,5,14)=(6,10)-11	13-(8,16)(2,15)(3,7,9,12)(4,1)5,14-(6,10)=11	12.2 - 11.3 - 12.3 - 12.7 - 12.7 - 12.7 - 12.8 - 13.1 - 13.4	12.2 - 23.5 - 35.8 - 48.5 - 61.2 - 73.9 - 86.7 - 99.8 - 113.2 (35.8-39.3)	2=>12=>16	64750.0	220.0
200808020710	芝	右	1600	曇	良	15:10	木津川特別 		2008-2-23	2	京都	7	4歳以上1000万下	(混)(定量)	13	280	1	13	140	1	5	450	6	10.0	2,940	13.0	3-7	1240.0	6.0	5-13	1740	6	5-13	820	7	10-13	5,810	53	5-10	20,930	85	13=>5	2690	7	5-10-13	89240	181			(9,*16)15-(1,3,14)(2,4,13)(7,8)(5,12)(6,11)10	(*9,16)-15(3,14)13(1,2)(5,4)(6,7,8)(10,11)12	12.9 - 11.6 - 11.9 - 11.9 - 11.5 - 11.2 - 12.0 - 12.0	12.9 - 24.5 - 36.4 - 48.3 - 59.8 - 71.0 - 83.0 - 95.0 (36.4-35.2)	13=>5=>10	325000.0	741.0
200808020711	芝	右	2200	曇	良	15:45	京都記念	G2	2008-2-23	2	京都	7	4歳以上オープン	(国際)(別定)	10	330	1	10	150	1	14	250	4	8.0	1,350	11.0	5-7	630.0	2.0	10-14	900	3	10-14	440	4	8-10	3,600	36	8-14	5,250	44	10=>14	1580	4	8-10-14	20400	55	8(11,12)(6,14)(2,4,7,15)5,10(1,9)13-16-3	8,11-(6,12)(2,4,14,15)(5,7)-10(1,9)13,16-3	8-(6,11)12(2,4,15)(5,14,7)(13,10)-(1,16)-9,3	8-6(2,4,11,12)(5,14,15)10(13,7)-(1,16)-(3,9)	12.9 - 11.3 - 12.5 - 12.4 - 12.6 - 12.6 - 12.3 - 11.7 - 11.3 - 11.9 - 12.1	12.9 - 24.2 - 36.7 - 49.1 - 61.7 - 74.3 - 86.6 - 98.3 - 109.6 - 121.5 - 133.6 (36.7-35.3)	10=>14=>8	78590.0	215.0
200808020712	ダ	右	1800	曇	良	16:20	4歳以上500万下		2008-2-23	2	京都	7	4歳以上500万下	(定量)	7	1540	6	7	270	6	15	150	2	11.0	140	1.0	4-8	1800.0	10.0	7-15	3420	14	7-15	970	14	7-11	690	8	11-15	250	1	7=>15	8700	33	7-11-15	2770	7	1(11,15)(2,16)(3,10)(5,7,14)(6,13)8-4-9,12	1,11(2,15)(3,16)(5,10)7(6,14)(8,13)-(4,9)12	(*11,15)16(1,3,7)(2,6,10)(14,13)(5,8)-(4,12,9)	(*11,15)(3,7)(16,13)(6,10)(5,14)8-(2,12,9)(1,4)	12.2 - 11.8 - 13.0 - 13.1 - 13.1 - 13.4 - 12.9 - 12.6 - 12.5	12.2 - 24.0 - 37.0 - 50.1 - 63.2 - 76.6 - 89.5 - 102.1 - 114.6 (37.0-38.0)	7=>15=>11	26340.0	81.0
200808020801	ダ	右	1200	小雪	良	10:20	3歳未勝利		2008-2-24	2	京都	8	3歳未勝利	(混)[指](馬齢)	3	690	4	3	220	4	13	520	7	11.0	140	1.0	2-7	4500.0	12.0	3-13	9240	31	3-13	3,080	34	3-11	490	3	11-13	1,490	16	3=>13	18640	59	3-11-13	8950	23			10(13,14)-11,5,9(2,12)4-3(6,7)-1,8=15	(*10,13,14)11-9(5,12)(2,4)3-6-(1,7)-8=15	12.7 - 11.0 - 11.9 - 12.5 - 12.6 - 13.0	12.7 - 23.7 - 35.6 - 48.1 - 60.7 - 73.7 (35.6-38.1)			
200808020802	ダ	右	1800	小雪	良	10:50	3歳未勝利		2008-2-24	2	京都	8	3歳未勝利	[指](馬齢)	5	660	4	5	240	5	3	180	2	10.0	660	8.0	3-4	1450.0	9.0	3-5	1430	5	3-5	620	8	5-10	3,290	29	3-10	2,550	24	5=>3	3370	14	3-5-10	15760	42	(*5,11)14(2,3)(4,10)(9,13)-7(1,12,8)-6	(*5,11)14(2,3,10)-(4,13)-9,7(1,12,8)-6	(*5,11)(3,10)(14,7)13(2,12,9)(4,8,6)=1	(*5,11,10)(3,14)(13,7)(12,9)(8,6)4,2=1	12.6 - 12.0 - 13.2 - 13.0 - 12.8 - 13.0 - 13.1 - 12.7 - 13.1	12.6 - 24.6 - 37.8 - 50.8 - 63.6 - 76.6 - 89.7 - 102.4 - 115.5 (37.8-38.9)			
200808020803	ダ	右	1200	小雪	良	11:20	3歳新馬		2008-2-24	2	京都	8	3歳新馬	牝[指](馬齢)	13	220	1	13	120	1	5	220	4	12.0	190	3.0	3-7	610.0	2.0	5-13	1120	2	5-13	450	2	12-13	520	3	5-12	1,380	16	13=>5	1550	3	5-12-13	3430	9			(5,*13)(11,14,16)(6,12)4-(1,15)-(8,3)-(7,9)=10=2	(*5,13)(11,16)(14,12)-4-(6,15)(1,3)-8(7,9)-10=2	12.7 - 11.1 - 12.1 - 12.5 - 12.6 - 12.9	12.7 - 23.8 - 35.9 - 48.4 - 61.0 - 73.9 (35.9-38.0)			
200808020805	ダ	右	1900	小雪	良	12:10	3歳未勝利		2008-2-24	2	京都	8	3歳未勝利	[指](馬齢)	12	1100	6	12	310	5	14	360	6	16.0	250	4.0	6-7	3620.0	16.0	12-14	7000	28	12-14	2,160	30	12-16	1,420	21	14-16	1,390	20	12=>14	16250	60	12-14-16	17740	60	(*2,4,9)(3,12)10(14,16)-(6,11,13)8,5-7,15=1	2,9(3,4,12)(10,16)14-11(6,13)8-5-7,15=1	(*2,9,12)(3,16,13)(14,6)(8,11)5-(10,7)4,15-1	(9,*12)(2,16)14(3,13)(5,6)11(7,8)-(4,15)-1,10	7.4 - 11.0 - 11.6 - 12.9 - 13.7 - 13.7 - 13.5 - 13.0 - 13.1 - 13.0	7.4 - 18.4 - 30.0 - 42.9 - 56.6 - 70.3 - 83.8 - 96.8 - 109.9 - 122.9 (30.0-39.1)			
200808020806	ダ	右	1800	小雪	良	12:40	3歳新馬		2008-2-24	2	京都	8	3歳新馬	[指](馬齢)	2	2300	8	2	700	8	7	220	2	1.0	840	9.0	1-4	3120.0	14.0	2-7	6140	24	2-7	2,130	26	1-2	4,590	55	1-7	2,020	25	2=>7	13710	52	1-2-7	36300	118	(*2,3)(4,6)(1,14)12-(5,7)(11,13)-(8,9,15)-16=10	(*2,3)(1,4,6)(12,14)(5,11,7)13-(8,9)15-16=10	(*2,3)6(1,4,13)(12,7,11)14,5,16-(15,9)-8=10	(*2,3,13)(1,6)7(12,4)-(16,14,11)(15,5)-9-8-10	12.2 - 11.3 - 13.5 - 13.6 - 13.1 - 13.2 - 13.0 - 13.3 - 13.4	12.2 - 23.5 - 37.0 - 50.6 - 63.7 - 76.9 - 89.9 - 103.2 - 116.6 (37.0-39.7)			
200808020807	ダ	右	1400	小雪	良	13:10	3歳500万下		2008-2-24	2	京都	8	3歳500万下	(特指)(馬齢)	9	550	3	9	210	3	12	530	7	3.0	320	6.0	5-6	4800.0	18.0	9-12	4950	21	9-12	1,490	21	3-9	740	7	3-12	2,080	25	9=>12	8180	37	3-9-12	11530	44			16,12(8,5,14)(7,9)1(3,2,13)(4,15)(6,11)10	(*16,12,14)(8,5,9)(1,7,2,13)3(4,15)(6,11)-10	12.3 - 11.0 - 12.2 - 12.6 - 12.9 - 12.7 - 12.8	12.3 - 23.3 - 35.5 - 48.1 - 61.0 - 73.7 - 86.5 (35.5-38.4)			
200808020808	ダ	右	1400	小雪	良	13:40	4歳以上500万下		2008-2-24	2	京都	8	4歳以上500万下	(混)[指](定量)	7	3940	9	7	710	9	5	310	4	16.0	280	3.0	3-4	2240.0	10.0	5-7	11540	39	5-7	2,950	34	7-16	4,190	44	5-16	1,340	15	7=>5	26200	79	5-7-16	38680	108			16,6,4(1,3,14)(7,15)(8,12)(10,9)5-(11,13)=2	16(6,4)(3,14)(1,8)(7,12,9)(5,10,15)13,11 2	12.3 - 10.9 - 11.9 - 12.6 - 12.8 - 13.0 - 12.7	12.3 - 23.2 - 35.1 - 47.7 - 60.5 - 73.5 - 86.2 (35.1-38.5)			
200808020809	ダ	右	1400	小雪	良	14:15	こぶし賞 		2008-2-24	2	京都	8	3歳500万下	(混)(特指)(馬齢)	14	2000	6	14	460	5	6	130	1	2.0	2,130	14.0	3-7	1150.0	4.0	6-14	1830	7	6-14	790	8	2-14	14,900	68	2-6	3,220	30	14=>6	5850	19	2-6-14	54150	107			(*3,6)(11,14)9,5(2,7,12)(8,10,13,16)-1,15 4	(6,*14)11,3(5,9)(2,7)(10,12)(8,13)-1,16-15 4	12.2 - 11.1 - 11.6 - 12.3 - 12.3 - 12.2 - 13.0	12.2 - 23.3 - 34.9 - 47.2 - 59.5 - 71.7 - 84.7 (34.9-37.5)	14=>6=>2	364620.0	621.0
200808020810	ダ	右	1900	小雪	良	14:50	琵琶湖特別 		2008-2-24	2	京都	8	4歳以上1000万下	(混)[指](ハンデ)	8	1050	6	8	400	6	10	290	5	5.0	230	3.0	6-7	1350.0	8.0	8-10	3520	13	8-10	1,260	13	5-8	1,100	11	5-10	1,030	10	8=>10	6250	25	5-8-10	5240	11	7,8(1,13)(5,4)12(2,3,11)6,9-10	7,8(1,13)(5,4)(3,12,11)(2,6)9-10	(*7,8)(5,13)(1,11,6)(2,4,12)(3,10)9	(*7,8)13(5,6)(12,10)(2,11)(1,4,3,9)	7.2 - 11.9 - 12.6 - 13.7 - 13.2 - 12.9 - 12.7 - 12.4 - 12.4 - 12.7	7.2 - 19.1 - 31.7 - 45.4 - 58.6 - 71.5 - 84.2 - 96.6 - 109.0 - 121.7 (31.7-37.5)	8=>10=>5	34310.0	94.0
200808020811	ダ	右	1400	曇	良	15:30	斑鳩ステークス 		2008-2-24	2	京都	8	4歳以上1600万下	(混)[指](ハンデ)	14	450	1	14	170	1	5	220	3	16.0	180	2.0	3-7	990.0	1.0	5-14	1290	1	5-14	520	2	14-16	480	1	5-16	750	4	14=>5	2560	1	5-14-16	3050	2			(*1,2,4,14)(3,6,9,16)15(7,13)(11,12)10(5,8)	(2,*4,14)(1,3,6,16)(11,7,9,15,12)(5,8)13,10	12.2 - 10.9 - 11.6 - 12.1 - 12.5 - 12.5 - 12.9	12.2 - 23.1 - 34.7 - 46.8 - 59.3 - 71.8 - 84.7 (34.7-37.9)	14=>5=>16	14380.0	8.0
200808020812	ダ	右	1200	雪	良	16:10	4歳以上1000万下		2008-2-24	2	京都	8	4歳以上1000万下	(混)[指](定量)	7	550	2	7	290	5	12	2,490	14	16.0	220	2.0	4-6	7450.0	24.0	7-12	80610	91	7-12	17,940	94	7-16	910	8	12-16	16,250	90	7=>12	123600	159	7-12-16	155180	257			(*1,6)(11,12)15,16,2,8(4,14)-3(10,9)(5,7)-13	(1,*6,11,12)(15,16)8-(2,4)14(3,9)(10,7)5-13	12.4 - 10.9 - 11.5 - 12.0 - 12.4 - 13.2	12.4 - 23.3 - 34.8 - 46.8 - 59.2 - 72.4 (34.8-37.6)	7=>12=>16	938210.0	1476.0
200808030101	ダ	右	1200	晴	稍重	10:10	3歳未勝利		2008-4-26	3	京都	1	3歳未勝利	牝[指](馬齢)	5	400	2	5	130	2	2	110	1	6.0	210	3.0	1-3	240.0	1.0	2-5	340	1	2-5	160	1	5-6	470	5	2-6	340	3	5=>2	920	2	2-5-6	900	1			(*5,12)(8,10)(1,6,13)(2,16)9(7,3,15)14,11-4	(*5,12)-(8,10)(1,6,9)(2,13)(7,3,16)(14,15)-4,11	12.7 - 11.1 - 11.9 - 12.3 - 12.5 - 12.4	12.7 - 23.8 - 35.7 - 48.0 - 60.5 - 72.9 (35.7-37.2)			
200808030102	ダ	右	1800	晴	良	10:40	3歳未勝利		2008-4-26	3	京都	1	3歳未勝利	[指](馬齢)	8	2620	7	8	370	7	4	110	1	6.0	120	2.0	3-5	1050.0	5.0	4-8	2720	9	4-8	810	11	6-8	1,030	14	4-6	160	1	8=>4	9260	26	4-6-8	1930	6	8(2,6,10)-1(4,13)14,5,7(9,12)-(3,11)	(*8,2,10)6-1,4,13(5,14)-7(9,12)-(3,11)	(*8,2)6(10,4)1,13-14,7-9,5,12-(3,11)	(*8,2)6,4(1,13)(14,7)10,9(5,12)-(3,11)	12.2 - 11.0 - 12.5 - 12.6 - 12.8 - 13.1 - 13.2 - 12.5 - 12.8	12.2 - 23.2 - 35.7 - 48.3 - 61.1 - 74.2 - 87.4 - 99.9 - 112.7 (35.7-38.5)			
200808030103	ダ	右	1400	晴	良	11:10	3歳未勝利		2008-4-26	3	京都	1	3歳未勝利	(混)[指](馬齢)	4	930	4	4	300	4	13	360	6	14.0	110	1.0	2-7	910.0	3.0	4-13	9230	20	4-13	1,840	18	4-14	420	3	13-14	470	5	4=>13	17670	36	4-13-14	2900	10			(*13,14)(6,15,11)12(4,2,3)1(5,10)-16,9,8 7	(*13,14)15(6,12,11)(4,3)2,1,5,10-(9,16)-8 7	12.2 - 11.0 - 12.0 - 13.2 - 12.7 - 12.2 - 13.0	12.2 - 23.2 - 35.2 - 48.4 - 61.1 - 73.3 - 86.3 (35.2-37.9)			
