	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200804030312	芝	左	2200	曇	良	16:30	阿賀野川特別 		2008-8-23	3	新潟	3	3歳以上1000万下	(混)(特指)(定量)	10	350	1	10	150	3	3	150	4	2.0	150	2.0	3-7	900.0	6.0	3-10	850	5	3-10	360	5	2-10	350	4	2-3	380	6	10=>3	1670	9	2-3-10	1180	4	6,4,3,9,2,12=(5,10)=11,1,7-8	6,4,3,9(2,12)=(5,10)-11-(1,7)-8	6,4(3,12)(9,2)10(5,11)(1,7)8	(*6,4,12)(3,2)10(9,11)5(1,7)8	13.1 - 10.7 - 11.8 - 12.0 - 13.1 - 12.3 - 12.0 - 12.0 - 11.7 - 11.6 - 11.6	13.1 - 23.8 - 35.6 - 47.6 - 60.7 - 73.0 - 85.0 - 97.0 - 108.7 - 120.3 - 131.9 (35.6-34.9)	10=>3=>2	6160.0	20.0
200804030401	芝	左	1800	曇	良	10:00	2歳未勝利		2008-8-24	3	新潟	4	2歳未勝利	(混)[指](馬齢)	9	170	1	9	110	1	5	1,040	11	7.0	210	3.0	3-5	3830.0	14.0	5-9	5240	18	5-9	1,930	22	7-9	360	2	5-7	3,940	39	9=>5	6740	20	5-7-9	10600	32			2,3,11(5,9,12)(8,17)(1,7,10,16,15)4(6,13,14)	2,3(5,11)(1,9,12)(6,7,8,17)(4,15)10(13,16,14)	12.5 - 10.8 - 11.1 - 12.3 - 13.0 - 12.7 - 12.1 - 11.0 - 12.7	12.5 - 23.3 - 34.4 - 46.7 - 59.7 - 72.4 - 84.5 - 95.5 - 108.2 (34.4-35.8)	9=>5=>7	73280.0	194.0
200804030402	ダ	左	1200	雨	稍重	10:30	2歳未勝利		2008-8-24	3	新潟	4	2歳未勝利	(混)[指](馬齢)	7	840	4	7	170	4	15	160	3	13.0	110	1.0	4-8	2420.0	9.0	7-15	2160	9	7-15	680	9	7-13	310	3	13-15	250	1	7=>15	4880	17	7-13-15	1400	3			(*7,10)13(4,15)9-2-3,11,14,1,12,6(5,8)	(*7,10)(13,15)(4,9)2-(3,11)-1(12,14)5,6-8	12.3 - 10.9 - 11.5 - 12.4 - 11.8 - 13.0	12.3 - 23.2 - 34.7 - 47.1 - 58.9 - 71.9 (34.7-37.2)	7=>15=>13	15890.0	46.0
200804030403	芝	左	1800	雨	良	11:00	3歳未勝利		2008-8-24	3	新潟	4	3歳未勝利	[指](馬齢)	9	190	1	9	130	1	14	290	5	5.0	460	6.0	5-7	910.0	3.0	9-14	1060	4	9-14	480	5	5-9	660	6	5-14	2,060	22	9=>14	1640	6	5-9-14	4930	16			12(5,16,18)-1(2,8,11)(13,14,17)(6,9)(7,10)(3,4,15)	12(5,16,18)-(2,1,11)8(7,6,14)(13,17)9(3,4,10)15	12.7 - 11.2 - 11.6 - 12.0 - 12.2 - 12.4 - 11.7 - 11.3 - 12.7	12.7 - 23.9 - 35.5 - 47.5 - 59.7 - 72.1 - 83.8 - 95.1 - 107.8 (35.5-35.7)	9=>14=>5	17760.0	49.0
200804030404	ダ	左	1800	雨	稍重	11:30	3歳未勝利		2008-8-24	3	新潟	4	3歳未勝利	(混)[指](馬齢)	4	180	1	4	110	1	15	130	2	9.0	310	7.0	3-8	270.0	1.0	4-15	270	1	4-15	140	1	4-9	530	7	9-15	790	11	4=>15	440	1	4-9-15	1370	5	11,15(4,9)8(5,7,10)(2,12)6(1,13)3,14	11,15(4,9)(8,10)(5,7)12,2(1,6,13)-(3,14)	11,15,9(4,10)(8,7,12)5(6,14)2(1,13)3	11,15(4,9)-(8,10)(5,7,12)(6,14)2-(1,3)13	12.8 - 11.6 - 12.8 - 13.7 - 13.2 - 12.9 - 12.4 - 11.9 - 12.6	12.8 - 24.4 - 37.2 - 50.9 - 64.1 - 77.0 - 89.4 - 101.3 - 113.9 (37.2-36.9)	4=>15=>9	3330.0	5.0
200804030405	障		2850	雨	良	12:00	障害3歳以上未勝利		2008-8-24	3	新潟	4	障害3歳以上未勝利	(定量)	12	2490	8	12	340	6	6	110	1	1.0	130	2.0	4-7	960.0	4.0	6-12	2480	10	6-12	840	12	1-12	1,050	15	1-6	190	1	12=>6	10220	29	1-6-12	2460	6	5-13(4,6)(3,10,12,1)7(14,8)11-(2,9)	5,13,1,6(4,10,12)7(3,14)8-11,2,9	(*5,13)(6,12,1)-10-7=(4,14)-8,3=(11,2)-9	5(13,1)6,12-10-7-14-4-(8,3)=2=9,11			12=>6=>1	37290.0	106.0
200804030406	芝	左	1600	曇	稍重	12:50	2歳新馬		2008-8-24	3	新潟	4	2歳新馬	[指](馬齢)	4	250	1	4	130	1	7	150	2	3.0	300	7.0	4-7	400.0	1.0	4-7	440	1	4-7	220	1	3-4	640	10	3-7	720	12	4=>7	850	1	3-4-7	2140	8			3,1,5,6,7(2,4,9)8	(*3,5,1)(2,7,6)(8,9)4	13.6 - 12.5 - 13.1 - 14.0 - 13.2 - 11.5 - 10.3 - 11.6	13.6 - 26.1 - 39.2 - 53.2 - 66.4 - 77.9 - 88.2 - 99.8 (39.2-33.4)	4=>7=>3	7510.0	22.0
200804030407	芝	直	1000	曇	稍重	13:25	3歳未勝利		2008-8-24	3	新潟	4	3歳未勝利	[指](馬齢)	11	260	1	11	140	1	9	150	2	6.0	570	10.0	5-6	650.0	1.0	9-11	630	1	9-11	300	1	6-11	1,450	15	6-9	2,740	33	11=>9	1100	1	6-9-11	8140	22					12.2 - 10.3 - 10.7 - 10.8 - 12.4	12.2 - 22.5 - 33.2 - 44.0 - 56.4 (33.2-33.9)	11=>9=>6	29590.0	65.0
200804030408	ダ	左	1200	曇	重	14:00	3歳以上500万下		2008-8-24	3	新潟	4	3歳以上500万下	[指](定量)	8	1840	7	8	480	7	9	160	1	4.0	620	9.0	5-5	2540.0	12.0	8-9	2590	11	8-9	890	11	4-8	3,920	37	4-9	1,310	18	8=>9	6930	28	4-8-9	12710	45			(*4,8)11(2,3)-(5,7)12(6,13,15)(9,14)10-1	(4,*8)-(2,11)3,5(6,9,7)12(13,10)(14,15)-1	12.3 - 10.7 - 11.2 - 11.8 - 11.4 - 12.6	12.3 - 23.0 - 34.2 - 46.0 - 57.4 - 70.0 (34.2-35.8)	8=>9=>4	104370.0	331.0
200804030409	芝	左	2200	曇	稍重	14:35	悠久山特別 		2008-8-24	3	新潟	4	3歳以上500万下	(混)(特指)(定量)	8	7320	10	8	1,190	10	2	400	6	5.0	150	1.0	2-6	8880.0	23.0	2-8	34240	47	2-8	6,920	50	5-8	3,100	31	2-5	900	10	8=>2	75050	101	2-5-8	34830	84	3,8-(10,12)13(2,11)6,4-(1,5)(9,7)	3-8-10,12,2-13,11(6,4)(9,1,5)7	3-8(2,10)12(6,4)(1,11,5,7)9-13	3,8(2,4,10,12)6(1,11,5)7-9-13	13.0 - 10.7 - 12.0 - 12.2 - 12.9 - 12.3 - 12.5 - 12.5 - 12.0 - 11.5 - 12.6	13.0 - 23.7 - 35.7 - 47.9 - 60.8 - 73.1 - 85.6 - 98.1 - 110.1 - 121.6 - 134.2 (35.7-36.1)	8=>2=>5	353790.0	605.0
200804030410	芝	左	1200	曇	稍重	15:10	飯豊特別 		2008-8-24	3	新潟	4	3歳以上1000万下	(混)(特指)(定量)	12	310	1	12	160	1	13	510	9	7.0	250	4.0	8-8	2750.0	15.0	12-13	2980	12	12-13	1,130	12	7-12	620	3	7-13	3,090	48	12=>13	4750	15	7-12-13	9590	33			13,9(10,12)(5,7,8)(1,4,3,11)2-6	(*13,9,12)(10,8)(5,7)(3,11)1,4,2-6	12.0 - 10.7 - 11.5 - 11.3 - 11.2 - 12.0	12.0 - 22.7 - 34.2 - 45.5 - 56.7 - 68.7 (34.2-34.5)	12=>13=>7	45440.0	152.0
200804030411	芝	左	1400	曇	稍重	15:45	NSTオープン 		2008-8-24	3	新潟	4	3歳以上オープン	(混)(指)(別定)	7	830	4	7	200	4	5	160	3	1.0	140	2.0	5-7	490.0	2.0	5-7	1370	6	5-7	460	5	1-7	520	6	1-5	290	3	7=>5	3530	16	1-5-7	1560	4			(*3,6)-8,2,5-7-1-(9,10)4	(*3,6)(2,8)5-7,1-(9,10)4	12.4 - 10.3 - 10.8 - 11.6 - 12.1 - 11.4 - 12.4	12.4 - 22.7 - 33.5 - 45.1 - 57.2 - 68.6 - 81.0 (33.5-35.9)	7=>5=>1	11930.0	39.0
200804030412	ダ	左	1800	曇	重	16:30	3歳以上500万下		2008-8-24	3	新潟	4	3歳以上500万下	牝[指](定量)	3	320	2	3	160	2	6	200	3	15.0	440	7.0	2-4	980.0	4.0	3-6	1170	3	3-6	450	3	3-15	940	10	6-15	1,820	22	3=>6	2080	5	3-6-15	6190	19	3-6,1,15(2,11)13(4,7,8,14)5-9,10,12	3=6,1,15,2,13,11(4,8)(7,14)-5,9(10,12)	3=6-15(1,13)2,8,4(11,7)14(5,9)-(10,12)	3=6-15(1,13)2,8(4,7)11,9(5,14)-(10,12)	12.9 - 11.3 - 12.2 - 12.3 - 12.0 - 12.4 - 12.8 - 12.6 - 13.8	12.9 - 24.2 - 36.4 - 48.7 - 60.7 - 73.1 - 85.9 - 98.5 - 112.3 (36.4-39.2)	3=>6=>15	23000.0	60.0
200804030501	芝	直	1000	曇	稍重	10:00	2歳未勝利		2008-8-30	3	新潟	5	2歳未勝利	(馬齢)	8	1280	3	8	180	3	9	110	1	6.0	110	2.0	7-8	930.0	2.0	8-9	1460	3	8-9	350	4	6-8	370	5	6-9	120	1	8=>9	3990	13	6-8-9	740	3					12.4 - 10.5 - 10.8 - 11.0 - 11.6	12.4 - 22.9 - 33.7 - 44.7 - 56.3 (33.7-33.4)	8=>9=>6	8580.0	24.0
200804030502	芝	左	2000	曇	稍重	10:30	3歳未勝利		2008-8-30	3	新潟	5	3歳未勝利	(混)(馬齢)	6	1520	6	6	400	7	14	290	5	3.0	150	1.0	3-7	2800.0	13.0	6-14	6920	23	6-14	1,920	23	3-6	770	9	3-14	570	5	6=>14	14990	46	3-6-14	6140	20	(3,*18)10(2,12)(5,15,17)8,7(4,14)(9,16)(6,13)11,1	18,3,10(2,12,17)(5,8,15)7(4,14,16)(6,9)13(1,11)	18,3(2,7)8(5,16)(10,15)(6,17)(4,14,13)(1,9)(11,12)	(18,*3)7,2,8,16,5(6,13)15,14,1,10(4,9)17,11-12	12.3 - 11.3 - 11.5 - 12.9 - 12.3 - 12.2 - 12.5 - 12.1 - 12.2 - 12.3	12.3 - 23.6 - 35.1 - 48.0 - 60.3 - 72.5 - 85.0 - 97.1 - 109.3 - 121.6 (35.1-36.6)	6=>14=>3	57370.0	183.0
200804030503	芝	左	1400	曇	稍重	11:00	2歳新馬		2008-8-30	3	新潟	5	2歳新馬	牝(馬齢)	3	2400	6	3	510	7	12	250	4	5.0	140	1.0	2-6	3070.0	14.0	3-12	6900	22	3-12	2,190	23	3-5	860	7	5-12	540	4	3=>12	14030	42	3-5-12	4640	13			3,15(5,16)(4,7)14(1,8)(2,12)13,11-(10,9)-6	(*3,15)(5,16,14,12)7(4,1)(8,13)2,11-(10,9)-6	13.2 - 11.2 - 11.7 - 12.5 - 12.7 - 11.2 - 11.4	13.2 - 24.4 - 36.1 - 48.6 - 61.3 - 72.5 - 83.9 (36.1-35.3)	3=>12=>5	55290.0	164.0
200804030504	ダ	左	1800	晴	不良	11:30	3歳未勝利		2008-8-30	3	新潟	5	3歳未勝利	牝(馬齢)	6	1280	5	6	290	5	5	140	1	4.0	430	8.0	3-4	460.0	1.0	5-6	1410	4	5-6	580	6	4-6	2,060	25	4-5	730	8	6=>5	4070	17	4-5-6	6060	21	15(7,9)(2,13)(6,4,5)-(8,12,14)3(1,10)-11	15(7,9)(2,6,13)(4,5)(3,14)(8,12)1-10,11	(15,*7)(6,9,5)(2,4,14)3(11,12,1)(13,10)8	(*7,9,5)(6,4,14)(15,3,1)(2,11)12,10-8-13	12.6 - 10.7 - 12.3 - 13.0 - 13.2 - 13.2 - 13.3 - 12.2 - 12.8	12.6 - 23.3 - 35.6 - 48.6 - 61.8 - 75.0 - 88.3 - 100.5 - 113.3 (35.6-38.3)	6=>5=>4	36740.0	133.0
200804030505	障		2850	晴	稍重	12:00	障害3歳以上未勝利		2008-8-30	3	新潟	5	障害3歳以上未勝利	(混)(定量)	4	190	1	4	120	1	2	180	2	6.0	250	6.0	2-3	660.0	2.0	2-4	700	1	2-4	320	1	4-6	570	6	2-6	940	13	4=>2	1040	1	2-4-6	2030	6	(*2,11)(6,10)(4,8,9)1-3(7,14)13,12,5	(2,*11)(6,10)4,8,9-1-3(13,14)-(12,7)5	(11,*6)10,2,4,8-9-13,1-14-3,5,12-7	6(11,10)2,4,8,9-13,1=14-3,5-12=7			4=>2=>6	6420.0	9.0
200804030506	ダ	左	1200	晴	不良	12:50	2歳新馬		2008-8-30	3	新潟	5	2歳新馬	(混)(馬齢)	10	560	3	10	200	3	12	360	5	9.0	150	2.0	7-8	1150.0	5.0	10-12	4350	16	10-12	970	10	9-10	430	3	9-12	1,020	14	10=>12	8160	29	9-10-12	4480	13			(*9,10)(3,12)-(6,11)-4(5,13)=8-1-7-2	(*9,10)12-3,6,11-4,13-5-8-1=7-2	12.5 - 11.2 - 11.9 - 12.5 - 12.5 - 13.1	12.5 - 23.7 - 35.6 - 48.1 - 60.6 - 73.7 (35.6-38.1)	10=>12=>9	35590.0	101.0
200804030507	芝	左	1400	晴	稍重	13:25	3歳未勝利		2008-8-30	3	新潟	5	3歳未勝利	(馬齢)	9	1380	8	9	320	4	15	230	2	5.0	370	7.0	5-7	1240.0	6.0	9-15	3050	10	9-15	1,080	8	5-9	1,880	26	5-15	1,400	17	9=>15	7880	30	5-9-15	12580	46			(*1,3)7(2,5,11,14)(15,16)6(9,18,17)(4,13)(8,12)-10	(*1,3,7)(5,11,14)2(6,15,16)(9,17)(4,18,13,12)8=10	12.6 - 10.4 - 11.0 - 11.6 - 12.1 - 12.0 - 12.5	12.6 - 23.0 - 34.0 - 45.6 - 57.7 - 69.7 - 82.2 (34.0-36.6)	9=>15=>5	75710.0	237.0
200804030508	ダ	左	1800	晴	重	14:00	3歳以上500万下		2008-8-30	3	新潟	5	3歳以上500万下	(定量)	1	500	3	1	150	3	12	170	4	8.0	110	1.0	1-7	1440.0	6.0	1-12	1780	6	1-12	390	5	1-8	230	2	8-12	300	4	1=>12	2900	11	1-8-12	1020	3	4(1,8)(11,15)5-12(3,14)-(9,13)(2,7)(6,10)	4(1,8)15(5,11)-12(3,14)-(9,13)7-(2,6,10)	(4,*8)(15,11)(1,5)(12,14)(3,13)7,6-(9,10)-2	(4,*8,11)15(1,14)(12,5)(3,13)7,6,10-(9,2)	12.6 - 10.6 - 12.0 - 12.7 - 12.6 - 12.9 - 13.4 - 12.7 - 13.0	12.6 - 23.2 - 35.2 - 47.9 - 60.5 - 73.4 - 86.8 - 99.5 - 112.5 (35.2-39.1)	1=>12=>8	7600.0	24.0
200804030509	芝	左	1800	曇	良	14:35	鳥屋野特別 		2008-8-30	3	新潟	5	3歳以上500万下	牝(定量)	14	300	2	14	160	2	1	390	5	10.0	430	6.0	1-7	1170.0	4.0	1-14	1990	7	1-14	1,060	9	10-14	1,180	11	1-10	2,420	23	14=>1	3600	12	1-10-14	11390	33			18,15(7,8,14)10(2,11,13)(4,16)17(1,12)9,5,3-6	18(7,15)(8,14)10(2,13)11(4,16)(1,17)(9,12)5,3,6	12.6 - 11.1 - 11.2 - 12.2 - 12.5 - 12.0 - 11.6 - 10.6 - 12.3	12.6 - 23.7 - 34.9 - 47.1 - 59.6 - 71.6 - 83.2 - 93.8 - 106.1 (34.9-34.5)	14=>1=>10	47700.0	124.0
200804030510	ダ	左	1200	曇	重	15:10	出雲崎特別 		2008-8-30	3	新潟	5	3歳以上500万下	(混)(定量)	12	350	1	12	200	3	5	240	5	1.0	390	7.0	3-7	730.0	1.0	5-12	1460	4	5-12	680	8	1-12	940	11	1-5	1,510	23	12=>5	2740	4	1-5-12	6200	20			4,6,7(1,10,12)2(5,13)(8,11,14)15-(9,3)	4,6(1,7,10,12)2(5,13)(8,14)(11,15)3,9	12.2 - 10.9 - 11.4 - 12.3 - 11.9 - 12.4	12.2 - 23.1 - 34.5 - 46.8 - 58.7 - 71.1 (34.5-36.6)	12=>5=>1	26460.0	68.0
200804030511	芝	左	1400	曇	良	15:45	朝日岳特別 		2008-8-30	3	新潟	5	3歳以上1000万下	(混)(定量)	1	490	3	1	170	3	8	130	1	5.0	340	6.0	1-5	580.0	2.0	1-8	710	2	1-8	330	2	1-5	1,040	12	5-8	840	7	1=>8	1700	4	1-5-8	3150	7			7,5(1,8)11,12(2,9)(3,14)(4,6,13)10	7,5(1,11,8)(9,12)(2,3,14)(6,10)(4,13)	12.5 - 10.8 - 11.2 - 11.8 - 12.0 - 11.3 - 11.6	12.5 - 23.3 - 34.5 - 46.3 - 58.3 - 69.6 - 81.2 (34.5-34.9)	1=>8=>5	15600.0	34.0
200804030512	芝	左	2000	曇	良	16:30	3歳以上500万下		2008-8-30	3	新潟	5	3歳以上500万下	(混)(定量)	11	4470	13	11	1,040	12	18	530	9	6.0	290	3.0	6-8	3000.0	13.0	11-18	29160	76	11-18	6,760	70	6-11	4,040	48	6-18	2,380	30	11=>18	64800	162	6-11-18	95360	241	7,17(6,18)12(5,16)(9,15,11)1(2,10)(3,4)14,8,13	(*7,17)(6,18)12(5,16)(9,11)(1,15)2(3,10)4,14,8,13	7(17,18)(6,16)(12,11)(5,15)(9,14)(1,3,2,4,10)(8,13)	(*7,17,18)(6,16,11)(12,15)(5,14)(9,4)(2,10)(1,3)(8,13)	12.4 - 11.8 - 12.5 - 13.2 - 12.4 - 12.3 - 12.3 - 11.9 - 11.3 - 11.9	12.4 - 24.2 - 36.7 - 49.9 - 62.3 - 74.6 - 86.9 - 98.8 - 110.1 - 122.0 (36.7-35.1)	11=>18=>6	661260.0	1595.0
200804030601	芝	左	1400	晴	稍重	10:00	2歳未勝利		2008-8-31	3	新潟	6	2歳未勝利	牝[指](馬齢)	8	200	1	8	110	1	3	1,780	10	5.0	400	5.0	3-5	4510.0	11.0	3-8	10330	25	3-8	3,250	27	5-8	590	6	3-5	10,890	52	8=>3	14460	37	3-5-8	32640	66			(*8,14)6,10(4,5)3(1,2,7)11(12,9)-13	(*8,14)6(5,10)(4,3)(2,7,11,9)(1,12)=13	12.6 - 10.6 - 11.1 - 11.8 - 11.9 - 11.7 - 12.2	12.6 - 23.2 - 34.3 - 46.1 - 58.0 - 69.7 - 81.9 (34.3-35.8)	8=>3=>5	170260.0	308.0
200804030602	芝	左	1600	晴	稍重	10:30	2歳未勝利		2008-8-31	3	新潟	6	2歳未勝利	(混)[指](馬齢)	11	250	2	11	110	2	3	110	1	12.0	180	3.0	2-6	200.0	1.0	3-11	220	1	3-11	140	1	11-12	380	3	3-12	370	2	11=>3	570	2	3-11-12	810	1			(*9,14)(2,10,11,13)8(7,3)(5,15)4(1,17)16(6,12)	(*9,14,11,13)(2,8,10,3,15)(7,5,1,17)(4,6,16)12	12.9 - 11.2 - 11.8 - 12.8 - 12.7 - 11.7 - 10.3 - 11.8	12.9 - 24.1 - 35.9 - 48.7 - 61.4 - 73.1 - 83.4 - 95.2 (35.9-33.8)	11=>3=>12	2700.0	2.0
200804030603	ダ	左	1800	晴	重	11:00	3歳未勝利		2008-8-31	3	新潟	6	3歳未勝利	[指](馬齢)	7	190	1	7	110	1	9	870	9	12.0	1,060	10.0	4-5	2830.0	12.0	7-9	3040	12	7-9	1,110	11	7-12	1,770	17	9-12	14,580	60	7=>9	3880	14	7-9-12	43280	84	10(7,11)12(9,8,13)-(2,5)14,1,15,6,3,4	10,7,11(9,12)(8,13)(2,5)(1,14)15-(6,3)4	7,10(9,11)12,8(5,13)(14,3)(2,6)(15,4)1	7,9(10,11,12)(8,13)(5,3)(2,6,14)4,15,1	12.9 - 11.0 - 13.0 - 13.4 - 12.8 - 12.6 - 13.1 - 12.4 - 12.7	12.9 - 23.9 - 36.9 - 50.3 - 63.1 - 75.7 - 88.8 - 101.2 - 113.9 (36.9-38.2)	7=>9=>12	148910.0	309.0
200804030604	ダ	左	1200	晴	重	11:30	3歳未勝利		2008-8-31	3	新潟	6	3歳未勝利	(混)[指](馬齢)	5	1160	6	5	300	6	6	150	1	8.0	1,530	12.0	3-4	1360.0	6.0	5-6	1200	4	5-6	510	3	5-8	7,540	58	6-8	4,900	46	5=>6	3580	12	5-6-8	43160	113			(*1,3)(8,10)12,14,5(9,15)(2,6)13(11,4)-7	(*1,3)(12,8,10)(5,14)(2,6,15)9-13(11,4)-7	12.3 - 11.0 - 11.7 - 12.6 - 12.4 - 12.5	12.3 - 23.3 - 35.0 - 47.6 - 60.0 - 72.5 (35.0-37.5)	5=>6=>8	232700.0	615.0
200804030605	芝	左	1800	晴	良	12:00	2歳新馬		2008-8-31	3	新潟	6	2歳新馬	(混)[指](馬齢)	1	140	1	1	110	1	4	210	2	7.0	290	6.0	1-4	620.0	2.0	1-4	610	1	1-4	290	1	1-7	450	5	4-7	1,590	19	1=>4	730	1	1-4-7	2830	8			(*1,3)(2,7,8)(6,5)10,4,11,9	(*1,3,7)8(2,6)(4,5,10)(11,9)	13.6 - 12.5 - 13.4 - 13.8 - 13.6 - 12.5 - 11.6 - 10.3 - 11.8	13.6 - 26.1 - 39.5 - 53.3 - 66.9 - 79.4 - 91.0 - 101.3 - 113.1 (39.5-33.7)	1=>4=>7	6260.0	13.0
200804030606	ダ	左	1800	晴	稍重	12:50	3歳未勝利		2008-8-31	3	新潟	6	3歳未勝利	[指](馬齢)	5	3610	11	5	840	11	1	200	2	6.0	250	4.0	1-3	3040.0	15.0	1-5	8530	33	1-5	2,390	33	5-6	3,970	47	1-6	850	8	5=>1	21630	79	1-5-6	17650	67	(*2,5)9(3,10,13)14(4,7,15)1,11-12-6 8	(*2,5)(3,9)(10,13)(4,7,14)(1,15)11,12,6 8	(2,*5,9)(3,10,13)14(1,7,15)(4,11,12)6 8	5(2,9)(3,13)(10,14)1(6,7,15)(4,11)12 8	12.6 - 10.6 - 12.9 - 13.9 - 13.3 - 12.6 - 13.0 - 12.8 - 13.2	12.6 - 23.2 - 36.1 - 50.0 - 63.3 - 75.9 - 88.9 - 101.7 - 114.9 (36.1-39.0)	5=>1=>6	164210.0	532.0
200804030607	芝	直	1000	晴	良	13:25	3歳未勝利		2008-8-31	3	新潟	6	3歳未勝利	(混)[指](馬齢)	8	230	1	8	130	1	16	150	2	7.0	330	6.0	4-8	240.0	1.0	8-16	460	1	8-16	220	1	7-8	730	7	7-16	850	10	8=>16	820	1	7-8-16	1570	3					12.0 - 10.2 - 10.8 - 10.4 - 11.6	12.0 - 22.2 - 33.0 - 43.4 - 55.0 (33.0-32.8)	8=>16=>7	5940.0	9.0
200804030608	ダ	左	1800	晴	稍重	14:00	3歳以上500万下		2008-8-31	3	新潟	6	3歳以上500万下	[指](定量)	10	1440	6	10	370	6	13	220	3	3.0	330	5.0	6-7	770.0	3.0	10-13	5120	17	10-13	1,360	16	3-10	2,300	29	3-13	990	12	10=>13	11430	37	3-10-13	13620	43	11(1,10)(3,9)4(13,12)(2,6)8(5,14)7-15	11(1,10)-3-9,4(2,13)12,6,5,8(7,14)-15	(*11,10)13(1,3,12)(4,6)-(9,2)(5,8)(14,7,15)	(*11,10)13(1,3)12,6,4-(9,2)(5,8)(14,7,15)	12.6 - 10.9 - 12.4 - 12.7 - 13.0 - 12.7 - 12.6 - 12.4 - 12.8	12.6 - 23.5 - 35.9 - 48.6 - 61.6 - 74.3 - 86.9 - 99.3 - 112.1 (35.9-37.8)	10=>13=>3	105340.0	314.0
200804030609	芝	左	1600	晴	良	14:35	古町特別 		2008-8-31	3	新潟	6	3歳以上500万下	(混)(特指)(定量)	15	230	1	15	140	1	6	280	4	7.0	2,290	14.0	3-7	640.0	3.0	6-15	1060	3	6-15	540	3	7-15	4,660	39	6-7	9,710	66	15=>6	1760	4	6-7-15	35730	90			2-7-(4,13)16,1(6,10)(8,14,18)3,9,15(5,12)11-17	2-7=(4,13)16,1(6,10)(3,8,14,18)(9,15)(5,12,11)-17	12.1 - 10.7 - 11.6 - 11.8 - 11.6 - 11.7 - 11.5 - 12.4	12.1 - 22.8 - 34.4 - 46.2 - 57.8 - 69.5 - 81.0 - 93.4 (34.4-35.6)	15=>6=>7	109780.0	288.0
200804030610	芝	左	1800	晴	良	15:10	三面川特別 		2008-8-31	3	新潟	6	3歳以上1000万下	牝(特指)(定量)	9	280	1	9	150	1	2	510	10	1.0	410	8.0	2-7	2260.0	9.0	2-9	3920	20	2-9	1,270	22	1-9	1,040	11	1-2	3,510	45	9=>2	5720	22	1-2-9	17490	74			3,11,1,5,7(4,2,9)(8,10)(6,12)	3,11-(1,5)(4,7)2,9,8,10(6,12)	12.7 - 11.6 - 11.6 - 12.2 - 12.3 - 12.1 - 11.7 - 10.4 - 12.0	12.7 - 24.3 - 35.9 - 48.1 - 60.4 - 72.5 - 84.2 - 94.6 - 106.6 (35.9-34.1)	9=>2=>1	87850.0	339.0
200804030611	芝	左	2000	晴	良	15:45	新潟記念	G3	2008-8-31	3	新潟	6	3歳以上オープン	(国際)(特指)(ハンデ)	11	4910	16	11	1,100	16	7	240	2	5.0	870	13.0	4-6	4890.0	23.0	7-11	14720	49	7-11	3,940	44	5-11	11,730	119	5-7	2,510	28	11=>7	41000	140	5-7-11	119080	333			3,9(6,10)(7,12)(2,15)-(8,18)(5,13,17)(11,14)1(4,16)	(*3,9)(6,10)(7,12)(2,15)(5,8,18)(11,13,17)14(1,16)4	13.0 - 11.1 - 11.6 - 11.1 - 12.0 - 12.4 - 12.0 - 11.6 - 10.8 - 11.9	13.0 - 24.1 - 35.7 - 46.8 - 58.8 - 71.2 - 83.2 - 94.8 - 105.6 - 117.5 (35.7-34.3)	11=>7=>5	1028690.0	2344.0
200804030612	ダ	左	1800	晴	稍重	16:30	両津湾特別 		2008-8-31	3	新潟	6	3歳以上1000万下	(混)(特指)(定量)	15	3240	9	15	550	9	11	140	1	10.0	310	4.0	6-8	1980.0	10.0	11-15	3050	12	11-15	1,260	15	10-15	3,650	36	10-11	660	6	15=>11	9350	34	10-11-15	9810	33	3,10,15(1,11)(2,14)(4,5)9,7,13,12,8,6	3-10(1,11,15)(2,14)(4,5)(7,9)-13(8,12)-6	3,10,15(1,11,5)14(4,2)(7,9)(8,13)12,6	(*3,10)15(1,11,5)(4,14)(2,7)8(13,9)(6,12)	13.1 - 11.3 - 12.1 - 12.8 - 12.6 - 12.4 - 12.6 - 12.2 - 13.0	13.1 - 24.4 - 36.5 - 49.3 - 61.9 - 74.3 - 86.9 - 99.1 - 112.1 (36.5-37.8)	15=>11=>10	90430.0	264.0
