	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201243110201	ダ	左	1000	晴	稍重	10:45	2歳　新馬		2012-11-2	8	船橋	5			5	670	2	5	360	5	7	350	4							5-7	1380	6	5-7	450	6	5-6	600	11	6-7	1,190	17				5=>7	2650	13	5-6-7	5770	24	5=>7=>6	59660	159.0			5,6,(4,7),3,2,1	5763421	12.2 - 11.3 - 11.7 - 12.2 - 13.9	12.2 - 23.5 - 35.2 - 47.4 - 61.3 (35.2-37.8)
201243120301	ダ	左	1200	曇	重	10:25	3歳		2012-12-3	9	船橋	1	134万円以上		10	160	1	10	110	2	8	100	1	4.0	140	3.0	6-7	300.0	1.0	8-10	290	1	8-10	150	1	4-10	280	2	4-8	380	4	7=>6	330.0	1.0	10=>8	380	1	4-8-10	500	1	10=>8=>4	1440	1.0		4,7,8,(1,12),11,9,6,10,3,5,2	4,7,8,12,10,(6,11),1,(5,9),3,2	4,8,(7,10),12,11,6,(1,2),(5,9),3	12.4 - 11.7 - 11.7 - 12.7 - 13.4 - 13.1	12.4 - 24.1 - 35.8 - 48.5 - 61.9 - 75.0 (35.8-39.2)
201243120302	ダ	左	1600	曇	重	10:55	3歳		2012-12-3	9	船橋	1	134万円以上		4	210	1	4	130	1	5	190	4	8.0	130	2.0	3-4	620.0	3.0	4-5	600	2	4-5	300	3	4-8	250	1	5-8	400	4	3=>4	770.0	2.0	4=>5	890	3	4-5-8	780	1	4=>5=>8	3390	4.0	4561223710189111413	4562123710189111413	4,5,12,(2,9),(6,10),(1,7),(3,8),11,14,13	4,5,2,(12,10),9,8,1,11,7,14,6,3,13	12.6 - 12.0 - 13.2 - 12.7 - 12.9 - 13.2 - 13.4 - 13.6	12.6 - 24.6 - 37.8 - 50.5 - 63.4 - 76.6 - 90.0 - 103.6 (37.8-40.2)
201243120303	ダ	左	1000	曇	重	11:25	C3　選抜馬		2012-12-3	9	船橋	1			1	180	1	1	120	1	9	190	3	11.0	2,960	12.0	1-6	460.0	2.0	1-9	430	1	1-9	310	3	1-11	4,750	34	9-11	14,510	53	1=>6	660.0	2.0	1=>9	760	2	1-9-11	23270	51	1=>9=>11	63570	161.0			8,9,13,2,(4,11),1,12,6,3,10,(5,7)	89132111124610375	12.2 - 11.2 - 12.1 - 13.0 - 13.7	12.2 - 23.4 - 35.5 - 48.5 - 62.2 (35.5-38.8)
201243120304	ダ	左	1600	曇	重	12:00	C2一　二		2012-12-3	9	船橋	1			2	170	1	2	110	1	5	190	3	4.0	140	2.0	2-4	480.0	2.0	2-5	850	2	2-5	460	5	2-4	190	1	4-5	670	9	2=>4	700.0	2.0	2=>5	1130	4	2-4-5	1220	4	2=>5=>4	5010	13.0	2451146312871091311	2,4,5,1,14,6,3,8,12,(7,9),(10,13),11	2,4,5,8,(1,6),(3,12,9),14,7,13,11,10	2,4,5,8,12,6,3,9,1,7,13,11,14-10	12.3 - 11.9 - 12.8 - 12.9 - 12.8 - 13.0 - 13.2 - 14.3	12.3 - 24.2 - 37.0 - 49.9 - 62.7 - 75.7 - 88.9 - 103.2 (37.0-40.5)
201243120305	ダ	左	1600	曇	重	12:30	リバーサイドアイドル 		2012-12-3	9	船橋	1	225万円以上		8	350	3	8	120	2	1	140	3	2.0	210	4.0				1-8	580	3	1-8	250	3	2-8	720	7	1-2	620	4				8=>1	1340	6	1-2-8	1820	5	8=>1=>2	8580	25.0	2,4,7,1,6,(3,8),5	24716835	2,4,8,(1,6),7,3,5	2,(4,8),(1,6),3,5,7	12.3 - 11.9 - 13.7 - 13.1 - 12.8 - 13.0 - 13.5 - 14.0	12.3 - 24.2 - 37.9 - 51.0 - 63.8 - 76.8 - 90.3 - 104.3 (37.9-40.5)
201243120306	ダ	左	1200	曇	重	13:00	C2一　二		2012-12-3	9	船橋	1			4	300	1	4	150	2	1	180	4	6.0	110	1.0	1-4	1500.0	5.0	1-4	1210	4	1-4	680	9	4-6	220	1	1-6	550	5	4=>1	2600.0	10.0	4=>1	2600	6	1-4-6	1650	3	4=>1=>6	8230	11.0		4,(3,9,10),11,1,6,2,5,12,(7,8)	3,4,9,(1,10),11,6,12,(2,5)-(7,8)	349110611125287	12.2 - 11.4 - 11.6 - 12.7 - 13.3 - 13.7	12.2 - 23.6 - 35.2 - 47.9 - 61.2 - 74.9 (35.2-39.7)
201243120307	ダ	左	1200	曇	重	13:35	C1五　六		2012-12-3	9	船橋	1			3	380	1	3	130	1	11	140	2	6.0	160	3.0	3-8	560.0	1.0	3-11	570	1	3-11	250	1	3-6	460	5	6-11	620	11	3=>8	870.0	1.0	3=>11	930	1	3-6-11	1190	3	3=>11=>6	4860	8.0		3,10,11,5,(2,6),4,12,1,7,9,8	3,(10,11),6,2,7,5,12,(1,9),8,4	3,11,6,7,10,2,1,5,(8,12),9,4	12.2 - 11.7 - 11.6 - 12.1 - 12.5 - 14.0	12.2 - 23.9 - 35.5 - 47.6 - 60.1 - 74.1 (35.5-38.6)
201243120308	ダ	左	1600	曇	重	14:10	C1五　六		2012-12-3	9	船橋	1			1	370	2	1	190	2	7	300	5	12.0	300	4.0	1-5	1420.0	7.0	1-7	1430	5	1-7	480	3	1-12	560	4	7-12	1,280	17	1=>5	1960.0	6.0	1=>7	2340	6	1-7-12	3980	13	1=>7=>12	15600	37.0	1253127144101368911	1,2,5,3,12,7,14,4,(10,13),6,8,9-11	1,(2,12),3,7,5,(14,10,13),4,(6,8,9)=11	1,12,3,2,7,10,(4,14,13),9,6,5,8-11	12.3 - 11.8 - 12.9 - 13.0 - 12.7 - 12.8 - 13.0 - 13.8	12.3 - 24.1 - 37.0 - 50.0 - 62.7 - 75.5 - 88.5 - 102.3 (37.0-39.6)
201243120309	ダ	左	1600	曇	重	14:45	ケンタウルス特別 		2012-12-3	9	船橋	1			8	410	3	8	160	2	6	200	4	14.0	170	3.0	4-5	1410.0	6.0	6-8	2100	7	6-8	560	6	8-14	400	3	6-14	600	7	5=>4	2570.0	12.0	8=>6	3480	12	6-8-14	2270	5	8=>6=>14	16800	34.0	8142631351111094127	8,14,(2,6),(3,13),5,11,1,9,(4,10),12,7	8,14,6,2,(3,13,9),5,11,1,4,7,12,10	8,14,6,9,2,3,13,(5,7),1,11,12,10,4	12.0 - 11.9 - 13.1 - 12.6 - 12.4 - 12.4 - 13.5 - 14.2	12.0 - 23.9 - 37.0 - 49.6 - 62.0 - 74.4 - 87.9 - 102.1 (37.0-40.1)
201243120310	ダ	左	1000	曇	重	15:20	東京スポーツ盃 		2012-12-3	9	船橋	1	(ハンデ)		5	230	1	5	160	2	4	220	6	12.0	150	1.0	4-5	1000.0	6.0	4-5	820	2	4-5	330	3	5-12	260	1	4-12	500	7	5=>4	2250.0	14.0	5=>4	1610	4	4-5-12	1080	3	5=>4=>12	5890	9.0			5,(7,8),(2,11),(1,9),12,(4,10)	5,(7,8),1,11,(4,2),12,9,10	12.0 - 10.9 - 11.6 - 12.4 - 13.0	12.0 - 22.9 - 34.5 - 46.9 - 59.9 (34.5-37.0)
201243120401	ダ	左	1500	曇	重	10:25	2歳		2012-12-4	9	船橋	2	86.6万円以上128万円未満		2	310	2	2	120	2	6	150	4	5.0	120	1.0	2-6	1640.0	7.0	2-6	1480	7	2-6	360	5	2-5	240	1	5-6	390	6	2=>6	2000.0	10.0	2=>6	1910	8	2-5-6	1350	4	2=>6=>5	7350	23.0	5,7,9,8,(3,10),2,4,1,6	5,7,9,8,3,10,2,1,4-6	5,9,2,7,8,(3,10,6),1,4	(5,2),6,9,1,8,(3,4),10,7	6.5 - 11.5 - 12.0 - 12.8 - 13.2 - 13.4 - 14.1 - 13.6	6.5 - 18.0 - 30.0 - 42.8 - 56.0 - 69.4 - 83.5 - 97.1 (30.0-41.1)
201243120402	ダ	左	1500	曇	重	10:55	2歳		2012-12-4	9	船橋	2	128万円以上225万円未満		2	2820	8	2	300	7	5	120	1	6.0	230	4.0	2-5	1910.0	9.0	2-5	2460	10	2-5	950	13	2-6	2,980	33	5-6	380	2	2=>5	8510.0	27.0	2=>5	8200	24	2-5-6	7230	23	2=>5=>6	61860	169.0	2,6,10,1,5,11,(7,8),4,9,3	2,6,(1,10),5,11,7,8,4,9,3	2,6,(10,5),11,1,7,(4,8),9,3	2651011174389	6.7 - 12.4 - 12.6 - 13.0 - 12.3 - 13.0 - 13.3 - 15.1	6.7 - 19.1 - 31.7 - 44.7 - 57.0 - 70.0 - 83.3 - 98.4 (31.7-41.4)
201243120403	ダ	左	1200	曇	重	11:25	3歳		2012-12-4	9	船橋	2	107万円以上134万円未満		1	1440	5	1	190	3	11	710	10	8.0	110	1.0	1-8	20220.0	24.0	1-11	50660	45	1-11	3,830	35	1-8	410	3	8-11	2,080	22	1=>8	29450.0	47.0	1=>11	59600	73	1-8-11	16430	43	1=>11=>8	284410	430.0		2,1,5,6,10,(3,4),7,12,11,8,9	1,2,5,6,(3,4,10),12,11,7,8,9	1,2,5,3,6,12,4,10,11,8,7-9	12.2 - 11.5 - 12.0 - 12.7 - 13.1 - 14.7	12.2 - 23.7 - 35.7 - 48.4 - 61.5 - 76.2 (35.7-40.5)
201243120404	ダ	左	1600	曇	重	12:00	3歳		2012-12-4	9	船橋	2	107万円以上134万円未満		6	150	1	6	120	1	4	240	4	8.0	700	12.0	3-4	850.0	4.0	4-6	1130	5	4-6	540	5	6-8	1,380	15	4-8	6,700	60	4=>3	1070.0	5.0	6=>4	1250	3	4-6-8	10270	37	6=>4=>8	27580	81.0	3,4,12,(6,14),(5,10),2,7,8,11,13,1,9	3,4,12,(6,14),(5,10),2,7,8,13,11,1,9	(3,4),12,(6,7),(13,14),11,(5,10),8,2,9,1	4,3,12,6,7,13,(14,11),8,5,10,9,2,1	12.1 - 12.3 - 12.9 - 13.0 - 12.8 - 13.2 - 14.4 - 13.9	12.1 - 24.4 - 37.3 - 50.3 - 63.1 - 76.3 - 90.7 - 104.6 (37.3-41.5)
201243120405	ダ	左	1200	曇	重	12:30	C2三　四		2012-12-4	9	船橋	2			8	5680	10	8	1,560	11	11	330	5	3.0	260	4.0	6-8	8510.0	24.0	8-11	40630	56	8-11	7,430	53	3-8	2,690	34	3-11	1,680	22	6=>8	29450.0	54.0	8=>11	78460	106	3-8-11	44940	106	8=>11=>3	620710	837.0		5,(4,10),(11,12),3,(6,9),2,8,7,1	5,10,12,4,3,(11,2),6,9,1,8,7	5,(10,12),4,(3,2),6,11,9,1,8,7	12.1 - 11.4 - 12.0 - 12.7 - 13.3 - 15.0	12.1 - 23.5 - 35.5 - 48.2 - 61.5 - 76.5 (35.5-41.0)
201243120406	ダ	左	1600	曇	重	13:00	C2三　四		2012-12-4	9	船橋	2			2	140	1	2	110	1	10	140	2	1.0	220	5.0	2-6	310.0	1.0	2-10	310	1	2-10	190	1	1-2	610	7	1-10	910	10	2=>6	410.0	1.0	2=>10	500	1	1-2-10	1290	4	2=>10=>1	4170	10.0	2,3,10,(5,8),1,4,9,14,7,6,12,11,13	2,3,10,(1,8),5,4,9,14,(6,7),12,11,13	2,3,10,(1,5),8,4,9,(11,14),7,12,6,13	2,(3,10),1,5,9,8,4,7,14,11,(6,12),13	12.4 - 12.1 - 12.6 - 12.9 - 12.6 - 13.4 - 12.9 - 14.0	12.4 - 24.5 - 37.1 - 50.0 - 62.6 - 76.0 - 88.9 - 102.9 (37.1-40.3)
201243120407	ダ	左	1200	曇	重	13:35	祝結婚雄二&アサ子あ		2012-12-4	9	船橋	2			3	1940	7	3	750	9	6	500	7	10.0	300	4.0	3-5	2710.0	11.0	3-6	14300	37	3-6	2,820	32	3-10	2,090	25	6-10	1,340	15	3=>5	10470.0	32.0	3=>6	38280	78	3-6-10	42630	94	3=>6=>10	236720	498.0		3,(2,10,11),8,9,6,1,4,5,12,7	(2,3),10,11,(6,8),9,1,4,12,5,7	(2,3),10,11,6,8,1,9,4,5,12,7	12.1 - 11.3 - 11.6 - 12.3 - 13.4 - 14.5	12.1 - 23.4 - 35.0 - 47.3 - 60.7 - 75.2 (35.0-40.2)
201243120408	ダ	左	1200	曇	重	14:10	リバーサイドジュニア 		2012-12-4	9	船橋	2			1	2630	9	1	750	9	2	270	4	4.0	520	8.0	1-2	6160.0	18.0	1-2	9640	26	1-2	2,390	29	1-4	3,710	37	2-4	1,960	24	1=>2	23460.0	40.0	1=>2	16000	48	1-2-4	39070	83	1=>2=>4	204110	427.0		(4,5,10,11,12),2,7,8,6,9,1,3	4,11,(5,12),10,2,6,7,8,1,9,3	411512216107983	12.1 - 11.2 - 11.7 - 12.4 - 13.0 - 15.0	12.1 - 23.3 - 35.0 - 47.4 - 60.4 - 75.4 (35.0-40.4)
201243120409	ダ	左	1200	曇	重	14:45	疾風スプリント 		2012-12-4	9	船橋	2			5	380	3	5	140	3	11	130	2	8.0	150	4.0	5-8	830.0	6.0	5-11	760	3	5-11	330	3	5-8	420	6	8-11	370	5	5=>8	1820.0	10.0	5=>11	1720	6	5-8-11	1710	5	5=>11=>8	9020	27.0		8,11,6,(1,3),10,4,5,7,9	811103561974	8,11,3,5,10,(1,9),6,4,7	12.0 - 11.3 - 11.4 - 12.3 - 13.0 - 14.4	12.0 - 23.3 - 34.7 - 47.0 - 60.0 - 74.4 (34.7-39.7)
201243120410	ダ	左	1600	曇	重	15:20	フェイスフルブーツ特 		2012-12-4	9	船橋	2	(別定)		13	330	2	13	140	2	8	130	1	11.0	480	8.0	6-8	440.0	1.0	8-13	440	1	8-13	270	1	11-13	2,540	29	8-11	2,100	26	8=>6	780.0	1.0	13=>8	1160	2	8-11-13	9380	29	13=>8=>11	35330	107.0	8,9,12,(1,2),4,11,(13,10),7,5,3	8,(9,12),1,2,11,4,13,(10,7),5,3	8,12,(1,9),(2,13),11,4,10,5,7,3	8,13,(1,12),11,2,4,9,5,10,3,7	12.2 - 11.7 - 12.7 - 12.7 - 12.7 - 13.0 - 13.4 - 14.4	12.2 - 23.9 - 36.6 - 49.3 - 62.0 - 75.0 - 88.4 - 102.8 (36.6-40.8)
201243120411	ダ	左	1600	曇	重	15:55	C1三　四		2012-12-4	9	船橋	2			14	180	1	14	110	1	1	190	4	4.0	210	5.0	1-8	490.0	1.0	1-14	460	1	1-14	270	2	4-14	460	5	1-4	1,420	17	8=>1	710.0	1.0	14=>1	600	1	1-4-14	2160	7	14=>1=>4	4440	9.0	4,5,7,14,1,9,3,12,(6,11),(2,10),8,13	4,5,7,14,1,3,9,(12,11),6,10,2,8,13	4,(5,7,14),1,(3,9),11,(6,12),10,8,2,13	4,(7,14),1,(3,5,9),11-(6,12),8,10,2,13	12.5 - 12.1 - 12.7 - 12.6 - 12.5 - 12.9 - 14.0 - 14.1	12.5 - 24.6 - 37.3 - 49.9 - 62.4 - 75.3 - 89.3 - 103.4 (37.3-41.0)
201243120501	ダ	左	1200	晴	稍重	10:20	2歳		2012-12-5	9	船橋	3	32万円以上86.6万円未満		1	3440	7	1	470	7	3	220	3	12.0	700	8.0	1-3	9670.0	26.0	1-3	9250	22	1-3	1,920	19	1-12	5,650	36	3-12	2,160	20	1=>3	18300.0	45.0	1=>3	21710	44	1-3-12	29920	67	1=>3=>12	420750	535.0		128947111253610	1,2,8,(9,7),(4,12),3,5,11,10,6	1,8,2,7,9,12,4,3,11,5,10-6	12.0 - 11.6 - 12.2 - 12.6 - 13.2 - 14.5	12.0 - 23.6 - 35.8 - 48.4 - 61.6 - 76.1 (35.8-40.3)
201243120502	ダ	左	1500	晴	稍重	10:50	2歳		2012-12-5	9	船橋	3	32万円以上86.6万円未満		10	640	4	10	150	1	2	250	7	8.0	220	4.0	2-7	1400.0	5.0	2-10	2200	6	2-10	1,050	14	8-10	780	5	2-8	1,190	18	7=>2	2530.0	9.0	10=>2	5810	24	2-8-10	6390	22	10=>2=>8	35840	105.0	258410719631211	2,5,(4,8),10,7,9,12,1,6,3,11	2,5,8,(4,10,12),(6,9),7,11,(1,3)	258101264791113	6.8 - 12.1 - 13.8 - 13.5 - 12.7 - 13.0 - 13.6 - 14.1	6.8 - 18.9 - 32.7 - 46.2 - 58.9 - 71.9 - 85.5 - 99.6 (32.7-40.7)
201243120503	ダ	左	1200	晴	稍重	11:20	C3三		2012-12-5	9	船橋	3			10	2280	8	10	470	8	11	110	1	9.0	1,340	11.0	7-8	1780.0	6.0	10-11	2400	8	10-11	1,080	13	9-10	18,420	57	9-11	4,580	32	7=>8	4070.0	13.0	10=>11	9830	25	9-10-11	65990	96	10=>11=>9	765850	674.0		1,5,(8,9),11,(2,4),12,6,10,(3,7)	1,(5,9,11),8,4,2,12,10,6,7,3	1,(9,11),5,8,4,10,2,12,6,7,3	12.4 - 11.9 - 12.1 - 12.7 - 13.8 - 14.1	12.4 - 24.3 - 36.4 - 49.1 - 62.9 - 77.0 (36.4-40.6)
201243120504	ダ	左	1200	晴	稍重	11:50	C2五　六		2012-12-5	9	船橋	3			6	840	3	6	150	2	4	370	6	3.0	640	8.0	4-5	5080.0	17.0	4-6	4900	16	4-6	990	10	3-6	1,210	15	3-4	2,430	25	5=>4	8130.0	26.0	6=>4	7030	25	3-4-6	15350	48	6=>4=>3	86920	233.0		4,9,3,7,12,(5,10,11),1,8,2,6	4,9,8,3,11,(7,12),6,10,2,5,1	4,9,8,3,11,6,(7,12,2),10,5,1	12.5 - 12.2 - 11.9 - 12.3 - 12.6 - 13.8	12.5 - 24.7 - 36.6 - 48.9 - 61.5 - 75.3 (36.6-38.7)
201243120506	ダ	左	1000	晴	稍重	12:55	加納にこてい・ラーメ		2012-12-5	9	船橋	3			6	1640	6	6	400	6	8	170	2	13.0	680	8.0	5-6	2300.0	7.0	6-8	3460	12	6-8	1,020	12	6-13	6,380	45	8-13	1,150	13	5=>6	6520.0	16.0	6=>8	10100	30	6-8-13	25830	61	6=>8=>13	180690	383.0			8,(9,10),6,12,1,(7,13),4,3,2,11,5	81096112134731125	11.9 - 11.0 - 11.6 - 12.4 - 13.9	11.9 - 22.9 - 34.5 - 46.9 - 60.8 (34.5-37.9)
201243120507	ダ	左	1600	晴	稍重	13:25	C1二		2012-12-5	9	船橋	3			2	1000	5	2	180	4	7	130	1	13.0	180	3.0	2-5	1250.0	4.0	2-7	1120	4	2-7	410	4	2-13	810	9	7-13	350	2	2=>5	2380.0	10.0	2=>7	2970	10	2-7-13	1510	3	2=>7=>13	11070	24.0	2,9,11,4,(10,13),12,5,7,1,6,3,14,8	2,9,11,4,10,13,(5,12),(1,7),6,3,14,8	2,9,(11,13),(4,10),12,7,(5,6),1,3,14,8	2,13,9,(11,12),(4,10),7,6,1,5,3,14,8	12.1 - 11.9 - 12.6 - 12.9 - 12.5 - 12.7 - 13.2 - 14.6	12.1 - 24.0 - 36.6 - 49.5 - 62.0 - 74.7 - 87.9 - 102.5 (36.6-40.5)
201243120508	ダ	左	1200	晴	稍重	14:00	師走スプリント 		2012-12-5	9	船橋	3			7	2650	7	7	560	7	3	190	4	8.0	180	3.0	3-6	1290.0	7.0	3-7	8990	23	3-7	1,780	21	7-8	2,120	25	3-8	660	7	6=>3	2800.0	13.0	7=>3	17610	43	3-7-8	14980	39	7=>3=>8	218220	384.0		(4,12),3,5,6,7,10,1,11,9,8	12,3,4,5,6,7,1,(10,9),11,8	12,3,5,6,4,7,(11,9),1,10,8	11.9 - 11.2 - 11.7 - 12.4 - 13.0 - 14.0	11.9 - 23.1 - 34.8 - 47.2 - 60.2 - 74.2 (34.8-39.4)
201243120509	ダ	左	1600	晴	稍重	14:35	柊特別 		2012-12-5	9	船橋	3			10	370	2	10	140	2	5	100	1	2.0	170	3.0	4-6	490.0	1.0	5-10	480	2	5-10	240	1	2-10	500	6	2-5	300	2	6=>4	1220.0	4.0	10=>5	1310	5	2-5-10	700	1	10=>5=>2	4260	7.0	10,(11,12),9,(2,6),(4,8,14),3,7,13,5,1	10,11,12,9,(2,8,14),6,3,4,13,7,5,1	10,12,9,2,3,11,(5,4,6),14,(8,13),7,1	10,2,12,9,3,5,13,6,4,7,(8,14),1,11	12.4 - 11.8 - 12.8 - 12.5 - 12.5 - 12.8 - 13.3 - 14.6	12.4 - 24.2 - 37.0 - 49.5 - 62.0 - 74.8 - 88.1 - 102.7 (37.0-40.7)
201243120510	ダ	左	1800	晴	稍重	15:15	クイーン賞	G3	2012-12-5	9	船橋	3	牝(ハンデ)		1	1000	6	1	250	6	14	120	1	5.0	2,730	13.0	1-8	880.0	5.0	1-14	1190	5	1-14	450	5	1-5	18,450	55	5-14	8,500	41	1=>8	2020.0	10.0	1=>14	3600	11	1-5-14	72280	99	1=>14=>5	427330	473.0	1,4,13,(9,14),8,12,3,10,11,5,2,(6,7)	1,4,13,9,14,12,8,3,10,11,5,(2,6),7	1413914128531071162	1,(4,13,14),9,(12,8),5,3,(6,10),11,7,2	11.6 - 11.5 - 12.7 - 13.5 - 12.9 - 12.4 - 12.4 - 12.7 - 13.6	11.6 - 23.1 - 35.8 - 49.3 - 62.2 - 74.6 - 87.0 - 99.7 - 113.3 (35.8-38.7)
201243120511	ダ	左	1500	晴	稍重	15:55	ポインセチア賞		2012-12-5	9	船橋	3			11	200	1	11	120	1	5	220	6	4.0	180	2.0	5-8	570.0	1.0	5-11	810	3	5-11	310	2	4-11	340	3	4-5	670	9	8=>5	820.0	1.0	11=>5	1380	4	4-5-11	1240	2	11=>5=>4	4700	5.0	3,5,11,(1,9),10,4,8,2,6,(7,12)	3,5,11,1,(4,9),8,(2,10),7,6,12	3,5,11,(1,4),9,(2,7),8,(10,12),6	(5,11),3,4,(1,7),9,2,8,12,10,6	6.6 - 11.9 - 13.6 - 12.9 - 12.4 - 12.7 - 13.3 - 13.9	6.6 - 18.5 - 32.1 - 45.0 - 57.4 - 70.1 - 83.4 - 97.3 (32.1-39.9)
201243120601	ダ	左	1200	晴	稍重	10:25	新・競馬ワンダラー新		2012-12-6	9	船橋	4	14万円未満		4	210	1	4	120	1	9	170	3	6.0	180	4.0	4-8	320.0	1.0	4-9	440	1	4-9	240	2	4-6	240	1	6-9	350	4	4=>8	370.0	1.0	4=>9	610	1	4-6-9	590	1	4=>9=>6	1510	1.0		6,(4,5),(1,9),8,3,7-2	(4,6),5,9,(1,8,3),7-2	4,6,9,5,(3,7),1,8=2	12.3 - 11.8 - 12.4 - 12.9 - 13.9 - 14.5	12.3 - 24.1 - 36.5 - 49.4 - 63.3 - 77.8 (36.5-41.3)
201243120602	ダ	左	1200	晴	稍重	10:55	2歳		2012-12-6	9	船橋	4	14万円以上32万円未満		12	1110	6	12	160	4	4	140	1	11.0	150	3.0	4-8	640.0	3.0	4-12	1670	6	4-12	590	5	11-12	650	8	4-11	430	3	8=>4	1480.0	6.0	12=>4	3550	12	4-11-12	2700	8	12=>4=>11	23750	66.0		121169238104157	12,11,9,8,2,(6,3,4),10,1,5,7	121198243106517	12.2 - 12.6 - 12.2 - 12.1 - 13.2 - 14.2	12.2 - 24.8 - 37.0 - 49.1 - 62.3 - 76.5 (37.0-39.5)
201243120603	ダ	左	1500	晴	稍重	11:25	3歳		2012-12-6	9	船橋	4	83万円以上107万円未満		2	320	1	2	150	2	3	200	4	7.0	190	3.0	2-3	1180.0	6.0	2-3	940	3	2-3	460	2	2-7	470	3	3-7	740	9	2=>3	1810.0	7.0	2=>3	2010	7	2-3-7	2630	8	2=>3=>7	10760	27.0	2,4,5,(1,8),7,9,11,10,6,(3,12)	2,4,5,1,7,8,9,(10,11),6,3,12	2,4,9,5,8,7,10,(1,11),3,6,12	294587103111612	6.7 - 11.9 - 13.1 - 13.0 - 12.5 - 12.8 - 13.3 - 14.0	6.7 - 18.6 - 31.7 - 44.7 - 57.2 - 70.0 - 83.3 - 97.3 (31.7-40.1)
201243120604	ダ	左	1200	晴	良	12:00	3歳		2012-12-6	9	船橋	4	83万円以上107万円未満		2	190	1	2	120	1	6	190	4	1.0	200	5.0	2-5	330.0	1.0	2-6	470	1	2-6	240	1	1-2	510	7	1-6	990	13	2=>5	410.0	1.0	2=>6	700	1	1-2-6	2040	8	2=>6=>1	4890	11.0		(2,5),6,(1,8),10,(7,11),4,12,9,3	2,6,(1,10),5,8,7,11,12,9,(4,3)	261015781291134	12.1 - 11.8 - 11.9 - 12.4 - 13.1 - 14.3	12.1 - 23.9 - 35.8 - 48.2 - 61.3 - 75.6 (35.8-39.8)
201243120605	ダ	左	1500	晴	良	12:30	C3二		2012-12-6	9	船橋	4			5	140	1	5	110	1	10	120	2	1.0	440	8.0	5-7	410.0	2.0	5-10	420	2	5-10	200	2	1-5	1,070	11	1-10	2,140	22	5=>7	550.0	2.0	5=>10	510	2	1-5-10	6560	21	5=>10=>1	12250	35.0	5,10,7,4,(1,6),2,11,3,8,12	5,10,7,4,(1,6),3,2,11,8,12	5,10,7,(4,6),3,1,11,2,8,12	5,10,(4,7),(6,3),1,11,8,12,2	6.8 - 12.1 - 12.6 - 13.0 - 12.9 - 13.0 - 13.2 - 13.8	6.8 - 18.9 - 31.5 - 44.5 - 57.4 - 70.4 - 83.6 - 97.4 (31.5-40.0)
201243120606	ダ	左	1500	晴	良	13:00	C2七　八		2012-12-6	9	船橋	4			2	270	2	2	100	1	6	150	3	7.0	110	2.0	2-5	670.0	3.0	2-6	910	2	2-6	280	2	2-7	160	1	6-7	390	5	2=>5	1060.0	5.0	2=>6	1850	6	2-6-7	650	1	2=>6=>7	4110	8.0	2,6,9,11,3,7,10,1,(8,12),4,5	2,6,9,3,11,7,(1,10),8,12,4,5	2,6,3,9,(7,11),10,(1,8),12,4,5	263911711081254	6.8 - 12.0 - 12.6 - 12.9 - 12.6 - 12.6 - 12.7 - 14.2	6.8 - 18.8 - 31.4 - 44.3 - 56.9 - 69.5 - 82.2 - 96.4 (31.4-39.5)
201243120607	ダ	左	1200	晴	良	13:35	C2七　八		2012-12-6	9	船橋	4			8	200	1	8	110	1	1	430	9	3.0	110	2.0	1-6	2090.0	8.0	1-8	2040	6	1-8	810	8	3-8	170	1	1-3	1,070	16	6=>1	3000.0	9.0	8=>1	2340	7	1-3-8	1870	5	8=>1=>3	9210	25.0		8,(3,5),11,6,(1,2),4,7,10,9,12	8,3,5,11,(1,2),6,4,9,10,7,12	835111246910127	12.3 - 11.6 - 11.7 - 12.5 - 12.8 - 13.4	12.3 - 23.9 - 35.6 - 48.1 - 60.9 - 74.3 (35.6-38.7)
201243120608	ダ	左	1000	晴	良	14:10	烈風スプリント		2012-12-6	9	船橋	4			5	220	1	5	100	1	12	120	2	2.0	250	6.0	5-8	270.0	1.0	5-12	270	1	5-12	150	1	2-5	380	5	2-12	550	8	5=>8	450.0	1.0	5=>12	470	1	2-5-12	1000	4	5=>12=>2	2990	6.0			5,7,12,1,8,(2,3),11,4,10,6	5,(7,12),1,2,8,3,11,4,10,6	11.8 - 10.8 - 11.3 - 12.0 - 13.7	11.8 - 22.6 - 33.9 - 45.9 - 59.6 (33.9-37.0)
