	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201245121711	ダ	左	1600	曇	稍重	20:15	師走特別 		2012-12-17	10	川崎	1			9.0	490.0	3.0	9.0	120	2.0	8.0	110	1.0	6.0	180	4.0	5-6	260.0	1.0	8-9	310.0	1.0	8-9	170	1.0	6-9	540	7.0	6-8	340	3.0	6=>5	710.0	3.0	9=>8	740.0	3.0	6-8-9	830.0	2.0	9=>8=>6	3910.0	8.0	3101369141812245711	3101369181421254117	(3,13,9),8,10,11,6,14,1,4,5,2,(12,7)	9,8,3,13,6,10,11,(1,14),2,(5,4),7,12	12.5 - 11.6 - 13.0 - 14.3 - 12.1 - 12.6 - 13.5 - 13.2	12.5 - 24.1 - 37.1 - 51.4 - 63.5 - 76.1 - 89.6 - 102.8 (37.1-39.3)
201245121712	ダ	左	1500	曇	稍重	20:50	冬木立特別 		2012-12-17	10	川崎	1			8.0	1390.0	4.0	8.0	190	4.0	5.0	140	2.0	3.0	140	3.0	4-5	1190.0	6.0	5-8	1990.0	7.0	5-8	540	6.0	3-8	400	5.0	3-5	310	3.0	5=>4	3190.0	13.0	8=>5	5630.0	16.0	3-5-8	2070.0	4.0	8=>5=>3	17960.0	45.0	1114651349318101227	1156414133918101227	11,5,4,3,(6,14,9),1,8,10,12,13,2,7	11,5,(4,3),8,1,10,12,9,7,14,2,6,13	6.0 - 11.1 - 12.2 - 13.7 - 12.1 - 12.7 - 14.3 - 13.4	6.0 - 17.1 - 29.3 - 43.0 - 55.1 - 67.8 - 82.1 - 95.5 (29.3-40.4)
201245121801	ダ	左	1400	晴	稍重	15:00	2歳6　ロ		2012-12-18	10	川崎	2	36万円以上76万円未満		10.0	900.0	6.0	10.0	240	5.0	2.0	130	1.0	9.0	230	4.0	2-7	650.0	1.0	2-10	1230.0	4.0	2-10	480	4.0	9-10	780	11.0	2-9	620	8.0	7=>2	1650.0	6.0	10=>2	2970.0	9.0	2-9-10	3810.0	14.0	10=>2=>9	22370.0	76.0	9,10,12,(1,3),8,5,11,4,2,6	9,10,(1,12),3,2,8,5,4,6,11	9,10,12,3,(1,2),8,5,4,6,11	9,10,12,2,(1,3),(6,8),5,11,4	13.3 - 12.7 - 14.2 - 12.3 - 12.8 - 14.3 - 13.5	13.3 - 26.0 - 40.2 - 52.5 - 65.3 - 79.6 - 93.1 (40.2-40.6)
201245121802	ダ	左	1400	晴	稍重	15:30	2歳5　イ		2012-12-18	10	川崎	2	36万円以上76万円未満		1.0	1420.0	6.0	1.0	350	6.0	2.0	140	2.0	11.0	150	3.0	1-2	1500.0	8.0	1-2	2210.0	9.0	1-2	1,060	12.0	1-11	1,560	17.0	2-11	570	5.0	1=>2	5470.0	24.0	1=>2	7020.0	24.0	1-2-11	5540.0	19.0	1=>2=>11	44720.0	135.0	(2,3),11,12,4,1,10,7,9,5,8,6	2,3,11,12,(1,4),10,7,5,8,9,6	2,(3,11),12,1,10,4,5,7,(9,6),8	2,11,(1,3),12,4,10,7,5,(9,6),8	13.2 - 12.8 - 14.4 - 11.9 - 12.8 - 14.3 - 12.9	13.2 - 26.0 - 40.4 - 52.3 - 65.1 - 79.4 - 92.3 (40.4-40.0)
201245121803	ダ	左	1500	晴	稍重	16:00	3歳4　ロ		2012-12-18	10	川崎	2	113万円以上149万円未満		9.0	510.0	3.0	9.0	160	3.0	3.0	160	2.0	6.0	130	1.0	3-6	1300.0	5.0	3-9	1200.0	3.0	3-9	510	3.0	6-9	310	1.0	3-6	390	2.0	6=>3	2400.0	11.0	9=>3	2410.0	6.0	3-6-9	900.0	1.0	9=>3=>6	5510.0	5.0	14,(1,12),3,10,6,5,7,4,13,9,2,8,11	1412136105713294811	14,12,3,6,(9,13),5,7,2,11,1,10,8,4	1493126527131184110	6.2 - 10.9 - 12.3 - 14.0 - 12.7 - 13.6 - 14.4 - 13.8	6.2 - 17.1 - 29.4 - 43.4 - 56.1 - 69.7 - 84.1 - 97.9 (29.4-41.8)
201245121804	ダ	左	1500	晴	稍重	16:30	3歳3　イ		2012-12-18	10	川崎	2	113万円以上149万円未満		4.0	840.0	6.0	4.0	290	6.0	6.0	460	7.0	2.0	260	4.0	3-4	2420.0	12.0	4-6	10090.0	27.0	4-6	2,950	31.0	2-4	1,520	20.0	2-6	1,620	21.0	3=>4	3850.0	19.0	4=>6	16380.0	50.0	2-4-6	17060.0	50.0	4=>6=>2	130470.0	324.0	27913486105141213	27914368105141213	2,7,9,1,3,(4,10),6,5,12,14,8,13	2,7,1,(4,3),9,10,6,5,14,12-8,13	6.0 - 11.5 - 12.6 - 14.1 - 12.2 - 13.0 - 14.1 - 13.7	6.0 - 17.5 - 30.1 - 44.2 - 56.4 - 69.4 - 83.5 - 97.2 (30.1-40.8)
201245121805	ダ	左	1400	晴	稍重	17:00	C2六　七八		2012-12-18	10	川崎	2			7.0	150.0	1.0	7.0	120	1.0	2.0	130	2.0	11.0	140	3.0	2-6	440.0	2.0	2-7	430.0	1.0	2-7	220	1.0	7-11	280	2.0	2-11	300	4.0	6=>2	780.0	2.0	7=>2	730.0	1.0	2-7-11	680.0	1.0	7=>2=>11	2500.0	1.0	611101227948153	6,11,10,12,2,7,4,9,1,8,5-3	6,7,11,(2,12),10,4,9,8,1,5=3	7,6,2,11,(10,12),(4,9),8,5,1=3	12.7 - 12.0 - 13.5 - 11.6 - 12.7 - 14.0 - 13.5	12.7 - 24.7 - 38.2 - 49.8 - 62.5 - 76.5 - 90.0 (38.2-40.2)
201245121806	ダ	左	1400	晴	稍重	17:30	C2六　七八		2012-12-18	10	川崎	2			6.0	300.0	2.0	6.0	160	2.0	11.0	690	9.0	10.0	230	4.0	5-8	2920.0	11.0	6-11	14140.0	24.0	6-11	2,480	21.0	6-10	520	5.0	10-11	3,490	27.0	5=>8	5900.0	19.0	6=>11	21340.0	41.0	6-10-11	20290.0	42.0	6=>11=>10	134970.0	231.0	11161291082457	11161291082547	1,11,2,6,10,7,9,8,12,(5,4)	1,11,6,2,10,9,(5,7),8,4,12	12.6 - 11.6 - 13.9 - 12.1 - 13.1 - 14.0 - 14.0	12.6 - 24.2 - 38.1 - 50.2 - 63.3 - 77.3 - 91.3 (38.1-41.1)
201245121807	ダ	左	1600	晴	稍重	18:00	C2六　七八		2012-12-18	10	川崎	2			7.0	390.0	2.0	7.0	170	2.0	3.0	180	3.0	13.0	1,360	11.0	3-5	1920.0	9.0	3-7	2080.0	9.0	3-7	730	7.0	7-13	5,320	42.0	3-13	4,750	40.0	5=>3	4280.0	18.0	7=>3	4690.0	15.0	3-7-13	45090.0	92.0	7=>3=>13	192610.0	418.0	1473105142981312116	1473105214981312116	(1,7,10),8,3,(5,12),14,9,4,13,2,11,6	7,10,1,3,(13,8),(14,12),2,(11,5,9),6,4	12.9 - 11.6 - 12.7 - 14.5 - 12.6 - 13.2 - 14.0 - 13.1	12.9 - 24.5 - 37.2 - 51.7 - 64.3 - 77.5 - 91.5 - 104.6 (37.2-40.3)
201245121808	ダ	左	1500	晴	稍重	18:30	C1六　七		2012-12-18	10	川崎	2			7.0	220.0	1.0	7.0	130	1.0	14.0	230	3.0	11.0	2,580	14.0	5-8	270.0	1.0	7-14	1100.0	2.0	7-14	420	2.0	7-11	2,630	29.0	11-14	10,340	67.0	5=>8	490.0	1.0	7=>14	1510.0	3.0	7-11-14	31870.0	92.0	7=>14=>11	66900.0	195.0	3,4,11,13,(7,12),1,14,2,5,8,9,10,6	3,4,11,1,(7,12,13),2,5,14,9,8,10,6	3,(4,11),13,(1,12),7,14,5,(2,6),9,10,8	3,(1,4,11),7,12,13,5,(9,14),2,6,10,8	6.0 - 11.7 - 12.7 - 13.6 - 11.9 - 12.8 - 14.4 - 13.7	6.0 - 17.7 - 30.4 - 44.0 - 55.9 - 68.7 - 83.1 - 96.8 (30.4-40.9)
201245121809	ダ	左	1500	晴	稍重	19:05	C1六　七		2012-12-18	10	川崎	2			12.0	410.0	2.0	12.0	140	2.0	2.0	170	3.0	8.0	130	1.0	2-7	1570.0	6.0	2-12	1390.0	6.0	2-12	390	3.0	8-12	280	1.0	2-8	330	2.0	7=>2	2890.0	10.0	12=>2	2900.0	11.0	2-8-12	980.0	1.0	12=>2=>8	7050.0	12.0	8,12,11,2,(4,7),1,(3,13),6,14,10,5	812211147313610145	(8,12),11,2,7,4,1,6,13,10,5,3	8122111741310536	6.0 - 11.6 - 12.7 - 13.8 - 11.9 - 12.8 - 13.9 - 13.4	6.0 - 17.6 - 30.3 - 44.1 - 56.0 - 68.8 - 82.7 - 96.1 (30.3-40.1)
201245121810	ダ	左	1600	晴	稍重	19:40	JRA認定競走サウン 		2012-12-18	10	川崎	2	250万円以上		9.0	4130.0	10.0	9.0	1,820	11.0	10.0	200	2.0	5.0	670	9.0	7-7	16590.0	26.0	9-10	18800.0	41.0	9-10	4,710	45.0	5-9	8,360	55.0	5-10	1,730	23.0	7=>7	12060.0	38.0	9=>10	37580.0	85.0	5-9-10	106370.0	152.0	9=>10=>5	1027020.0	997.0	129671211310485	129671231141085	1,2,9,12,6,7,(5,3),(4,10,8),11	1,2,9,6,12,5,(4,7,10),11,8,3	12.5 - 11.7 - 12.8 - 13.6 - 12.2 - 13.1 - 14.5 - 14.0	12.5 - 24.2 - 37.0 - 50.6 - 62.8 - 75.9 - 90.4 - 104.4 (37.0-41.6)
201245121901	ダ	左	1500	晴	良	14:45	3歳6　ロ		2012-12-19	10	川崎	3	100万円以上113万円未満		12.0	600.0	4.0	12.0	190	3.0	3.0	580	10.0	1.0	130	1.0	3-7	2880.0	11.0	3-12	9790.0	27.0	3-12	2,030	25.0	1-12	340	2.0	1-3	1,520	16.0	7=>3	5710.0	23.0	12=>3	22650.0	50.0	1-3-12	9500.0	27.0	12=>3=>1	71460.0	205.0	12781213531096114	12712813310569411	1,7,12,8,2,3,13,10,(4,9),6,5,11	1,7,12,8,3,10,(6,13),4,5,2,9,11	5.9 - 11.2 - 12.3 - 14.0 - 12.3 - 13.4 - 14.8 - 13.9	5.9 - 17.1 - 29.4 - 43.4 - 55.7 - 69.1 - 83.9 - 97.8 (29.4-42.1)
201245121902	ダ	左	1500	晴	良	15:15	3歳5　イ		2012-12-19	10	川崎	3	100万円以上113万円未満		3.0	220.0	1.0	3.0	110	1.0	9.0	120	2.0	8.0	710	11.0	3-6	240.0	1.0	3-9	250.0	1.0	3-9	160	1.0	3-8	2,060	25.0	8-9	2,140	26.0	3=>6	420.0	1.0	3=>9	440.0	1.0	3-8-9	5110.0	17.0	3=>9=>8	15680.0	39.0	8149135271341210611	8149315724121310611	(8,14,9,3),12,5,(1,10),7,4,2,13,11,6	8,3,9,(14,12),5,1,10,2,4,13,7,11,6	6.1 - 11.2 - 12.6 - 14.0 - 12.8 - 12.9 - 14.2 - 13.4	6.1 - 17.3 - 29.9 - 43.9 - 56.7 - 69.6 - 83.8 - 97.2 (29.9-40.5)
201245121903	ダ	左	1500	晴	良	15:45	C3五		2012-12-19	10	川崎	3			2.0	220.0	1.0	2.0	140	1.0	6.0	150	2.0	9.0	350	6.0	2-4	530.0	1.0	2-6	620.0	2.0	2-6	320	2.0	2-9	1,150	11.0	6-9	1,030	10.0	2=>4	990.0	2.0	2=>6	1120.0	1.0	2-6-9	3640.0	11.0	2=>6=>9	12000.0	24.0	2,4,10,11,1,(5,9),14,6,12,7,13,8,3	2410111951467121383	(2,10),(9,11),(1,14),4,5,(6,12),7,13,8	(2,10),(1,9),6,5,(14,12),7,4,8,11,13	6.2 - 11.9 - 12.7 - 13.9 - 12.3 - 13.4 - 14.3 - 13.3	6.2 - 18.1 - 30.8 - 44.7 - 57.0 - 70.4 - 84.7 - 98.0 (30.8-41.0)
201245121904	ダ	左	1400	晴	良	16:15	C2九　十11		2012-12-19	10	川崎	3			3.0	190.0	1.0	3.0	110	1.0	1.0	130	2.0	12.0	150	3.0	1-3	490.0	2.0	1-3	400.0	1.0	1-3	200	1.0	3-12	240	2.0	1-12	480	5.0	3=>1	740.0	2.0	3=>1	670.0	1.0	1-3-12	990.0	1.0	3=>1=>12	3140.0	1.0	310121411627589	310112461125789	(3,10),12,(1,4,7),(2,6,11),5,8,9	3,(1,12),10,7,4,2,6,5,(8,11),9	12.9 - 12.4 - 13.7 - 12.0 - 12.8 - 13.8 - 13.1	12.9 - 25.3 - 39.0 - 51.0 - 63.8 - 77.6 - 90.7 (39.0-39.7)
201245121905	ダ	左	1400	晴	良	16:45	C2九　十11		2012-12-19	10	川崎	3			2.0	280.0	1.0	2.0	130	1.0	12.0	140	3.0	10.0	130	2.0	2-8	450.0	1.0	2-12	740.0	2.0	2-12	260	1.0	2-10	310	3.0	10-12	290	2.0	2=>8	840.0	1.0	2=>12	1050.0	1.0	2-10-12	860.0	1.0	2=>12=>10	3080.0	1.0	247121131061895	247312111061895	2,7,12,10,4,(3,11),6,9,8,1,5	2,12,10,7,3,(1,6,11),(8,9),5,4	12.8 - 11.9 - 13.8 - 12.1 - 12.9 - 14.2 - 13.7	12.8 - 24.7 - 38.5 - 50.6 - 63.5 - 77.7 - 91.4 (38.5-40.8)
201245121906	ダ	左	1600	晴	良	17:15	C2九　十11		2012-12-19	10	川崎	3			2.0	1470.0	5.0	2.0	300	5.0	1.0	120	1.0	6.0	450	8.0	1-2	900.0	4.0	1-2	830.0	4.0	1-2	510	4.0	2-6	3,690	32.0	1-6	1,160	13.0	2=>1	2820.0	11.0	2=>1	2700.0	9.0	1-2-6	8270.0	29.0	2=>1=>6	50630.0	141.0	1284731295131110146	1283475129131011146	1,2,12,8,4,(3,10),5,7,9,13,11,14,6	(1,2),12,8,(3,4),5,13,6,10,11,7,9,14	12.8 - 11.6 - 13.1 - 14.7 - 11.8 - 12.8 - 13.9 - 13.4	12.8 - 24.4 - 37.5 - 52.2 - 64.0 - 76.8 - 90.7 - 104.1 (37.5-40.1)
201245121907	ダ	左	1500	晴	良	17:45	C1五		2012-12-19	10	川崎	3			2.0	350.0	2.0	2.0	130	1.0	8.0	240	7.0	12.0	150	2.0	2-5	870.0	5.0	2-8	1490.0	5.0	2-8	640	8.0	2-12	270	1.0	8-12	690	9.0	2=>5	1560.0	8.0	2=>8	2520.0	7.0	2-8-12	1660.0	2.0	2=>8=>12	8960.0	13.0	5102183712144611913	5102183127144611913	(5,10),2,8,12,1,3,7,(4,6,14),11,9,13	(5,10),(8,2),12,1,(3,7),9,4,6,11,13,14	5.8 - 11.5 - 12.9 - 14.1 - 11.9 - 12.7 - 13.5 - 13.8	5.8 - 17.3 - 30.2 - 44.3 - 56.2 - 68.9 - 82.4 - 96.2 (30.2-40.0)
201245121908	ダ	左	1500	晴	良	18:20	カンツバキ特別 		2012-12-19	10	川崎	3	149万円以上174万円未満		1.0	2440.0	8.0	1.0	650	9.0	6.0	170	2.0	12.0	180	3.0	1-4	7320.0	22.0	1-6	7820.0	21.0	1-6	2,150	22.0	1-12	2,200	24.0	6-12	500	4.0	1=>4	15400.0	39.0	1=>6	19470.0	50.0	1-6-12	10330.0	33.0	1=>6=>12	101710.0	286.0	7131262314115148109	7121326314115148109	(7,12),13,3,(2,6),1,4,14,(5,11,10),9,8	(7,12),13,(2,6),1,3,14,4,5,11,10,9-8	5.9 - 11.5 - 12.2 - 14.1 - 12.4 - 13.1 - 14.0 - 13.5	5.9 - 17.4 - 29.6 - 43.7 - 56.1 - 69.2 - 83.2 - 96.7 (29.6-40.6)
201245121909	ダ	左	1600	晴	良	18:55	シクラメン特別 		2012-12-19	10	川崎	3			3.0	280.0	1.0	3.0	130	1.0	8.0	130	3.0	11.0	130	2.0	3-6	670.0	2.0	3-8	840.0	3.0	3-8	330	3.0	3-11	250	1.0	8-11	310	2.0	3=>6	1430.0	3.0	3=>8	1440.0	4.0	3-8-11	820.0	1.0	3=>8=>11	4420.0	4.0	6,8,10,11,(2,3),7,9,4,5,1,12	6,8,10,2,3,11,(4,7),9,(1,5),12	(8,10,11),3,(4,9),(6,2),7,5,1,12	8,11,3,10,4,2,(6,9),5,1,7,12	12.7 - 11.8 - 13.1 - 13.9 - 12.2 - 12.8 - 14.1 - 13.5	12.7 - 24.5 - 37.6 - 51.5 - 63.7 - 76.5 - 90.6 - 104.1 (37.6-40.4)
201245121910	ダ	左	1500	晴	良	19:30	もみの木特別 		2012-12-19	10	川崎	3			3.0	310.0	2.0	3.0	150	1.0	6.0	1,260	10.0	10.0	400	6.0	3-4	4580.0	14.0	3-6	8060.0	21.0	3-6	2,530	24.0	3-10	920	7.0	6-10	11,300	53.0	3=>4	5330.0	19.0	3=>6	17060.0	40.0	3-6-10	40600.0	85.0	3=>6=>10	196940.0	372.0	121147361113105294	112143761011135294	1,12,3,6,7,10,(11,13),5,14,2,9,4	1,(3,12,6),10,5,11,(2,7),13,9,4-14	5.7 - 10.9 - 12.1 - 13.6 - 12.1 - 13.4 - 13.9 - 13.4	5.7 - 16.6 - 28.7 - 42.3 - 54.4 - 67.8 - 81.7 - 95.1 (28.7-40.7)
201245121911	ダ	左	1600	晴	良	20:10	全日本2歳優駿[指定	G1	2012-12-19	10	川崎	3	(馬齢)		3.0	400.0	3.0	3.0	160	3.0	5.0	370	7.0	9.0	130	1.0	3-4	710.0	3.0	3-5	6500.0	19.0	3-5	2,000	23.0	3-9	340	2.0	5-9	1,550	16.0	3=>4	1540.0	5.0	3=>5	9600.0	32.0	3-5-9	7120.0	23.0	3=>5=>9	55260.0	166.0	34145896213712110	34514869213712110	3,(4,9),(5,14),13,8,6,2,10,(7,12),1	3,9,4,5,(6,8,14),(2,13,10),7,12,1	12.4 - 11.3 - 12.7 - 14.5 - 11.8 - 12.4 - 13.5 - 13.3	12.4 - 23.7 - 36.4 - 50.9 - 62.7 - 75.1 - 88.6 - 101.9 (36.4-39.2)
201245122001	ダ	左	1400	晴	良	15:00	2歳8　未受賞		2012-12-20	10	川崎	4			1.0	610.0	3.0	1.0	190	3.0	10.0	150	2.0	4.0	400	5.0	1-8	720.0	3.0	1-10	860.0	3.0	1-10	280	2.0	1-4	1,340	19.0	4-10	1,010	14.0	1=>8	1770.0	6.0	1=>10	1820.0	6.0	1-4-10	4120.0	10.0	1=>10=>4	21450.0	56.0	171065911384	171065911348	171061195438	1,(6,7),10,9,5,11,4,3,8	13.3 - 12.8 - 14.7 - 12.5 - 13.7 - 14.7 - 13.4	13.3 - 26.1 - 40.8 - 53.3 - 67.0 - 81.7 - 95.1 (40.8-41.8)
201245122002	ダ	左	1400	晴	良	15:30	2歳7		2012-12-20	10	川崎	4	15万円以上36万円未満		12.0	350.0	2.0	12.0	130	1.0	10.0	310	5.0	6.0	2,940	12.0	7-8	290.0	1.0	10-12	1770.0	7.0	10-12	760	8.0	6-12	3,400	35.0	6-10	6,170	48.0	8=>7	630.0	2.0	12=>10	2970.0	11.0	6-10-12	56330.0	113.0	12=>10=>6	116450.0	338.0	109113122546781	109113122547618	10,(9,11),12,(6,5),(3,7),4,1,2,8	10,9,12,(11,6),5,3,4,7,1,2,8	13.1 - 12.4 - 14.1 - 12.1 - 13.1 - 14.5 - 12.9	13.1 - 25.5 - 39.6 - 51.7 - 64.8 - 79.3 - 92.2 (39.6-40.5)
201245122003	ダ	左	1400	晴	良	16:00	3歳7		2012-12-20	10	川崎	4	34万円以上100万円未満		5.0	1350.0	6.0	5.0	320	4.0	4.0	370	5.0	6.0	410	6.0	4-5	1660.0	6.0	4-5	4520.0	15.0	4-5	950	12.0	5-6	1,320	16.0	4-6	1,360	17.0	5=>4	4250.0	13.0	5=>4	10970.0	33.0	4-5-6	10860.0	32.0	5=>4=>6	86190.0	222.0	627812510411139	672851241101139	6,(7,8),2,5,12,4,1,11,3,9,10	6,(2,8),4,(7,5),1,12,3,11,9,10	13.3 - 11.9 - 13.5 - 12.6 - 13.5 - 14.6 - 13.8	13.3 - 25.2 - 38.7 - 51.3 - 64.8 - 79.4 - 93.2 (38.7-41.9)
201245122004	ダ	左	1500	晴	良	16:30	C3三　四		2012-12-20	10	川崎	4			1.0	190.0	1.0	1.0	110	1.0	6.0	150	3.0	4.0	360	8.0	1-4	450.0	1.0	1-6	900.0	2.0	1-6	350	1.0	1-4	970	10.0	4-6	1,300	17.0	1=>4	660.0	1.0	1=>6	1350.0	2.0	1-4-6	4610.0	15.0	1=>6=>4	14800.0	29.0	8654131391472121110	6845131391472121110	6,8,5,4,13,1,3,(14,9),7,12,10,2,11	6,8,(1,4),(14,13),5,3,9,(12,7,10),11,2	6.5 - 11.6 - 12.3 - 13.6 - 12.7 - 13.6 - 14.2 - 13.8	6.5 - 18.1 - 30.4 - 44.0 - 56.7 - 70.3 - 84.5 - 98.3 (30.4-41.6)
201245122005	ダ	左	1500	晴	良	17:00	C3三　四		2012-12-20	10	川崎	4			9.0	530.0	2.0	9.0	300	5.0	13.0	520	9.0	7.0	190	2.0	6-8	6360.0	18.0	9-13	8290.0	27.0	9-13	2,610	31.0	7-9	790	7.0	7-13	1,450	16.0	6=>8	8150.0	29.0	9=>13	12670.0	41.0	7-9-13	11800.0	43.0	9=>13=>7	84540.0	271.0	9111224131768510314	9,11,12,2,4,13,1,7,6,8,10,5,3-14	9,4,11,12,2,13,(7,10),1,6,8,5,3=14	9,4,11,13,(2,7),(12,10),5,1,6,3,8=14	6.3 - 11.7 - 12.9 - 14.2 - 12.3 - 12.9 - 13.6 - 13.7	6.3 - 18.0 - 30.9 - 45.1 - 57.4 - 70.3 - 83.9 - 97.6 (30.9-40.2)
201245122006	ダ	左	1400	晴	良	17:30	C212　1314		2012-12-20	10	川崎	4			2.0	390.0	3.0	2.0	130	3.0	5.0	100	1.0	6.0	110	2.0	2-5	190.0	1.0	2-5	330.0	1.0	2-5	170	2.0	2-6	200	3.0	5-6	160	1.0	2=>5	540.0	3.0	2=>5	810.0	4.0	2-5-6	350.0	1.0	2=>5=>6	1640.0	3.0	21295611138104	21291563118104	26912511011438	(2,6),5,12,(1,9),10,(3,11),(8,4)	13.4 - 12.9 - 14.0 - 11.7 - 12.6 - 13.1 - 13.0	13.4 - 26.3 - 40.3 - 52.0 - 64.6 - 77.7 - 90.7 (40.3-38.7)
201245122007	ダ	左	1400	晴	良	18:00	ありよしバースデー遅		2012-12-20	10	川崎	4			2.0	980.0	5.0	2.0	260	6.0	7.0	120	1.0	6.0	220	4.0	2-6	1010.0	4.0	2-7	1020.0	4.0	2-7	490	4.0	2-6	660	7.0	6-7	370	2.0	2=>6	2740.0	12.0	2=>7	2780.0	9.0	2-6-7	1920.0	4.0	2=>7=>6	12780.0	32.0	927541031216811	924753161012811	(9,2),7,4,(5,3),6,12,1,10,8,11	2,7,9,(4,6),3,5,1,12,8,11,10	13.0 - 12.4 - 13.8 - 11.7 - 12.8 - 14.1 - 13.3	13.0 - 25.4 - 39.2 - 50.9 - 63.7 - 77.8 - 91.1 (39.2-40.2)
201245122101	ダ	左	1400	曇	良	15:00	スパーキングデビュー		2012-12-21	10	川崎	5			8.0	770.0	2.0	8.0	140	2.0	1.0	100	1.0	3.0	220	5.0	1-7	360.0	1.0	1-8	400.0	1.0	1-8	170	1.0	3-8	670	8.0	1-3	430	3.0	7=>1	1110.0	3.0	8=>1	1390.0	4.0	1-3-8	1780.0	3.0	8=>1=>3	11160.0	30.0	11,(1,8),9,3,5,2,7,10,4,6	1118395271046	(11,1,8),5,9,3,2,(7,10),4,6	(11,1),8,3,(2,9,5),(7,10),4=6	13.1 - 12.2 - 13.7 - 12.5 - 13.4 - 15.0 - 14.1	13.1 - 25.3 - 39.0 - 51.5 - 64.9 - 79.9 - 94.0 (39.0-42.5)
201245122102	ダ	左	1400	曇	良	15:30	3歳8		2012-12-21	10	川崎	5	34万円未満		1.0	170.0	1.0	1.0	100	1.0	5.0	150	3.0	2.0	170	4.0	1-5	480.0	3.0	1-5	420.0	2.0	1-5	150	1.0	1-2	220	2.0	2-5	530	7.0	1=>5	590.0	1.0	1=>5	610.0	2.0	1-2-5	790.0	3.0	1=>5=>2	1910.0	3.0	1253910467118	1,2,5,3,10,9,4,6,7,11-8	1,2,5,10,3,9,4,6,11,7=8	1,5,2,10,9,3,(4,6,11),7=8	13.4 - 13.0 - 14.5 - 12.4 - 12.6 - 13.2 - 12.9	13.4 - 26.4 - 40.9 - 53.3 - 65.9 - 79.1 - 92.0 (40.9-38.7)
201245122103	ダ	左	1500	曇	良	16:00	C3一　二		2012-12-21	10	川崎	5			7.0	330.0	1.0	7.0	170	1.0	6.0	660	10.0	4.0	390	6.0	4-5	4390.0	19.0	6-7	6490.0	23.0	6-7	1,600	18.0	4-7	990	7.0	4-6	5,350	58.0	5=>4	8600.0	32.0	7=>6	12490.0	50.0	4-6-7	26110.0	85.0	7=>6=>4	145680.0	454.0	1311761014412258139	1311671014412258913	1,(3,11),10,6,7,(12,14),4,2,5,8,9,13	1,(6,10),3,11,7,4,12,2,14,5,9,8,13	6.4 - 11.7 - 12.6 - 14.0 - 12.2 - 13.4 - 14.6 - 13.7	6.4 - 18.1 - 30.7 - 44.7 - 56.9 - 70.3 - 84.9 - 98.6 (30.7-41.7)
201245122104	ダ	左	1500	曇	良	16:30	C3一　二		2012-12-21	10	川崎	5			7.0	570.0	3.0	7.0	150	4.0	8.0	100	1.0	3.0	110	2.0	6-7	580.0	3.0	7-8	630.0	3.0	7-8	280	3.0	3-7	480	6.0	3-8	210	1.0	6=>7	1620.0	7.0	7=>8	1460.0	6.0	3-7-8	790.0	1.0	7=>8=>3	6270.0	15.0	1,11,2,9,3,6,4,(8,10),5,7	1112394658107	1,(11,9),(3,7),8,(4,10),2,(5,6)	7,1,(3,9),8,(4,10),5,11,6,2	6.0 - 11.5 - 12.2 - 14.1 - 12.7 - 13.9 - 14.3 - 13.4	6.0 - 17.5 - 29.7 - 43.8 - 56.5 - 70.4 - 84.7 - 98.1 (29.7-41.6)
201245122105	ダ	左	1400	曇	良	17:00	C215　1617		2012-12-21	10	川崎	5			8.0	350.0	1.0	8.0	120	1.0	7.0	160	3.0	9.0	210	5.0	6-6	2050.0	10.0	7-8	1420.0	13.0	7-8	630	13.0	8-9	480	9.0	7-9	740	15.0	6=>6	1580.0	7.0	8=>7	2460.0	18.0	7-8-9	1980.0	8.0	8=>7=>9	11900.0	39.0	71810941211365	7,(1,8),10,9,4,12,11,3,6,5	78110941163125	7,8,(1,10),9,4,6,11,3,12,5	12.9 - 12.2 - 13.3 - 11.8 - 12.7 - 14.0 - 13.9	12.9 - 25.1 - 38.4 - 50.2 - 62.9 - 76.9 - 90.8 (38.4-40.6)
